"USC00058582","2019-12-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   23",",,7,0800","   25",",,7,","   51",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   58",",,7,0800","   25",",,7,","   51",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","   51",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   20",",,7,0800","   25",",,7,","   51",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   28",",,7,0800","   25",",,7,","   51",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   41",",,7,0800","   76",",,7,","  127",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -39",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -28",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   66",",,7,0800","  102",",,7,","  127",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  183",",,7,0800","  152",",,7,","  279",",,7,0800","   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   58",",,7,0800","   76",",,7,","  356",",,7,0800","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  102",",,7,0800","  102",",,7,","  457",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  457",",,7,0800","  -22",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  457",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-12-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  457",",,7,0800","  -44",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  457",",,7,0800","  -11",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  432",",,7,0800","  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  432",",,7,0800","  -11",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  406",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   33",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   20",",,7,0800","   13",",,7,","  330",",,7,0800","   -6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","    6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   15",",,7,0800","   13",",,7,","  356",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   43",",,7,0800","   51",",,7,","  406",",,7,0800","  -11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   51",",,7,0800","   51",",,7,","  406",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   91",",,7,0800","   76",",,7,","  483",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  483",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  432",",,7,0800","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   33",",,7,0800","   25",",,7,","  457",",,7,0800","   67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","   13",",,7,","  406",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   20",",,7,0800","   25",",,7,","  406",",,7,0800","   17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","   17",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    5",",,7,","  381",",,7,0800","   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-01-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   39",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   94",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  122",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0","T,,7,0800","  330",",,7,0800","   28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   28",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   61",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   89",",,7,0800","   51",",,7,0800","  279",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   83",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-02-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,0800","  178",",,7,0800","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  104",",,7,0800","   13",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   71",",,7,0800","   25",",,7,0800","   25",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2020-03-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","  279",",,7,0800","  254",",,7,0800","  254",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
