"USC00087760","2019-11-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-11-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  150",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   10",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  217",",,7","   78",",,7",,,,,"  100",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   81",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  124",",,7,2400",,,,,"  200",",,7","  150",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  239",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  250",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  250",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  432",",,7,2400",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  233",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   33",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  272",",,7,2400",,,,,"  261",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-12-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  211",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   53",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","   22",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   25",",,7,2400",,,,,"  261",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00087760","2020-01-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   18",",,7,2400",,,,,"  267",",,7","  122",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  147",",,7,2400",,,,,"  228",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  239",",,7","   61",",,7",,,,,"  139",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   66",",,7,2400",,,,,"  250",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  233",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   28",",,7,2400",,,,,"  289",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   46",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   46",",,7,2400",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,,,"  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,
"USC00087760","2020-02-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  228",",,7","   50",",,7",,,,,"   78",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  233",",,7","   61",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   51",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  228",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  239",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  161",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2020-03-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  119",",,7,2400",,,,,"  300",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   20",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
