"USW00023153","2018-09-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  278",",,W","   83",",,W","   38",",,W",,,,,,,,,"  250",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  267",",,W","   94",",,W","   51",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  289",",,W","   72",",,W","   42",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","   67",",,W","   37",",,W",,,,,,,,,"   10",",,W","  330",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  300",",,W","   89",",,W","   36",",,W",,,,,,,,,"  170",",,W","  200",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   94",",,W","   62",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-09-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   32",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   83",",,W","   50",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","  107",",,W,2400",,,,,"  233",",,W","  128",",,W","   38",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"  116",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,W,2400",,,,,"  217",",,W","  100",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   10",",,W,2400",,,,,"  200",",,W","   83",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   36",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   23",",,W,2400",,,,,"  156",",,W","   78",",,W","   77",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  150",",,W","   56",",,W","   80",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W","   52",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   45",",,W",,,,,,,,,"  360",",,W","  230",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  161",",,W","   33",",,W","   28",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   13",",,W,2400",,,,,"  167",",,W","   56",",,W","   45",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   41",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  206",",,W","   22",",,W","   53",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W","   72",",,W",,,,,,,,,"   10",",,W","  330",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   65",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","   49",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W","   38",",,W",,,,,,,,,"   20",",,W","  270",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   40",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W","   44",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  183",",,W","   67",",,W","   49",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W","   27",",,W",,,,,,,,,"   20",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  200",",,W","   39",",,W","   32",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   29",",,W",,,,,,,,,"  360",",,W","  250",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   44",",,W","   51",",,W",,,,,,,,,"  300",",,W","  340",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  228",",,W","   28",",,W","   30",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  228",",,W","   44",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  222",",,W","   44",",,W","   39",",,W",,,,,,,,,"   10",",,W","  190",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   56",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   62",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-10-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W","   53",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  217",",,W","    6",",,W","   49",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   71",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W","   36",",,W",,,,,,,,,"  340",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  183",",,W","   67",",,W","   68",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  167",",,W","    0",",,W","   66",",,W",,,,,,,,,"  310",",,W","  350",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","  -21",",,W","   54",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   53",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -60",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  150",",,W","  -77",",,W","   56",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   62",",,W",,,,,,,,,"  360",",,W","  310",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  111",",,W","  -66",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W","   26",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  167",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  167",",,W","  -43",",,W","   41",",,W",,,,,,,,,"  330",",,W","   20",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W","   32",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","  -43",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   94",",,W","  -27",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  111",",,W","  -55",",,W","   30",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"   56",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   30",",,W,2400",,,,,"   89",",,W","    6",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-11-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"   72",",,W","  -32",",,W","   58",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,W,2400",,,,,"   67",",,W","  -77",",,W","   33",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   28",",,W","  -93",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"    6",",,W","  -27",",,W","   20",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   25",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   10",",,W,2400",,,,,"   39",",,W","   -5",",,W","   18",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"   67",",,W","  -16",",,W","   19",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   94",",,W","  -55",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   22",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","   30",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2018-12-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"   89",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
