"USC00294028","2019-04-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  272",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-05-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  272",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  312",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    5",",,H,","    0",",,H","    0",",,H","  311",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  372",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  150",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-06-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   23",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  161",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-07-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  250",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  389",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  378",",,H","  272",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  372",",,H","  239",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  222",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  411",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  422",",,H","  211",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  228",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-08-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  322",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   10",",,H,","    0",",,H","    0",",,H","  339",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  289",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","  172",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  200",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,,,"  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-09-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
