"USW00013975","2019-12-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -82",",,W","   36",",,W",,,,,"  -22","H,,S",,,,,"  280",",,W","  300",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -93",",,W","   43",",,W",,,,,"  -12","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -60",",,W","   64",",,W",,,,,"   29","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -49",",,W","   32",",,W",,,,,"   51","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -93",",,W","   27",",,W",,,,,"    2","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -55",",,W","   36",",,W",,,,,"   39","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   -5",",,W","   55",",,W",,,,,"   76","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   28",",,W","   79",",,W",,,,,"  119","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   73",",,W",,,,,"  129","H,,S",,,,,"  220",",,W","  220",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -32",",,W","   34",",,W",,,,,"   76","H,,S",,,,,"  240",",,W","  240",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   56",",,W,2400",,,"    0",",,H","  106",",,W","  -10",",,W","   40",",,W",,,,,"    6","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  224",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   45",",,W",,,,,"   81","H,,S",,,,,"  160",",,W","  150",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -21",",,W","   68",",,W",,,,,"   21","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W","   55",",,W",,,,,"    8","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2019-12-31","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -77",",,W","   42",",,W",,,,,"   -3","H,,S",,,,,"  230",",,W","  230",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -32",",,W","   37",",,W",,,,,"   44","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -32",",,W","   39",",,W",,,,,"   48","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -60",",,W","   43",",,W",,,,,"   21","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -49",",,W","   41",",,W",,,,,"   74","H,,S",,,,,"   20",",,W","  360",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -71",",,W","   40",",,W",,,,,"   17","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -88",",,W","   25",",,W",,,,,"   29","H,,S",,,,,"  220",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -32",",,W","   81",",,W",,,,,"   49","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   39",",,W",,,,,"  103","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   67",",,W","  -55",",,W","   59",",,W",,,,,"   37","H,,S",,,,,"  360",",,W","  350",",,W",,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -99",",,W","   54",",,W",,,,,"  -41","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -38",",,W","   58",",,W",,,,,"   18","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -43",",,W","   51",",,W",,,,,"   50","H,,S",,,,,"  180",",,W","  200",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  -55",",,W","   31",",,W",,,,,"   56","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -10",",,W","   58",",,W",,,,,"   77","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   36",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -55",",,W","   46",",,W",,,,,"  -25","H,,S",,,,,"   20",",,W","   30",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   18",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -32",",,W","   67",",,W",,,,,"   -5","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  161",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -55",",,W","   41",",,W",,,,,"   48","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -49",",,W","   25",",,W",,,,,"   17","H,,S",,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -88",",,W","   25",",,W",,,,,"   11","H,,S",,,,,"  240",",,W","   70",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   18",",,W,2400",,,"    0",",,H","   56",",,W","  -60",",,W","   50",",,W",,,,,"    0","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    3",",,W,2400",,,"    0",",,H","   89",",,W","   11",",,W","   63",",,W",,,,,"   49","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  130",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","   57",",,W",,,,,"   56","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -55",",,W","   30",",,W",,,,,"   37","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","   26",",,W",,,,,"   60","H,,S",,,,,"   10",",,W","  170",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -38",",,W","   26",",,W",,,,,"   56","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  -21",",,W","   47",",,W",,,,,"   62","H,,S",,,,,"  140",",,W","  130",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  124",",,W,2400","   76",",,H","    0",",,H","   56",",,W","   -5",",,W","   63",",,W",,,,,"   27","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -27",",,W","   26",",,W",,,,,"   -1","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -21",",,W","   31",",,W",,,,,"    2","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-01-31","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -27",",,W","   47",",,W",,,,,"   36","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -49",",,W","   45",",,W",,,,,"   46","H,,S",,,,,"  250",",,W","  260",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  -10",",,W","   46",",,W",,,,,"  107","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   72",",,W",,,,,"   83","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","    0",",,W","  -38",",,W","   71",",,W",,,,,"  -11","H,,S",,,,,"  360",",,W","   20",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -93",",,W","   47",",,W",,,,,"  -24","H,,S",,,,,"  350",",,W","   10",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W"," -121",",,W","   42",",,W",,,,,"  -31","H,,S",,,,,"  300",",,W","  320",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   45",",,W",,,,,"   34","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -38",",,W","   68",",,W",,,,,"   50","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   -5",",,W","   64",",,W",,,,,"   76","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   25",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -49",",,W","   22",",,W",,,,,"   -4","H,,S",,,,,"   30",",,W","   40",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   -5",",,W","   26",",,W",,,,,"   12","H,,S",,,,,"   50",",,W","   80",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   33",",,W,2400",,,"    0",",,H","   67",",,W","  -21",",,W","   45",",,W",,,,,"   17","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W","  -93",",,W","   43",",,W",,,,,"  -44","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -60",",,W","   75",",,W",,,,,"  -27","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -32",",,W","   57",",,W",,,,,"   61","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -49",",,W","   22",",,W",,,,,"   44","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   11",",,W","   40",",,W",,,,,"   89","H,,S",,,,,"   20",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -38",",,W","   49",",,W",,,,,"   57","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -32",",,W","   37",",,W",,,,,"   18","H,,S",,,,,"   30",",,W","   60",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","   17",",,W","  -82",",,W","   55",",,W",,,,,"  -14","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W"," -116",",,W","   61",",,W",,,,,"  -20","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   67",",,W",,,,,"   70","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   43",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W","   75",",,W",,,,,"  124","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  165",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   33",",,W,2400",,,"    0",",,H","  139",",,W","   17",",,W","   75",",,W",,,,,"   84","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    3",",,W,2400",,,"    0",",,H","   56",",,W","  -16",",,W","   80",",,W",,,,,"   22","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","   50",",,W","  -60",",,W","   51",",,W",,,,,"  -10","H,,S",,,,,"  350",",,W","  330",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -66",",,W","   43",",,W",,,,,"   30","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2020-02-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -43",",,W","   41",",,W",,,,,"   60","H,,S",,,,,"  270",",,W","  240",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
