"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00463648","2019-05-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7","    5",",,7",,,"   84",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-05-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-05-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-05-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-05-31","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-06-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-06-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-06-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-07-31","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-08","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-08-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7","    2",",,7",,,"   84",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-11","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-12","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-13","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  139",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-14","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-15","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00463648","2019-08-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-08-31","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00463648","2019-09-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
