"USC00045983","2019-12-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  279",",,7,1000","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","    0",",,7,1000","  254",",,7,1000","   89",",,7","    6",",,7",,,,,,,,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   41",",,7,1000","    0",",,7,1000","  152",",,7,1000","   89",",,7","   39",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  686",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  208",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","   28",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   53",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   39",",,7",,,,,,,,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","   39",",,7",,,,,,,,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   46",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   18",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   36",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","   22",",,7",,,,,,,,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    8",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","   39",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   18",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","    0",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  109",",,7,1000","   25",",,7,1000","   25",",,7,1000","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    8",",,7,1000","    0",",,7,1000","    0",",,7,1000","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2019-12-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","   11",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","   11",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","   11",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   61",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","    6",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","    0",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   28",",,7,1000","    3",",,7,1000","    0",",,7,1000","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   36",",,7,1000","   51",",,7,1000","   51",",,7,1000","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   20",",,7,1000","   25",",,7,1000","   51",",,7,1000","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,"   -6",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  445",",,7,1000","  358",",,7,1000","  381",",,7,1000","    0",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   38",",,7,1000","   38",",,7,1000","  356",",,7,1000","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  356",",,7,1000","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  330",",,7,1000","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","  305",",,7,1000","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   58",",,7,1000","    0",",,7,1000","  229",",,7,1000","   72",",,7","    6",",,7",,,,,,,,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   61",",,7,1000","    0",",,7,1000","  178",",,7,1000","   28",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","    0",",,7",,,,,,,,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   76",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","    0",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","    0",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   91",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   41",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-01-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","    0",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US",,,"   25",",,7,1000","   25",",,7,1000","  133",",,7","    0",",,7",,,"    2",",,7",,,,,"   28",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","    0",",,7",,,,,,,,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-02-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"   11",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"   39",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  178",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"   67",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"  122",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   36",",,H,1000",,,,,"  117",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  135",",,H,1000",,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,H,1000",,,,,"   67",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US",,,,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  156",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  178",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  172",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US",,,"    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"    0",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  107",",,H,1000",,,,,"   22",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1000",,,,,"   56",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US",,,"    0",",,H,1000","    0",",,H,1000",,,,,,,,,,,,,,,,,,,"   -6",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   51",",,H,1000",,,,,"   61",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
