"USC00245754","2019-01-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -44",",,7"," -194",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -61",",,7"," -161",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-31","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","  -72",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -22",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -50",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   13",",,7,1800","   18",",,7,1800","   25",",,7,1800","   33",",,7"," -211",",,7",,,,," -211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","   10",",,7,1800","   25",",,7,1800"," -172",",,7"," -250",",,7",,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","   13",",,7,1800","   51",",,7,1800"," -161",",,7"," -194",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    8",",,7,1800","   76",",,7,1800"," -172",",,7"," -256",",,7",,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800"," -172",",,7"," -333",",,7",,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -89",",,7"," -328",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800"," -111",",,7"," -194",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","   18",",,7,1800","  102",",,7,1800"," -122",",,7"," -239",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","  -89",",,7"," -244",",,7",,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","  -67",",,7"," -278",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -78",",,7"," -206",",,7",,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","   38",",,7,1800","  127",",,7,1800"," -111",",,7"," -194",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","  -89",",,7"," -294",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   38",",,7,1800","  102",",,7,1800","  229",",,7,1800"," -106",",,7"," -183",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","   51",",,7,1800","  254",",,7,1800"," -133",",,7"," -178",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    5",",,7,1800","  254",",,7,1800"," -133",",,7"," -233",",,7",,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800"," -133",",,7"," -344",",,7",,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -94",",,7"," -294",",,7",,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    5",",,7,1800","  254",",,7,1800","  -78",",,7"," -300",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -61",",,7"," -311",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -28",",,7"," -272",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800"," -133",",,7"," -267",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   25",",,7,1800","   51",",,7,1800","  279",",,7,1800"," -156",",,7"," -211",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   13",",,7,1800","   38",",,7,1800","  305",",,7,1800"," -156",",,7"," -194",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   10",",,7,1800","   25",",,7,1800","  330",",,7,1800"," -111",",,7"," -228",",,7",,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-02-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -39",",,7"," -172",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","   38",",,7,1800","  330",",,7,1800","  -22",",,7"," -100",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","   10",",,7,1800","  330",",,7,1800"," -100",",,7"," -267",",,7",,,,," -256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -172",",,7"," -400",",,7",,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -144",",,7"," -256",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -44",",,7"," -194",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -78",",,7"," -283",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -50",",,7"," -111",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","  330",",,7,1800","  -22",",,7"," -172",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   25",",,7,1800","   51",",,7,1800","  330",",,7,1800","  -22",",,7"," -106",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -33",",,7"," -256",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   33",",,7"," -250",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   33",",,7"," -206",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   17",",,7"," -194",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   17",",,7","  -56",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   39",",,7"," -167",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   28",",,7"," -133",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   28",",,7"," -172",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   67",",,7"," -150",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   67",",,7"," -117",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  100",",,7","  -72",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  139",",,7","  -78",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  111",",,7","  -61",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  150",",,7","  -11",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0","T,,7,1800","  111",",,7","   11",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   41",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7","   17",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -33",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -22",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   11",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    6",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -78",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-03-31","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    8",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   83",",,7","   -6",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -33",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -61",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   22",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   28",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","    6",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   50",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   28",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -39",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -72",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -78",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   33",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -44",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   50",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   39",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   39",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   28",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","  147",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   61",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   44",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   61",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   17",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -28",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   28",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    8",",,7,1800","   13",",,7,1800","    0",",,7,1800","   33",",,7","  -17",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-04-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   44",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   89",",,7","    0",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -22",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -22",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -11",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   22",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   33",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -33",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   33",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  -39",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   61",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   28",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  100",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   56",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    6",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-05-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
