"USW00024046","2020-02-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -60",",,W"," -243",",,W","   29",",,W",,,,,,,,,"  330",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-02-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  -27",",,W"," -271",",,W","   18",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2020-02-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   -5",",,W"," -199",",,W","    5",",,W",,,,,,,,,"  140",",,W","  140",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024046","2020-02-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   17",",,W"," -227",",,W","    9",",,W",,,,,,,,,"  120",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00024046","2020-02-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   39",",,W"," -193",",,W","    6",",,W",,,,,,,,,"  110",",,W","  110",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2020-03-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   50",",,W"," -116",",,W","   27",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   -5",",,W"," -132",",,W","   24",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -188",",,W","    9",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2020-03-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   28",",,W"," -177",",,W","    9",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2020-03-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   44",",,W"," -155",",,W","    9",",,W",,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024046","2020-03-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   78",",,W"," -127",",,W","   10",",,W",,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2020-03-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   83",",,W","  -93",",,W","   12",",,W",,,,,,,,,"  110",",,W","   80",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00024046","2020-03-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   69",",,W,2400",,,"   72",",,W","    0",",,W","   16",",,W",,,,,,,,,"  190",",,W","  210",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   15",",,W,2400",,,"   50",",,W","    0",",,W","   14",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-03-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   67",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2020-03-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   43",",,W,2400",,,"   72",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  260",",,W","  230",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   94",",,W","  -32",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2020-03-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   41",",,W,2400",,,"   56",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   72",",,W","   11",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2020-03-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  100",",,W","  -32",",,W","   31",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2020-03-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  122",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  110",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2020-03-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  133",",,W","  -32",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2020-03-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  117",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00024046","2020-03-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   56",",,W,2400",,,"   39",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,W,2400",,,"   67",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00024046","2020-03-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   36",",,W,2400",,,"   89",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   28",",,W,2400",,,"   83",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,W,2400",,,"   89",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    5",",,W,2400",,,"  111",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024046","2020-03-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  106",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-03-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  128",",,W","  -27",",,W","   54",",,W",,,,,,,,,"  230",",,W","  240",",,W","  174",",,W","  233",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-03-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"   17",",,W","  -38",",,W","   48",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-03-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   56",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  270",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2020-03-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   83",",,W","  -21",",,W","   22",",,W",,,,,,,,,"  110",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00024046","2020-03-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  111",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024046","2020-03-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  161",",,W","  -16",",,W","   49",",,W",,,,,,,,,"  240",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00024046","2020-04-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  189",",,D","   11",",,D","   55",",,W",,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  210",",,W",,,,,,,,,,
"USW00024046","2020-04-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   48",",,D,2400",,,"  117",",,D","  -83",",,D","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024046","2020-04-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"   50",",,D"," -122",",,D","    9",",,W",,,,,,,,,"  110",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-04-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  139",",,D","  -56",",,D","   31",",,W",,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2020-04-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  161",",,D","  -11",",,D","   46",",,W",,,,,,,,,"  210",",,W","  200",",,W","  134",",,W","  188",",,W",,,,,,,,,,
"USW00024046","2020-04-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  183",",,D","  -33",",,D","   47",",,W",,,,,,,,,"  210",",,W","  230",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00024046","2020-04-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  183",",,D","  -22",",,D","   32",",,W",,,,,,,,,"  280",",,W","  230",",,W","  107",",,W","  165",",,W",,,,,,,,,,
"USW00024046","2020-04-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  178",",,D","  -39",",,D","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2020-04-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  211",",,D","  -44",",,D","   28",",,W",,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2020-04-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  189",",,D","  -17",",,D","   23",",,W",,,,,,,,,"  220",",,W","  290",",,W","  125",",,W","  165",",,W",,,,,,,,,,
"USW00024046","2020-04-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,D,2400",,,"  178",",,D","  -56",",,D","   42",",,W",,,,,,,,,"  290",",,W","  250",",,W","  125",",,W","  192",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-04-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   23",",,D,2400",,,"   39",",,D","  -50",",,D","   44",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-04-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"   11",",,D","  -94",",,D","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2020-04-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"   67",",,D"," -128",",,D","   50",",,W",,,,,,,,,"  290",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2020-04-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,D,2400",,,"   78",",,D","    0",",,D","   43",",,W",,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-04-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,D,2400",,,"   11",",,D","  -94",",,D","   37",",,W",,,,,,,,,"  230",",,W","  290",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2020-04-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"   78",",,D"," -139",",,D","   18",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024046","2020-04-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  122",",,D","  -28",",,D","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00024046","2020-04-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,D,2400",,,"  150",",,D","  -39",",,D","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00024046","2020-04-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  150",",,D","  -11",",,D","   15",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2020-04-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  183",",,D","  -39",",,D","   15",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2020-04-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  189",",,D","  -11",",,D","   35",",,W",,,,,,,,,"  270",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2020-04-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   13",",,D,2400",,,"  161",",,D","   17",",,D","   49",",,W",,,,,,,,,"  310",",,W","  330",",,W","  134",",,W","  192",",,W",,,,,"    1",",,W",,,,
"USW00024046","2020-04-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  139",",,D","   28",",,D","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00024046","2020-04-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  178",",,D","   39",",,D","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2020-04-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   28",",,D,2400",,,"  167",",,D","   11",",,D","   40",",,W",,,,,,,,,"  180",",,W","  190",",,W","  143",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00024046","2020-04-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  239",",,D","   -6",",,D","   36",",,W",,,,,,,,,"  270",",,W","  310",",,W","  143",",,W","  237",",,W",,,,,,,,,,
"USW00024046","2020-04-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  206",",,D","   33",",,D","   45",",,W",,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2020-04-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  239",",,D","  -22",",,D","   15",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2020-04-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   15",",,D,2400",,,"  272",",,D","   17",",,D","   39",",,W",,,,,,,,,"  280",",,W","  280",",,W","  183",",,W","  255",",,W",,,,,,,,,,
"USW00024046","2020-05-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  250",",,D","   28",",,D","   43",",,W",,,,,,,,,"  350",",,W","  360",",,W","  157",",,W","  219",",,W",,,,,,,,,,
"USW00024046","2020-05-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,D,2400",,,"  200",",,D","   33",",,D","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024046","2020-05-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,D,2400",,,"  206",",,D","   39",",,D","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2020-05-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,D,2400",,,"  150",",,D","  -22",",,D","   44",",,W",,,,,,,,,"  270",",,W","  290",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-05-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  189",",,D","  -44",",,D","   13",",,W",,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2020-05-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  239",",,D","  -28",",,D","   39",",,W",,,,,,,,,"  270",",,W","  280",",,W","  130",",,W","  206",",,W",,,,,,,,,,
"USW00024046","2020-05-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  161",",,D","  -11",",,D","   44",",,W",,,,,,,,,"  320",",,W","  290",",,W","  130",",,W","  188",",,W",,,,,,,,,,
"USW00024046","2020-05-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  189",",,D","  -50",",,D","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2020-05-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  172",",,D","    0",",,D","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2020-05-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  222",",,D","  -39",",,D","   16",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2020-05-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,D,2400",,,"  167",",,D","   56",",,D","   40",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2020-05-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  233",",,D","   67",",,D","   58",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00024046","2020-05-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  217",",,D","   22",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024046","2020-05-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,D,2400",,,"  189",",,D","   67",",,D","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2020-05-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   33",",,D,2400",,,"  172",",,D","   67",",,D","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-05-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  183",",,D","   39",",,D","   20",",,W",,,,,,,,,"   60",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024046","2020-05-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  267",",,D","   22",",,D","   19",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2020-05-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  283",",,D","   44",",,D","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00024046","2020-05-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  289",",,D","   28",",,D","   51",",,W",,,,,,,,,"  200",",,W","  200",",,W","  165",",,W","  241",",,W",,,,,,,,,,
"USW00024046","2020-05-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  200",",,D","   39",",,D","   68",",,W",,,,,,,,,"  220",",,W","  210",",,W","  179",",,W","  246",",,W",,,,,,,,,,
"USW00024046","2020-05-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  200",",,D","  -28",",,D","   31",",,W",,,,,,,,,"  270",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00024046","2020-05-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  239",",,D","  -17",",,D","   40",",,W",,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00024046","2020-05-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,D,2400",,,"  194",",,D","    6",",,D","   25",",,W",,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  215",",,W",,,,,,,,,,
"USW00024046","2020-05-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  161",",,D","    6",",,D","   25",",,W",,,,,,,,,"  300",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2020-05-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  189",",,D","  -22",",,D","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2020-05-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  244",",,D","  -17",",,D","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2020-05-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  256",",,D","   39",",,D","   15",",,W",,,,,,,,,"   20",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00024046","2020-05-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  283",",,D","   33",",,D","   11",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024046","2020-05-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  311",",,D","   44",",,D","   19",",,W",,,,,,,,,"  340",",,W","  250",",,W","  112",",,W","  192",",,W",,,,,,,,,,
"USW00024046","2020-05-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,D,2400",,,"  300",",,D","   56",",,D","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","  170",",,W","  228",",,W",,,,,"    1",",,W",,,,
"USW00024046","2020-05-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  289",",,D","   83",",,D","   42",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2020-06-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  317",",,D","   89",",,D","   28",",,W",,,,,,,,,"  240",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2020-06-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  300",",,D","   44",",,D","   11",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2020-06-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,D,2400",,,"  300",",,D","   44",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
