"USW00024089","2019-07-05","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   78",",,W",,,,,"   51",",,W",,,,,"  173","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-06","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   86",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   56",",,W",,,,,"   33",",,W",,,,,"  172","H,,S",,,,,"   50",",,W","  110",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-07","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   67",",,W",,,,,"   34",",,W",,,,,"  180","H,,S",,,,,"  180",",,W","  230",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-08","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  117",",,W",,,,,"   58",",,W",,,,,"  229","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-09","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","   83",",,W",,,,,"   66",",,W",,,,,"  175","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-10","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   39",",,W",,,,,"   25",",,W",,,,,"  164","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-11","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","   89",",,W",,,,,"   41",",,W",,,,,"  236","H,,S",,,,,"  220",",,W","  330",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-12","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  128",",,W",,,,,"   39",",,W",,,,,"  247","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-13","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  111",",,W",,,,,"   25",",,W",,,,,"  234","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-14","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  133",",,W",,,,,"   41",",,W",,,,,"  243","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-15","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   43",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  133",",,W",,,,,"   38",",,W",,,,,"  231","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-16","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   94",",,W",,,,,"   43",",,W",,,,,"  206","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-17","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  128",",,W",,,,,"   51",",,W",,,,,"  224","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-18","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  122",",,W",,,,,"   76",",,W",,,,,"  245","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  170",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-19","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  117",",,W",,,,,"   50",",,W",,,,,"  248","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-20","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,,,"   43",",,W",,,,,"  217","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-21","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  100",",,W",,,,,"   43",",,W",,,,,"  191","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-22","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   43",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  128",",,W",,,,,"   41",",,W",,,,,"  217","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-23","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  122",",,W",,,,,"   32",",,W",,,,,"  221","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-24","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  139",",,W",,,,,"   41",",,W",,,,,"  251","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-25","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  133",",,W",,,,,"   36",",,W",,,,,"  239","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-26","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  122",",,W",,,,,"   30",",,W",,,,,"  231","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-27","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    8",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  156",",,W",,,,,"   30",",,W",,,,,"  246","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-28","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  128",",,W",,,,,"   36",",,W",,,,,"  211","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-29","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","   83",",,W",,,,,"   38",",,W",,,,,"  216","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"  148",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-30","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  156",",,W",,,,,"   42",",,W",,,,,"  248","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-07-31","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  117",",,W",,,,,"   30",",,W",,,,,"  243","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-01","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   25",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W",,,,,"   29",",,W",,,,,"  205","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-02","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  122",",,W",,,,,"   27",",,W",,,,,"  216","H,,S",,,,,"   90",",,W","  310",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-03","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  106",",,W",,,,,"   28",",,W",,,,,"  233","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-04","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  117",",,W",,,,,"   45",",,W",,,,,"  246","H,,S",,,,,"  360",",,W","   90",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-05","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  150",",,W",,,,,"   35",",,W",,,,,"  237","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-06","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  111",",,W",,,,,"   46",",,W",,,,,"  238","H,,S",,,,,"  310",",,W","  200",",,W",,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-07","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    8",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  122",",,W",,,,,"   26",",,W",,,,,"  236","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-08","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  139",",,W",,,,,"   29",",,W",,,,,"  219","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-09","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  133",",,W",,,,,"   48",",,W",,,,,"  216","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-10","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  106",",,W",,,,,"   39",",,W",,,,,"  222","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-11","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  122",",,W",,,,,"   43",",,W",,,,,"  206","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-12","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   72",",,W",,,,,"   49",",,W",,,,,"  208","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-13","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","   83",",,W",,,,,"   30",",,W",,,,,"  189","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-14","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   94",",,W",,,,,"   36",",,W",,,,,"  206","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-15","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  111",",,W",,,,,"   44",",,W",,,,,"  213","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-16","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  111",",,W",,,,,"   43",",,W",,,,,"  197","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-17","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","   89",",,W",,,,,"   64",",,W",,,,,"  201","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-18","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   78",",,W",,,,,"   42",",,W",,,,,"  182","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-19","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  100",",,W",,,,,"   51",",,W",,,,,"  228","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-20","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  111",",,W",,,,,"   43",",,W",,,,,"  228","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-21","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  106",",,W",,,,,"   32",",,W",,,,,"  209","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-22","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  111",",,W",,,,,"   40",",,W",,,,,"  224","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-23","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    5",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  100",",,W",,,,,"   43",",,W",,,,,"  212","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-24","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   89",",,W",,,,,"   45",",,W",,,,,"  174","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-25","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  106",",,W",,,,,"   46",",,W",,,,,"  223","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-26","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   39",",,W",,,,,"  171","H,,S",,,,,"  350",",,W","  280",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-27","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   39",",,W",,,,,"   26",",,W",,,,,"  138","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-28","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   39",",,W",,,,,"   41",",,W",,,,,"  172","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-29","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   72",",,W",,,,,"   30",",,W",,,,,"  193","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-30","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","   94",",,W",,,,,"   38",",,W",,,,,"  206","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-08-31","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   72",",,W",,,,,"   23",",,W",,,,,"  193","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-01","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","   94",",,W",,,,,"   48",",,W",,,,,"  224","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-02","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   78",",,W",,,,,"   51",",,W",,,,,"  230","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-03","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  111",",,W",,,,,"   33",",,W",,,,,"  211","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-04","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  144",",,W",,,,,"   44",",,W",,,,,"  237","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-05","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  133",",,W",,,,,"   35",",,W",,,,,"  233","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-09-06","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  139",",,W",,,,,"   40",",,W",,,,,"  247","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
