"USW00012833","2019-04-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   14",",,W",,,,,,,,,"  230",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   24",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-04-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  239",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   38",",,W",,,,,,,,,"  270",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-04-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   83",",,W","   19",",,W",,,,,,,,,"  250",",,W",,,"   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-04-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   89",",,W","   15",",,W",,,,,,,,,"  290",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-04-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  133",",,W","   20",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-04-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   23",",,W",,,,,,,,,"  100",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   28",",,W",,,,,,,,,"  100",",,W",,,"   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-05-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   29",",,W",,,,,,,,,"   40",",,W","  160",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-05-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   26",",,W",,,,,,,,,"  230",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-05-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012833","2019-05-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-05-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   19",",,W",,,,,,,,,"  250",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  156",",,W","   11",",,W",,,,,,,,,"   40",",,W",,,"   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-05-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   29",",,W",,,,,,,,,"  110",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-05-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   19",",,W",,,,,,,,,"  150",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   94",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   19",",,W",,,,,,,,,"  260",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   29",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   32",",,W",,,,,,,,,"  220",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   26",",,W",,,,,,,,,"   30",",,W","  350",",,W","   54",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-05-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   20",",,W",,,,,,,,,"  240",",,W",,,"   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   17",",,W",,,,,,,,,"  260",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   24",",,W",,,,,,,,,"  240",",,W","  200",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  161",",,W","   13",",,W",,,,,,,,,"  250",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   21",",,W",,,,,,,,,"  220",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  167",",,W","   15",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-05-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  167",",,W","   16",",,W",,,,,,,,,"  160",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  211",",,W","   18",",,W",,,,,,,,,"  260",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   22",",,W",,,,,,,,,"   70",",,W","  100",",,W","   40",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-05-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  161",",,W","   16",",,W",,,,,,,,,"  260",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  178",",,W","   16",",,W",,,,,,,,,"  110",",,W","   90",",,W","   40",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-05-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  189",",,W","   18",",,W",,,,,,,,,"  280",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-05-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  200",",,W","   25",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-05-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   25",",,W",,,,,,,,,"  230",",,W",,,"   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012833","2019-05-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  189",",,W","   27",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-05-31","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   27",",,W",,,,,,,,,"  250",",,W","  210",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  344",",,W","  217",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  178",",,W","    0",",,H","    0",",,W","  328",",,W","  217",",,W","   23",",,W",,,,,,,,,"  240",",,W",,,"   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   89",",,W","    0",",,H","    0",",,W","  350",",,W","  228",",,W","   17",",,W",,,,,,,,,"  170",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  356",",,W","  217",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-06-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   18",",,W","    0",",,H","    0",",,W","  333",",,W","  222",",,W","   17",",,W",,,,,,,,,"  360",",,W",,,"   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  300",",,W","  228",",,W","   16",",,W",,,,,,,,,"  300",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-06-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  213",",,W","    0",",,H","    0",",,W","  283",",,W","  222",",,W","   21",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   10",",,W","    0",",,H","    0",",,W","  300",",,W","  222",",,W","   30",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US"," 1245",",,W","    0",",,H","    0",",,W","  239",",,W","  217",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   10",",,W","    0",",,H","    0",",,W","  311",",,W","  217",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-06-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  311",",,W","  222",",,W","   27",",,W",,,,,,,,,"  190",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  386",",,W","    0",",,H","    0",",,W","  283",",,W","  222",",,W","   16",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012833","2019-06-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  284",",,W","    0",",,H","    0",",,W","  283",",,W","  217",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  317",",,W","  200",",,W","   22",",,W",,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-06-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    5",",,W","    0",",,H","    0",",,W","  333",",,W","  200",",,W","   21",",,W",,,,,,,,,"   90",",,W","   90",",,W","   40",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-06-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  318",",,W","    0",",,H","    0",",,W","  333",",,W","  211",",,W","   16",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  450",",,W","    0",",,H","    0",",,W","  311",",,W","  211",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   51",",,W","    0",",,H","    0",",,W","  322",",,W","  228",",,W","   24",",,W",,,,,,,,,"  240",",,W",,,"   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012833","2019-06-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  198",",,W","    0",",,H","    0",",,W","  306",",,W","  239",",,W","   34",",,W",,,,,,,,,"  210",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   25",",,W","    0",",,H","    0",",,W","  317",",,W","  256",",,W","   49",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  339",",,W","  267",",,W","   43",",,W",,,,,,,,,"  260",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  333",",,W","  239",",,W","   26",",,W",,,,,,,,,"  260",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  344",",,W","  233",",,W","   22",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  339",",,W","  228",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  356",",,W","  256",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-06-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  356",",,W","  233",",,W","   23",",,W",,,,,,,,,"   10",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00012833","2019-06-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,H","    0",",,W","  350",",,W","  217",",,W","   11",",,W",,,,,,,,,"  240",",,W",,,"   36",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-06-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  201",",,W","    0",",,H","    0",",,W","  339",",,W","  217",",,W","   19",",,W",,,,,,,,,"  310",",,W",,,"   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-06-29","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  282",",,W","    0",",,H","    0",",,W","  328",",,W","  217",",,W","   17",",,W",,,,,,,,,"  280",",,W",,,"   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-06-30","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,H","    0",",,W","  322",",,W","  222",",,W","   20",",,W",,,,,,,,,"  270",",,W",,,"   45",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-01","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   27",",,W",,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-02","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   28",",,W",,,,,,,,,"  240",",,W",,,"   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-03","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   23",",,W",,,,,,,,,"  240",",,W",,,"   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-04","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   14",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-05","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  137",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   11",",,W",,,,,,,,,"  110",",,W",,,"   31",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-06","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-07","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   19",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-08","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-07-09","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   13",",,W",,,,,,,,,"  180",",,W",,,"   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-10","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   97",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-11","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   32",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-12","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-13","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   18",",,W",,,,,,,,,"  230",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-07-14","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   12",",,W",,,,,,,,,"  280",",,W",,,"   31",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-07-15","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  122",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","    9",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-16","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   13",",,W",,,,,,,,,"  230",",,W",,,"   63",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012833","2019-07-17","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   13",",,W",,,,,,,,,"  200",",,W",,,"   40",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-18","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  117",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   15",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-19","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   13",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-20","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-21","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   15",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-22","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   16",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-23","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   24",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-24","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  917",",,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   20",",,W",,,,,,,,,"  180",",,W",,,"   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012833","2019-07-25","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   19",",,W",,,,,,,,,"  100",",,W",,,"   27",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012833","2019-07-26","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   18",",,W",,,,,,,,,"   30",",,W",,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012833","2019-07-27","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   22",",,W",,,,,,,,,"   40",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012833","2019-07-28","29.63333","-83.10528","11.6","CROSS CITY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,
