"USW00013829","2020-05-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  304",",,S","   86",",,S",,,"  213","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  300",",,S","  122",",,S",,,"  213","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  319",",,S","  128",",,S",,,"  222","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  319",",,S","  135",",,S",,,"  223","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   79","D,,S",,,,,"  319",",,S","  153",",,S",,,"  211","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  230","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  287",",,S","  158",",,S",,,"  204","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  284",",,S","  144",",,S",,,"  197","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   20",",,S",,,,,"  317",",,S","  144",",,S",,,"  230","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   58",",,S",,,,,,,,,,,"  232","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  327",",,S","  159",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  314",",,S","  172",",,S",,,"  234","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0","D,,S",,,,,"  283",",,S","  209",",,S",,,"  235","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   30",",,S",,,,,"  319",",,S","  204",",,S",,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  319",",,S","  202",",,S",,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  325",",,S","  189",",,S",,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-05-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  325",",,S","  158",",,S",,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-06-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  319",",,S","  158",",,S",,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-06-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  317",",,S","  159",",,S",,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-06-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  243","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2020-06-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
