"USC00221094","2019-09-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  128",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  206",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  356",",,H","  211",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  244",",,H",,,,,"  244",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   38",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  211",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  206",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  189",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  194",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  194",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  194",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  194",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  189",",,H",,,,,"  300",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  206",",,H",,,,,"  294",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-09-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  333",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  328",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  350",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  356",",,H","  206",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  356",",,H","  217",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   89",",,H,0730","    0",",,H","    0",",,H","  344",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  200",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  161",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  161",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  147",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","  139",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  178",",,H,0730","    0",",,H","    0",",,H","  194",",,H","  161",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  279",",,H,0730","    0",",,H","    0",",,H","  256",",,H","  189",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   89",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   89",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  106",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  254",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  122",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   61",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   56",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  160",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   72",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  445",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  156",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","  128",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  236",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-10-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  686",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  106",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    3",",,H,0730","    0",",,H","    0",",,H","  106",",,H","   11",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    8",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   83",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   58",",,H,0730","    0",",,H","    0",",,H","  228",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   44",",,H","  -56",",,H",,,,,"  -56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   94",",,H","  -61",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   18",",,H,0730","    0",",,H","    0",",,H","   94",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","    6",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","   17",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  419",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  144",",,H","   11",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   22",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-11-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   43",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  133",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   22",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  106",",,H","  -22",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  144",",,H","  -22",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   39",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  206",",,H","  117",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  211",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  133",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  178",",,H,0730","    0",",,H","    0",",,H","  139",",,H","   28",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  111",",,H","    6",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,H,0730","    0",",,H","    0",",,H","  100",",,H","    6",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US"," 1021",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   50",",,H","  -22",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  100",",,H","  -28",",,H",,,,,"  -28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  117",",,H","  -28",",,H",,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  117",",,H","  -17",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   71",",,H,0730","    0",",,H","    0",",,H","  111",",,H","   89",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   91",",,H,0730","    0",",,H","    0",",,H","  106",",,H","   94",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  122",",,H","   78",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  156",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   15",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  161",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   25",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  172",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   81",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2019-12-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  128",",,H","   11",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  130",",,H,0730","    0",",,H","    0",",,H","  144",",,H","   78",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  351",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  139",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   56",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   83",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","    0",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   -6",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","  -11",",,H",,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  452",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  183",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
