"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00110356","2019-06-28","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  317",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-06-29","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  283",",,H",,,,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-06-30","40.6632","-90.4447","195.1","AVON, IL US","    0",",,H,0700",,,,,"  333",",,H","   67",",S,H",,,,,,,,,"  311",",,H,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-01","40.6632","-90.4447","195.1","AVON, IL US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7",,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-03","40.6632","-90.4447","195.1","AVON, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-04","40.6632","-90.4447","195.1","AVON, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-05","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-06","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-08","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-09","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7",,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-12","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-13","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7",,,,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-14","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7",,,,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-15","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-16","40.6632","-90.4447","195.1","AVON, IL US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7",,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-17","40.6632","-90.4447","195.1","AVON, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-18","40.6632","-90.4447","195.1","AVON, IL US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7",,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-20","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-21","40.6632","-90.4447","195.1","AVON, IL US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-23","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-26","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-27","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-28","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-29","40.6632","-90.4447","195.1","AVON, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7",,,,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-07-30","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-07-31","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-01","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-03","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-04","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-06","40.6632","-90.4447","195.1","AVON, IL US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-08","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-09","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-12","40.6632","-90.4447","195.1","AVON, IL US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-13","40.6632","-90.4447","195.1","AVON, IL US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-14","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-15","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-16","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-17","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-18","40.6632","-90.4447","195.1","AVON, IL US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-20","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-21","40.6632","-90.4447","195.1","AVON, IL US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00110356","2019-08-22","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-08-23","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-26","40.6632","-90.4447","195.1","AVON, IL US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-27","40.6632","-90.4447","195.1","AVON, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-28","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-29","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-30","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-08-31","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-01","40.6632","-90.4447","195.1","AVON, IL US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-02","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-03","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-04","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-06","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-08","40.6632","-90.4447","195.1","AVON, IL US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-09","40.6632","-90.4447","195.1","AVON, IL US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-11","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-12","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-13","40.6632","-90.4447","195.1","AVON, IL US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-14","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-15","40.6632","-90.4447","195.1","AVON, IL US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-16","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-17","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-18","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-20","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-21","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-22","40.6632","-90.4447","195.1","AVON, IL US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-23","40.6632","-90.4447","195.1","AVON, IL US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-24","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-26","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-27","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-28","40.6632","-90.4447","195.1","AVON, IL US","  432",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-29","40.6632","-90.4447","195.1","AVON, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-09-30","40.6632","-90.4447","195.1","AVON, IL US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-01","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-02","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-03","40.6632","-90.4447","195.1","AVON, IL US","  152",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00110356","2019-10-04","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  256",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-05","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-06","40.6632","-90.4447","195.1","AVON, IL US","   81",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-07","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-08","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-09","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-10","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-11","40.6632","-90.4447","195.1","AVON, IL US","   28",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-12","40.6632","-90.4447","195.1","AVON, IL US","   18",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-13","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-14","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-15","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-16","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-17","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-18","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-19","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-20","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-21","40.6632","-90.4447","195.1","AVON, IL US","  163",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-22","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-23","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-24","40.6632","-90.4447","195.1","AVON, IL US","    0","T,,7,0700",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-25","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-26","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-27","40.6632","-90.4447","195.1","AVON, IL US","  221",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-28","40.6632","-90.4447","195.1","AVON, IL US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-29","40.6632","-90.4447","195.1","AVON, IL US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-30","40.6632","-90.4447","195.1","AVON, IL US","  173",",,7,0700","   51",",,7,0700","   51",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-10-31","40.6632","-90.4447","195.1","AVON, IL US","  132",",,7,0700","   76",",,7,0700","  102",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00110356","2019-11-01","40.6632","-90.4447","195.1","AVON, IL US","    8",",,7,0700","   13",",,7,0700","   76",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
