"USC00244512","2018-01-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","   15",",,7,2300","   36",",,7,2300","    0",",,7,2300"," -156",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    8",",,7,2300","    0",",,7,2300"," -217",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","   10",",,7,2300","   25",",,7,2300","    0",",,7,2300"," -172",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    5",",,7,2300","    0",",,7,2300","   28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300"," -161",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","   20",",,7,2300","   46",",,7,2300","    0",",,7,2300","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","   23",",,7,2300","   51",",,7,2300","    0",",,7,2300","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   -6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300"," -117",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300"," -117",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   20",",,7,2300","    0",",,7,2300","  -11",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","    5",",,7,2300",,," -139",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300",,," -117",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","   64",",,7,2300","  127",",,7,2300","  356",",,7,2300"," -133",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","   56",",,7,2300","  114",",,7,2300","  457",",,7,2300"," -133",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","   36",",,7,2300","   76",",,7,2300","  533",",,7,2300"," -117",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  533",",,7,2300"," -122",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","   23",",,7,2300","   46",",,7,2300","  584",",,7,2300","  -94",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","   84",",,7,2300","  152",",,7,2300","  737",",,7,2300"," -117",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300"," -189",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300"," -117",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    5",",,7,2300","  737",",,7,2300","  -94",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300"," -217",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  711",",,7,2300","   11",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","   25",",,7,2300","   51",",,7,2300","  762",",,7,2300","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  762",",,7,2300","  -78",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  737",",,7,2300","  -17",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","   20",",,7,2300","   41",",,7,2300","  787",",,7,2300","  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","   10",",,7,2300","   20",",,7,2300","  813",",,7,2300"," -150",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","   10",",,7,2300","  813",",,7,2300"," -167",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  813",",,7,2300"," -172",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  813",",,7,2300"," -156",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  813",",,7,2300","  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  787",",,7,2300","  -89",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  787",",,7,2300","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  787",",,7,2300","   22",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  762",",,7,2300","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  762",",,7,2300","  -33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-02-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","  -67",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","   10",",,7,2300","  737",",,7,2300","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","   10",",,7,2300","  762",",,7,2300","  -83",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","  -44",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  737",",,7,2300","  -39",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","   10",",,7,2300","  737",",,7,2300","  -72",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  686",",,7,2300","   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  660",",,7,2300","   17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  610",",,7,2300","   28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  559",",,7,2300","   22",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  508",",,7,2300","   28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  508",",,7,2300","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    5",",,7,2300","    8",",,7,2300","  508",",,7,2300","   -6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","   46",",,7,2300","   76",",,7,2300","  533",",,7,2300","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   20",",,7,2300","  559",",,7,2300","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   20",",,7,2300","  584",",,7,2300","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","   46",",,7,2300","   64",",,7,2300","  635",",,7,2300","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  635",",,7,2300","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  610",",,7,2300","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","  610",",,7,2300","    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  584",",,7,2300","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  559",",,7,2300","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  559",",,7,2300","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  533",",,7,2300","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  508",",,7,2300","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","   46",",,7,2300","   76",",,7,2300","  483",",,7,2300","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    5",",,7,2300","  483",",,7,2300","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","   18",",,7,2300","   36",",,7,2300","  508",",,7,2300","   28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-03-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  508",",,7,2300","  -83",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","  152",",,7,2300","    0",",,7,2300","    0",",,7,2300","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","   81",",,7,2300","    0",",,7,2300","    0",",,7,2300","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","   13",",,7,2300","    0",",,7,2300","    0",",,7,2300","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","   13",",,7,2300","    0",",,7,2300","    0",",,7,2300","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","   18",",,7,2300","    0",",,7,2300","    0",",,7,2300","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","   18",",,7,2300","    0",",,7,2300","    0",",,7,2300","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","   97",",,7,2300","    0",",,7,2300","    0",",,7,2300","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","  127",",,7,2300","    0",",,7,2300","    0",",,7,2300","  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","   25",",,7,2300","    0",",,7,2300","    0",",,7,2300","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0",",,7,2300","    0",",,7,2300","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","   25",",,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-06-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0",",,7,2300","    0",",,7,2300","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-08-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
