"USC00121873","2019-02-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   15",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   13",",,7,0700","   18",",,7,0700","   25",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   58",",,7,0700","   13",",,7,0700","    0","T,,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   36",",,7,0700","   38",",,7,0700","   25",",,7,0700","  -28",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -128",",,7"," -189",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -78",",,7"," -150",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  386",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -78",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-03-31","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  269",",,7,0700","   46",",,7,0700","   51",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   83",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-04-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-05-31","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  351",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-06-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-06-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,
