"USC00100218","2018-12-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -44",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2018-12-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -83",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-12-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -56",",,7",,,,,"   39",",,7,1600",,,,
"USC00100218","2018-12-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    6",",,7",,,,,"   56",",,7,1600",,,,
"USC00100218","2018-12-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","    6",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2018-12-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2018-12-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -28",",,7",,,,,"    6",",,7,1600",,,,
"USC00100218","2018-12-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -56",",,7",,,,,"  -33",",,7,1600",,,,
"USC00100218","2018-12-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7","  -67",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2018-12-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   23",",,7,1600","   33",",,7,1600","    0",",,7,1600","   39",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2018-12-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   51",",,7,1600","   86",",,7,1600","   76",",,7,1600","   17",",,7","  -17",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-12-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   18",",,7,1600","   33",",,7,1600","  102",",,7,1600","   -6",",,7","  -61",",,7",,,,,"  -61",",,7,1600",,,,
"USC00100218","2018-12-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   41",",,7,1600","   53",",,7,1600","  127",",,7,1600","  -22",",,7"," -106",",,7",,,,,"  -56",",,7,1600",,,,
"USC00100218","2018-12-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -56",",,7"," -183",",,7",,,,,"  -72",",,7,1600",,,,
"USC00100218","2018-12-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    8",",,7,1600","   18",",,7,1600","  152",",,7,1600","  -17",",,7","  -83",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2018-12-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    3",",,7,1600","    5",",,7,1600","  127",",,7,1600","    6",",,7","  -22",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2018-12-31","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -22",",,7","  -94",",,7",,,,,"  -94",",,7,1600",,,,
"USC00100218","2019-01-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -78",",,7"," -217",",,7",,,,,"  -89",",,7,1600",,,,
"USC00100218","2019-01-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -67",",,7"," -189",",,7",,,,,"  -94",",,7,1600",,,,
"USC00100218","2019-01-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -17",",,7"," -144",",,7",,,,,"  -67",",,7,1600",,,,
"USC00100218","2019-01-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    0",",,7"," -133",",,7",,,,,"  -39",",,7,1600",,,,
"USC00100218","2019-01-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    6",",,7"," -122",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2019-01-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   10",",,7,1600","   23",",,7,1600","   76",",,7,1600","   44",",,7","   -6",",,7",,,,,"    6",",,7,1600",,,,
"USC00100218","2019-01-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    8",",,7,1600","   18",",,7,1600","   51",",,7,1600","   22",",,7","  -33",",,7",,,,,"  -33",",,7,1600",,,,
"USC00100218","2019-01-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -28",",,7"," -133",",,7",,,,,"  -56",",,7,1600",,,,
"USC00100218","2019-01-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   39",",,7","  -72",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2019-01-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   66",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   39",",,7","  -39",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2019-01-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   22",",,7","   -6",",,7",,,,,"    6",",,7,1600",,,,
"USC00100218","2019-01-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7","  -50",",,7",,,,,"  -50",",,7,1600",,,,
"USC00100218","2019-01-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -39",",,7"," -111",",,7",,,,,"  -56",",,7,1600",,,,
"USC00100218","2019-01-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -39",",,7"," -156",",,7",,,,,"  -61",",,7,1600",,,,
"USC00100218","2019-01-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   10",",,7,1600","   25",",,7,1600","    0","T,,7,1600","  -17",",,7"," -144",",,7",,,,,"  -44",",,7,1600",,,,
"USC00100218","2019-01-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   30",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7"," -100",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2019-01-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   11",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2019-01-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   43",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","    0",",,7",,,,,"    0",",,7,1600",,,,
"USC00100218","2019-01-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -11",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-01-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   17",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2019-01-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -22",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2019-01-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7","  -61",",,7",,,,,"  -28",",,7,1600",,,,
"USC00100218","2019-01-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -39",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-01-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -11",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-01-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -22",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-01-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -56",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2019-01-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -44",",,7",,,,,"   44",",,7,1600",,,,
"USC00100218","2019-01-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -56",",,7",,,,,"  -11",",,7,1600",,,,
"USC00100218","2019-01-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   -6",",,7","  -72",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2019-01-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -128",",,7",,,,,"  -33",",,7,1600",,,,
"USC00100218","2019-01-31","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7"," -111",",,7",,,,,"    0",",,7,1600",,,,
"USC00100218","2019-02-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7"," -100",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-02-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   58",",,7,1600","   25",",,7,1600",,,"   78",",,7","  -44",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2019-02-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","  137",",,7,1600","   25",",,7,1600",,,"   78",",,7","   11",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2019-02-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  100",",,7","    6",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2019-02-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   84",",,7,1600","   71",",,7,1600","  127",",,7,1600","   33",",,7","  -28",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2019-02-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    5",",,7,1600","    8",",,7,1600","  127",",,7,1600","  -22",",,7","  -67",",,7",,,,,"  -50",",,7,1600",,,,
"USC00100218","2019-02-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    8",",,7,1600","   33",",,7,1600",,,"  -50",",,7"," -117",",,7",,,,,"  -61",",,7,1600",,,,
"USC00100218","2019-02-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600",,,"  -28",",,7"," -183",",,7",,,,,"  -61",",,7,1600",,,,
"USC00100218","2019-02-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   11",",,7"," -133",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2019-02-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   36",",,7,1600","   76",",,7,1600",,,"   11",",,7","  -50",",,7",,,,,"  -50",",,7,1600",,,,
"USC00100218","2019-02-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600",,,"  -17",",,7","  -94",",,7",,,,,"  -33",",,7,1600",,,,
"USC00100218","2019-02-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   44",",,7","  -72",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2019-02-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   22",",,7","  -22",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-02-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   83",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,
"USC00100218","2019-02-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   86",",,7,1600","   13",",,7,1600","    0","T,,7,1600","   72",",,7","  -17",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2019-02-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    6",",,7","  -39",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2019-02-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","  -11",",,7","  -56",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2019-02-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","  -22",",,7"," -133",",,7",,,,,"  -50",",,7,1600",,,,
"USC00100218","2019-02-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   18",",,7,1600","   25",",,7,1600","   25",",,7,1600","  -44",",,7","  -89",",,7",,,,,"  -67",",,7,1600",,,,
"USC00100218","2019-02-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   61",",,7,1600","   89",",,7,1600","  102",",,7,1600","   -6",",,7","  -94",",,7",,,,,"  -44",",,7,1600",,,,
"USC00100218","2019-02-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -44",",,7"," -156",",,7",,,,,"  -61",",,7,1600",,,,
"USC00100218","2019-02-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -22",",,7"," -183",",,7",,,,,"  -56",",,7,1600",,,,
"USC00100218","2019-02-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","   76",",,7,1600","   -6",",,7"," -100",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2019-02-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   44",",,7","  -22",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2019-02-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   43",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","   11",",,7",,,,,"   56",",,7,1600",,,,
"USC00100218","2019-02-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","  114",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   83",",,7","   33",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2019-02-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   22",",,7",,,,,"   50",",,7,1600",,,,
"USC00100218","2019-02-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","  104",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   17",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2019-03-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -39",",,7",,,,,"   28",",,7,1600",,,,
"USC00100218","2019-03-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -33",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2019-03-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -67",",,7",,,,,"  -11",",,7,1600",,,,
"USC00100218","2019-03-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -94",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2019-03-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -67",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2019-03-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   53",",,7,1600","    3",",,7,1600","    0","T,,7,1600","   50",",,7","  -11",",,7",,,,,"   44",",,7,1600",,,,
"USC00100218","2019-03-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   17",",,7",,,,,"   56",",,7,1600",,,,
"USC00100218","2019-03-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   -6",",,7",,,,,"    6",",,7,1600",,,,
"USC00100218","2019-03-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2019-03-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -67",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2019-03-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -72",",,7",,,,,"   39",",,7,1600",,,,
"USC00100218","2019-03-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -67",",,7",,,,,"   72",",,7,1600",,,,
"USC00100218","2019-03-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   25",",,7,1600","    8",",,7,1600","    0",",,7,1600","   72",",,7","  -39",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2019-03-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -56",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2019-03-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -56",",,7",,,,,"   61",",,7,1600",,,,
"USC00100218","2019-03-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -61",",,7",,,,,"   78",",,7,1600",,,,
"USC00100218","2019-03-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7",,,,,"   89",",,7,1600",,,,
"USC00100218","2019-03-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -39",",,7",,,,,"  100",",,7,1600",,,,
"USC00100218","2019-03-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2019-03-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -44",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2019-03-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   -6",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2019-03-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   33",",,7",,,,,"   72",",,7,1600",,,,
"USC00100218","2019-03-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,
"USC00100218","2019-03-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,"   61",",,7,1600",,,,
"USC00100218","2019-03-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -22",",,7",,,,,"   94",",,7,1600",,,,
"USC00100218","2019-03-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -17",",,7",,,,,"  144",",,7,1600",,,,
"USC00100218","2019-03-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    6",",,7",,,,,"  144",",,7,1600",,,,
"USC00100218","2019-03-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,
"USC00100218","2019-03-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2019-03-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -17",",,7",,,,,"  100",",,7,1600",,,,
"USC00100218","2019-03-31","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -33",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2019-04-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2019-04-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,
"USC00100218","2019-04-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   56",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2019-04-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,
"USC00100218","2019-04-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,
"USC00100218","2019-04-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,
"USC00100218","2019-04-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2019-04-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,
"USC00100218","2019-04-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   94",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   61",",,7",,,,,"   83",",,7,1600",,,,
"USC00100218","2019-04-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,"   83",",,7,1600",,,,
"USC00100218","2019-04-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,"   89",",,7,1600",,,,
"USC00100218","2019-04-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   17",",,7",,,,,"   50",",,7,1600",,,,
"USC00100218","2019-04-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,
"USC00100218","2019-04-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   50",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2019-04-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,
"USC00100218","2019-04-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,
"USC00100218","2019-04-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   28",",,7",,,,,"  144",",,7,1600",,,,
"USC00100218","2019-04-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,"  194",",,7,1600",,,,
"USC00100218","2019-04-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,
"USC00100218","2019-04-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,
"USC00100218","2019-04-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   97",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   61",",,7",,,,,"   89",",,7,1600",,,,
