"USC00204425","2019-07-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7","  200",",,7,",,,,,,,,
"USC00204425","2019-07-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7","  139",",,7,",,,,,,,,
"USC00204425","2019-07-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7","  139",",,7,",,,,,,,,
"USC00204425","2019-07-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7","  100",",,7,",,,,,,,,
"USC00204425","2019-07-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-07-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7","  206",",,7,",,,,,,,,
"USC00204425","2019-07-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  139",",,7","  139",",,7,",,,,,,,,
"USC00204425","2019-07-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7","  133",",,7,",,,,,,,,
"USC00204425","2019-07-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7","  189",",,7,",,,,,,,,
"USC00204425","2019-07-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-07-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7","  189",",,7,",,,,,,,,
"USC00204425","2019-07-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7","  217",",,7,",,,,,,,,
"USC00204425","2019-07-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-07-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7","  206",",,7,",,,,,,,,
"USC00204425","2019-07-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7","  233",",,7,",,,,,,,,
"USC00204425","2019-07-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7","  222",",,7,",,,,,,,,
"USC00204425","2019-07-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7","  200",",,7,",,,,,,,,
"USC00204425","2019-07-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7","  156",",,7,",,,,,,,,
"USC00204425","2019-07-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-07-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-07-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-07-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7","  189",",,7,",,,,,,,,
"USC00204425","2019-07-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7","  233",",,7,",,,,,,,,
"USC00204425","2019-07-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7","  222",",,7,",,,,,,,,
"USC00204425","2019-07-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7","  194",",,7,",,,,,,,,
"USC00204425","2019-07-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7","  144",",,7,",,,,,,,,
"USC00204425","2019-07-31","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7","  100",",,7,",,,,,,,,
"USC00204425","2019-08-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7","  189",",,7,",,,,,,,,
"USC00204425","2019-08-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7","  167",",,7,",,,,,,,,
"USC00204425","2019-08-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-08-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7","  133",",,7,",,,,,,,,
"USC00204425","2019-08-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-08-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-08-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-08-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7","  156",",,7,",,,,,,,,
"USC00204425","2019-08-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-08-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7","  117",",,7,",,,,,,,,
"USC00204425","2019-08-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7","  144",",,7,",,,,,,,,
"USC00204425","2019-08-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-08-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","  167",",,7,",,,,,,,,
"USC00204425","2019-08-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7","  122",",,7,",,,,,,,,
"USC00204425","2019-08-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7","   94",",,7,",,,,,,,,
"USC00204425","2019-08-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7","  144",",,7,",,,,,,,,
"USC00204425","2019-08-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-08-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7","  172",",,7,",,,,,,,,
"USC00204425","2019-08-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7","  117",",,7,",,,,,,,,
"USC00204425","2019-08-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7","  139",",,7,",,,,,,,,
"USC00204425","2019-08-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7","  167",",,7,",,,,,,,,
"USC00204425","2019-08-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7","  111",",,7,",,,,,,,,
"USC00204425","2019-08-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7","   83",",,7,",,,,,,,,
"USC00204425","2019-08-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7","   94",",,7,",,,,,,,,
"USC00204425","2019-08-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7","  106",",,7,",,,,,,,,
"USC00204425","2019-08-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7","  161",",,7,",,,,,,,,
"USC00204425","2019-08-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  139",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-08-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","  117",",,7,",,,,,,,,
"USC00204425","2019-08-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7","   83",",,7,",,,,,,,,
"USC00204425","2019-08-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7","   78",",,7,",,,,,,,,
"USC00204425","2019-08-31","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7","   89",",,7,",,,,,,,,
"USC00204425","2019-09-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7","   89",",,7,",,,,,,,,
"USC00204425","2019-09-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-09-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7","  122",",,7,",,,,,,,,
"USC00204425","2019-09-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7","  122",",,7,",,,,,,,,
"USC00204425","2019-09-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7","   67",",,7,",,,,,,,,
"USC00204425","2019-09-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7","  139",",,7,",,,,,,,,
"USC00204425","2019-09-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7","  144",",,7,",,,,,,,,
"USC00204425","2019-09-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  111",",,7","  117",",,7,",,,,,,,,
"USC00204425","2019-09-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7","   67",",,7,",,,,,,,,
"USC00204425","2019-09-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7","  167",",,7,",,,,,,,,
"USC00204425","2019-09-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7","  122",",,7,",,,,,,,,
"USC00204425","2019-09-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  106",",,7","  106",",,7,",,,,,,,,
"USC00204425","2019-09-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7","  156",",,7,",,,,,,,,
"USC00204425","2019-09-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7","  128",",,7,",,,,,,,,
"USC00204425","2019-09-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7","  117",",,7,","    1",",,7",,,,,,
"USC00204425","2019-09-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7","  156",",,7,",,,,,,,,
"USC00204425","2019-09-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-09-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7","  150",",,7,",,,,,,,,
"USC00204425","2019-09-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7","  183",",,7,",,,,,,,,
"USC00204425","2019-09-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  183",",,7","  189",",,7,",,,,,,,,
"USC00204425","2019-09-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7","  167",",,7,",,,,,,,,
"USC00204425","2019-09-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7","  206",",,7,",,,,,,,,
"USC00204425","2019-09-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7","  128",",,7,",,,,,,,,
"USC00204425","2019-09-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7","   72",",,7,",,,,,,,,
"USC00204425","2019-09-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7","  156",",,7,",,,,,,,,
"USC00204425","2019-09-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7","   78",",,7,",,,,,,,,
"USC00204425","2019-09-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7","  117",",,7,",,,,,,,,
"USC00204425","2019-09-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7","   67",",,7,",,,,,,,,
"USC00204425","2019-09-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7","   50",",,7,",,,,,,,,
"USC00204425","2019-09-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7","  122",",,7,",,,,,,,,
"USC00204425","2019-10-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  447",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7","  178",",,7,",,,,,,,,
"USC00204425","2019-10-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7","   83",",,7,",,,,,,,,
"USC00204425","2019-10-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7","   67",",,7,",,,,,,,,
"USC00204425","2019-10-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7","   56",",,7,",,,,,,,,
"USC00204425","2019-10-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7","   50",",,7,",,,,,,,,
"USC00204425","2019-10-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7","   72",",,7,",,,,,,,,
"USC00204425","2019-10-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7","   44",",,7,",,,,,,,,
"USC00204425","2019-10-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7","   22",",,7,",,,,,,,,
"USC00204425","2019-10-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7","   72",",,7,",,,,,,,,
"USC00204425","2019-10-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7","   61",",,7,",,,,,,,,
"USC00204425","2019-10-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7","  133",",,7,",,,,,,,,
"USC00204425","2019-10-12","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7","   17",",,7,",,,,,,,,
"USC00204425","2019-10-13","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   25",",,7,0800","   20",",,7,0800","   25",",,7,0800","   56",",,7","    0",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-10-14","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7","   -6",",,7,",,,,,,,,
"USC00204425","2019-10-15","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7","   11",",,7,",,,,,,,,
"USC00204425","2019-10-16","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  470",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7","   56",",,7,",,,,,,,,
"USC00204425","2019-10-17","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7","   39",",,7,",,,,,,,,
"USC00204425","2019-10-18","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2019-10-19","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7","   61",",,7,",,,,,,,,
"USC00204425","2019-10-20","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7","   39",",,7,","    1",",,7",,,,,,
"USC00204425","2019-10-21","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7","   72",",,7,",,,,,,,,
"USC00204425","2019-10-22","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7","   78",",,7,",,,,,,,,
"USC00204425","2019-10-23","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7","   39",",,7,",,,,,,,,
"USC00204425","2019-10-24","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    0",",,7","   11",",,7,",,,,,,,,
"USC00204425","2019-10-25","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7","  -22",",,7,",,,,,,,,
"USC00204425","2019-10-26","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2019-10-27","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7","   33",",,7,",,,,,,,,
"USC00204425","2019-10-28","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7","   44",",,7,",,,,,,,,
"USC00204425","2019-10-29","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   64",",,7,0800","   76",",,7,0800","   51",",,7,0800","   83",",,7","    0",",,7","    6",",,7,",,,,,,,,
"USC00204425","2019-10-30","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -56",",,7","  -56",",,7,",,,,,,,,
"USC00204425","2019-10-31","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7","  -17",",,7,",,,,,,,,
"USC00204425","2019-11-01","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7","  -22",",,7,",,,,,,,,
"USC00204425","2019-11-02","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7","    0",",,7,",,,,,,,,
"USC00204425","2019-11-03","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7","  -11",",,7,",,,,,,,,
"USC00204425","2019-11-04","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","   58",",,7,0800","   46",",,7,0800","   25",",,7,0800","   22",",,7","  -11",",,7","   11",",,7,",,,,,,,,
"USC00204425","2019-11-05","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -33",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2019-11-06","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -83",",,7","  -56",",,7,",,,,,,,,
"USC00204425","2019-11-07","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -83",",,7","  -67",",,7,",,,,,,,,
"USC00204425","2019-11-08","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -11",",,7"," -106",",,7","  -83",",,7,",,,,,,,,
"USC00204425","2019-11-09","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    5",",,7,0800","    0","T,,7,0800","   25",",,7,0800","  -17",",,7","  -83",",,7","  -33",",,7,",,,,,,,,
"USC00204425","2019-11-10","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -33",",,7","  -22",",,7,",,,,,,,,
"USC00204425","2019-11-11","46.3341","-87.3779","340.2","K.I. SAWYER WWTP, MI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -17",",,7","  -83",",,7","  -83",",,7,",,,,,,,,
