"USW00093073","2019-01-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    0",",,W"," -166",",,W","   25",",,W",,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-01-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    6",",,W"," -177",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-01-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   39",",,W"," -160",",,W","   14",",,W",,,,,,,,,"  330",",,W","  230",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00093073","2019-01-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   41",",,W,2400",,,"   11",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"   83",",,W"," -110",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"    0",",,W","  -55",",,W","   29",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  139",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-01-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    0",",,W"," -121",",,W","   19",",,W",,,,,,,,,"  220",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-01-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   33",",,W"," -110",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00093073","2019-01-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   64",",,W,2400",,,"   44",",,W","  -66",",,W","   23",",,W",,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-01-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  -43",",,W"," -166",",,W","   25",",,W",,,,,,,,,"  290",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  -60",",,W"," -193",",,W","   18",",,W",,,,,,,,,"   10",",,W","  330",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"  -16",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  340",",,W","  310",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-01-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -10",",,W"," -149",",,W","   23",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"    6",",,W"," -138",",,W","   23",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   17",",,W"," -143",",,W","   19",",,W",,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-01-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   -5",",,W"," -160",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-01-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   -5",",,W"," -188",",,W","   25",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-01-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   11",",,W"," -199",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-01-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   33",",,W"," -166",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-02-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   50",",,W"," -143",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-02-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   78",",,W"," -132",",,W","   22",",,W",,,,,,,,,"  210",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-02-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   18",",,W,2400",,,"   50",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   33",",,W,2400",,,"   67",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-02-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"   22",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"    0",",,W"," -121",",,W","   30",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -99",",,W"," -221",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -10",",,W"," -243",",,W","   23",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-02-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   28",",,W"," -127",",,W","   48",",,W",,,,,,,,,"  170",",,W","  260",",,W","  112",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-02-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   39",",,W"," -155",",,W","   37",",,W",,,,,,,,,"  170",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-02-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"    0",",,W"," -149",",,W","   35",",,W",,,,,,,,,"  340",",,W","  240",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00093073","2019-02-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   17",",,W"," -177",",,W","   22",",,W",,,,,,,,,"  210",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-02-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"   44",",,W","  -60",",,W","   32",",,W",,,,,,,,,"  190",",,W","  180",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"   50",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   78",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-02-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"    0",",,W"," -160",",,W","   34",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -32",",,W"," -160",",,W","   25",",,W",,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-02-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  -21",",,W"," -177",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  -66",",,W"," -121",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  -55",",,W"," -182",",,W","   20",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   -5",",,W"," -160",",,W","   47",",,W",,,,,,,,,"  170",",,W","  180",",,W","  125",",,W","  188",",,W",,,,,,,,,,
"USW00093073","2019-02-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"   -5",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-02-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  -38",",,W"," -121",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-02-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   17",",,W"," -177",",,W","   26",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-02-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   28",",,W"," -160",",,W","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-02-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   78",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  180",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-02-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   89",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-02-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"   72",",,W","  -43",",,W","   20",",,W",,,,,,,,,"  280",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-03-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   76",",,W,2400",,,"   33",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   97",",,W,2400",,,"   61",",,W","    0",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   71",",,W,2400",,,"    6",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-03-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    6",",,W"," -105",",,W","   21",",,W",,,,,,,,,"  350",",,W","  310",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-03-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-03-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  127",",,W,2400",,,"   56",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  173",",,W,2400",,,"   39",",,W","  -38",",,W","   21",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-03-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   91",",,W,2400",,,"   50",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-03-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"    6",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093073","2019-03-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   50",",,W","  -93",",,W","   16",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-03-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"   44",",,W","  -88",",,W","   13",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   41",",,W,2400",,,"   67",",,W","  -32",",,W","   19",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-03-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   94",",,W,2400",,,"    6",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  -16",",,W"," -116",",,W","   20",",,W",,,,,,,,,"  330",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   17",",,W"," -171",",,W","   22",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-03-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   67",",,W"," -143",",,W","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-03-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   78",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-03-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   89",",,W","  -93",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-03-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   50",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-03-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   83",",,W"," -121",",,W","   24",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-03-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  100",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-03-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   15",",,W,2400",,,"   22",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   56",",,W","  -32",",,W","   21",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-03-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"   50",",,W","  -21",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-03-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   94",",,W","  -43",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-03-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  144",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-03-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  161",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-03-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  150",",,W","    6",",,W","   31",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-03-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   18",",,W,2400",,,"   72",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  148",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-03-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   56",",,W","  -66",",,W","   18",",,W",,,,,,,,,"  340",",,W","  260",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-03-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   56",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  350",",,W","   30",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-04-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   78",",,W","  -66",",,W","   29",",,W",,,,,,,,,"  360",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-04-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  106",",,W","    0",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-04-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   83",",,W","   -5",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-04-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  128",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  340",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-04-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  133",",,W","   -5",",,W","   23",",,W",,,,,,,,,"  250",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-04-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   25",",,W,2400",,,"  122",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-04-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  133",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-04-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  172",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-04-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  189",",,W","   17",",,W","   43",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  206",",,W",,,,,,,,,,
"USW00093073","2019-04-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   86",",,W,2400",,,"  122",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  250",",,W","  270",",,W","  130",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093073","2019-04-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"   17",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  148",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-04-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   50",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-04-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   61",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-04-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  117",",,W","  -66",",,W","   25",",,W",,,,,,,,,"  350",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-04-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  161",",,W","   22",",,W","   40",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-04-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  139",",,W","   17",",,W","   26",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,
