"USW00003811","2019-07-04","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    3",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   30",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-05","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   23",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-06","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   30",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W","   25",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-07","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   10",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   12",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-08","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   12",",,W",,,,,,,,,,,,,"  360",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   58",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   12",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  424",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   16",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   17",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  188",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   19",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  152",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  217",",,W","   22",",,W",,,,,,,,,,,,,"  210",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  356",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  211",",,W","   36",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-16","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  592",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W","   41",",,W",,,,,,,,,,,,,"  260",",,W","  200",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-17","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  528",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   30",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-18","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   25",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-19","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W","   27",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-20","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   18",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-21","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   15",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   20",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-22","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  140",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   38",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-23","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W","   43",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-24","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-25","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W","    8",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-26","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  156",",,W","    1",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-27","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  172",",,W","    6",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-28","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   16",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-29","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  160",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W","   27",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-30","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   15",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-07-31","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   15",",,W",,,,,,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-01","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   16",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-02","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W","   20",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-03","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","   12",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-04","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  312",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   12",",,W",,,,,,,,,,,,,"   80",",,W","   70",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-05","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","    8",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-06","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  163",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   26",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","  165",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-07","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   79",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   25",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-08","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W","   12",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   33",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  228",",,W","    8",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   10",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","    5",",,W",,,,,,,,,,,,,"  330",",,W","   10",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   19",",,W",,,,,,,,,,,,,"  240",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   18",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W","   30",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   20",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  211",",,W","   21",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  189",",,W","   17",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-16","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  172",",,W","   11",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-17","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  194",",,W","   11",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-18","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   20",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  200",",,W","   24",",,W",,,,,,,,,,,,,"  180",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-19","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","    6",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-20","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   30",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  222",",,W","   15",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-21","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  206",",,W","   14",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-22","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   33",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   19",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W","  143",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-23","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   21",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-24","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   16",",,W",,,,,,,,,,,,,"   30",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-25","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  119",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  222",",,W","   18",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-26","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   25",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  222",",,W","   26",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-27","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    8",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   23",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-28","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  150",",,W","   22",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-29","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W","   11",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-30","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  144",",,W","   11",",,W",,,,,,,,,,,,,"  270",",,W","  190",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-08-31","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","    9",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-01","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  161",",,W","    4",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-02","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  183",",,W","   10",",,W",,,,,,,,,,,,,"  340",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-03","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  178",",,W","   10",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-04","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  178",",,W","   12",",,W",,,,,,,,,,,,,"  300",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-05","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","   30",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-06","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  156",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-07","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W","   21",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-08","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  144",",,W","   12",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  183",",,W","    4",",,W",,,,,,,,,,,,,"  200",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  183",",,W","    9",",,W",,,,,,,,,,,,,"  250",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  189",",,W","   19",",,W",,,,,,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","    9",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W","   13",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  189",",,W","   17",",,W",,,,,,,,,,,,,"   40",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-09-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  189",",,W","    5",",,W",,,,,,,,,,,,,"  350",",,W","  110",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
