"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007085106","2019-07-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","   39",",,C",,
"CA007085106","2019-07-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","   50",",,C",,
"CA007085106","2019-07-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  128",",,C",,
"CA007085106","2019-07-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   40",",,C","    0",",,C","    0",",,C","  253",",,C","  142",",,C",,
"CA007085106","2019-07-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  132",",,C",,
"CA007085106","2019-07-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   92",",,C","    0",",,C","    0",",,C","  236",",,C","  130",",,C",,
"CA007085106","2019-07-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","  156",",,C",,
"CA007085106","2019-07-31","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","   43",",,C",,
"CA007085106","2019-08-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","   56",",,C",,
"CA007085106","2019-08-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   38",",,C","    0",",,C","    0",",,C","  272",",,C","   80",",,C",,
"CA007085106","2019-08-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","  110",",,C",,
"CA007085106","2019-08-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   20",",,C",,
"CA007085106","2019-08-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   82",",,C","    0",",,C","    0",",,C","  251",",,C","  113",",,C",,
"CA007085106","2019-08-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    4",",,C","    0",",,C","    0",",,C","  238",",,C","  142",",,C",,
"CA007085106","2019-08-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  107",",,C",,
"CA007085106","2019-08-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  148",",,C","    0",",,C","    0",",,C","  169",",,C","  106",",,C",,
"CA007085106","2019-08-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   28",",,C","    0",",,C","    0",",,C","  186",",,C","  106",",,C",,
"CA007085106","2019-08-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    8",",,C","    0",",,C","    0",",,C","  186",",,C","  107",",,C",,
"CA007085106","2019-08-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","  192",",,C","   63",",,C",,
"CA007085106","2019-08-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","  106",",,C",,
"CA007085106","2019-08-13","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  184",",,C","   79",",,C",,
"CA007085106","2019-08-14","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   38",",,C",,
"CA007085106","2019-08-15","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   32",",,C",,
"CA007085106","2019-08-16","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   76",",,C",,
"CA007085106","2019-08-17","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   95",",,C",,
"CA007085106","2019-08-18","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   10",",,C","    0",",,C","    0",",,C","  253",",,C","  119",",,C",,
"CA007085106","2019-08-19","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","  151",",,C",,
"CA007085106","2019-08-20","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  120",",,C","    0",",,C","    0",",,C","  276",",,C","  104",",,C",,
"CA007085106","2019-08-21","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  134",",,C","    0",",,C","    0",",,C","  219",",,C","  140",",,C",,
"CA007085106","2019-08-22","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   24",",,C","    0",",,C","    0",",,C","  183",",,C","  103",",,C",,
"CA007085106","2019-08-23","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","   90",",,C",,
"CA007085106","2019-08-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  229",",,C","   39",",,C",,
"CA007085106","2019-08-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","   68",",,C",,
"CA007085106","2019-08-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   78",",,C",,
"CA007085106","2019-08-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   60",",,C","    0",",,C","    0",",,C","  208",",,C","  127",",,C",,
"CA007085106","2019-08-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   28",",,C","    0",",,C","    0",",,C","  228",",,C","  143",",,C",,
"CA007085106","2019-08-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   68",",,C","    0",",,C","    0",",,C","  194",",,C","  120",",,C",,
"CA007085106","2019-08-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","  142",",,C","  102",",,C",,
"CA007085106","2019-08-31","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  183",",,C","   85",",,C",,
"CA007085106","2019-09-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   22",",,C","    0",",,C","    0",",,C","  198",",,C","   55",",,C",,
"CA007085106","2019-09-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   24",",,C","    0",",,C","    0",",,C","  144",",,C","  102",",,C",,
"CA007085106","2019-09-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  246",",,C","    0",",,C","    0",",,C","  130",",,C","  -23",",,C",,
"CA007085106","2019-09-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    6",",,C","    0",",,C","    0",",,C","  156",",,C","   93",",,C",,
"CA007085106","2019-09-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   41",",,C",,
"CA007085106","2019-09-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   90",",,C","    0",",,C","    0",",,C","  141",",,C","   40",",,C",,
"CA007085106","2019-09-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   36",",,C","    0",",,C","    0",",,C","  143",",,C","  100",",,C",,
"CA007085106","2019-09-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  111",",,C","   35",",,C",,
"CA007085106","2019-09-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","   18",",,C",,
"CA007085106","2019-09-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  170",",,C","    0",",,C","    0",",,C","  100",",,C","   31",",,C",,
"CA007085106","2019-09-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  119",",,C","   82",",,C",,
"CA007085106","2019-09-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  148",",,C","    3",",,C",,
"CA007085106","2019-09-13","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  124",",,C","    0",",,C","    0",",,C","  150",",,C","  -11",",,C",,
"CA007085106","2019-09-14","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,
"CA007085106","2019-09-15","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    8",",,C","    0",",,C","    0",",,C","  148",",,C","   80",",,C",,
"CA007085106","2019-09-16","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  214",",,C","   -2",",,C",,
"CA007085106","2019-09-17","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","   74",",,C",,
"CA007085106","2019-09-18","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","    0",",,C","    0",",,C","  219",",,C","   75",",,C",,
"CA007085106","2019-09-19","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  130",",,C",,
"CA007085106","2019-09-20","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  116",",,C",,
"CA007085106","2019-09-21","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","  254",",,C","  103",",,C",,
"CA007085106","2019-09-22","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   32",",,C","    0",",,C","    0",",,C","  219",",,C","  185",",,C",,
"CA007085106","2019-09-23","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","  165",",,C","  104",",,C",,
"CA007085106","2019-09-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  133",",,C","   71",",,C",,
"CA007085106","2019-09-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   58",",,C","    0",",,C","    0",",,C","  155",",,C","   36",",,C",,
"CA007085106","2019-09-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    8",",,C","    0",",,C","    0",",,C","  147",",,C","   50",",,C",,
"CA007085106","2019-09-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   66",",,C","    0",",,C","    0",",,C","  159",",,C","    8",",,C",,
"CA007085106","2019-09-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  114",",,C","   48",",,C",,
"CA007085106","2019-09-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA",,,"    0",",,C","    0",",,C","  113",",,C","  -15",",,C",,
"CA007085106","2019-09-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA",,,"    0",",,C","    0",",,C","  103",",,C","   41",",,C",,
"CA007085106","2019-10-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA",,,"    0",",,C","    0",",,C","  141",",,C","   57",",,C",,
"CA007085106","2019-10-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    8",",,C","    0",",,C","    0",",,C","   95",",,C","   18",",,C",,
"CA007085106","2019-10-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","   58",",,C","  -18",",,C",,
"CA007085106","2019-10-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,
"CA007085106","2019-10-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   34",",,C","    0",",,C","    0",",,C","  122",",,C","  -36",",,C",,
"CA007085106","2019-10-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","  145",",,C","   45",",,C",,
"CA007085106","2019-10-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    6",",,C","    0",",,C","    0",",,C","  135",",,C","   66",",,C",,
"CA007085106","2019-10-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  141",",,C","   13",",,C",,
"CA007085106","2019-10-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","  -16",",,C",,
"CA007085106","2019-10-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","  -12",",,C",,
"CA007085106","2019-10-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  198",",,C","    6",",,C",,
"CA007085106","2019-10-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   42",",,C","    0",",,C","    0",",,C","  109",",,C","   64",",,C",,
"CA007085106","2019-10-13","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   96",",,C","    0",",,C","    0",",,C","   70",",,C","  -11",",,C",,
"CA007085106","2019-10-14","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","    0",",,C","   70",",,C","   16",",,C",,
"CA007085106","2019-10-15","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","    0",",,C","    0",",,C","   80",",,C","   19",",,C",,
"CA007085106","2019-10-16","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  144",",,C","    0",",,C","    0",",,C","   46",",,C","   19",",,C",,
"CA007085106","2019-10-17","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   16",",,C","    0",",,C","    0",",,C","   43",",,C","   11",",,C",,
"CA007085106","2019-10-18","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","   59",",,C","    1",",,C",,
"CA007085106","2019-10-19","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","  103",",,C","  -34",",,C",,
"CA007085106","2019-10-20","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","    0",",,C","    0",",,C","  103",",,C","   -4",",,C",,
"CA007085106","2019-10-21","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  114",",,C","    0",",,C","    0",",,C","  109",",,C","   20",",,C",,
"CA007085106","2019-10-22","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   54",",,C","    0",",,C","    0",",,C","  109",",,C","   61",",,C",,
"CA007085106","2019-10-23","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   10",",,C","    0",",,C","    0",",,C","   79",",,C","   60",",,C",,
"CA007085106","2019-10-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   10",",,C","    0",",,C","    0",",,C","   50",",,C","   21",",,C",,
"CA007085106","2019-10-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","    0",",,C","   51",",,C","  -29",",,C",,
"CA007085106","2019-10-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    4",",,C","    0",",,C","    0",",,C","   92",",,C","  -37",",,C",,
"CA007085106","2019-10-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  172",",,C","    0",",,C","    0",",,C","   48",",,C","    4",",,C",,
"CA007085106","2019-10-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   22",",,C","    0",",,C","    0",",,C","   87",",,C","   41",",,C",,
"CA007085106","2019-10-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   24",",,C","    0",",,C","    0",",,C","   68",",,C","   14",",,C",,
"CA007085106","2019-10-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    4",",,C","    4",",,C","    0",",,C","   39",",,C","  -25",",,C",,
"CA007085106","2019-10-31","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   80",",,C","   70",",,C","    0","T,,C","   12",",,C","  -20",",,C",,
"CA007085106","2019-11-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   68",",,C","   68",",,C","   50",",,C","   -5",",,C","  -43",",,C",,
"CA007085106","2019-11-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA",,,,,"  100",",,C","    5",",,C","  -48",",,C",,
"CA007085106","2019-11-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA",,,,,"  110",",,C","    6",",,C","  -23",",,C",,
"CA007085106","2019-11-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   42",",,C","   40",",,C","  100",",,C","    8",",,C","  -77",",,C",,
"CA007085106","2019-11-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   16",",,C","    0",",,C","  150",",,C","   21",",,C","  -31",",,C",,
"CA007085106","2019-11-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   62",",,C","   62",",,C","  140",",,C","  -32",",,C"," -122",",,C",,
"CA007085106","2019-11-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   26",",,C","   26",",,C","  140",",,C","  -46",",,C","  -96",",,C",,
"CA007085106","2019-11-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   22",",,C","   22",",,C","  140",",,C","  -75",",,C"," -138",",,C",,
"CA007085106","2019-11-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  138",",,C","  138",",,C","  150",",,C","  -34",",,C"," -133",",,C",,
"CA007085106","2019-11-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  230",",,C","  -90",",,C"," -128",",,C",,
"CA007085106","2019-11-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  230",",,C"," -111",",,C"," -170",",,C",,
"CA007085106","2019-11-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  220",",,C"," -136",",,C"," -192",",,C",,
"CA007085106","2019-11-13","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  210",",,C","  -75",",,C"," -171",",,C",,
"CA007085106","2019-11-14","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   64",",,C","   64",",,C","  200",",,C","  -35",",,C"," -123",",,C",,
"CA007085106","2019-11-15","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  190",",,C","  -86",",,C"," -159",",,C",,
"CA007085106","2019-11-16","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  190",",,C","  -73",",,C"," -247",",,C",,
"CA007085106","2019-11-17","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  190",",,C","  -22",",,C"," -135",",,C",,
"CA007085106","2019-11-18","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  170",",,C","  -11",",,C","  -67",",,C",,
"CA007085106","2019-11-19","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  170",",,C","    7",",,C","  -69",",,C",,
"CA007085106","2019-11-20","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  170",",,C","    5",",,C","  -71",",,C",,
"CA007085106","2019-11-21","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  116",",,C","  116",",,C","  160",",,C","   16",",,C","  -18",",,C",,
"CA007085106","2019-11-22","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  260",",,C","  -50",",,C"," -124",",,C",,
"CA007085106","2019-11-23","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  260",",,C","   12",",,C"," -150",",,C",,
"CA007085106","2019-11-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   34",",,C","   34",",,C","  250",",,C","    1",",,C","  -24",",,C",,
"CA007085106","2019-11-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   62",",,C","   62",",,C","  290",",,C","    9",",,C","  -22",",,C",,
"CA007085106","2019-11-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   14",",,C","    0",",,C","  390",",,C","   12",",,C","  -27",",,C",,
"CA007085106","2019-11-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   86",",,C","   86",",,C","  340",",,C","  -30",",,C","  -70",",,C",,
"CA007085106","2019-11-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  330",",,C","  -46",",,C","  -83",",,C",,
"CA007085106","2019-11-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  330",",,C","  -76",",,C"," -114",",,C",,
"CA007085106","2019-11-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  330",",,C","  -71",",,C"," -133",",,C",,
"CA007085106","2019-12-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  330",",,C","  -56",",,C"," -195",",,C",,
"CA007085106","2019-12-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  330",",,C","  -16",",,C"," -227",",,C",,
"CA007085106","2019-12-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   32",",,C","   32",",,C","  320",",,C","  -45",",,C"," -214",",,C",,
"CA007085106","2019-12-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   50",",,C","   50",",,C","  330",",,C","  -19",",,C","  -68",",,C",,
"CA007085106","2019-12-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   36",",,C","   36",",,C","  340",",,C","  -65",",,C"," -113",",,C",,
"CA007085106","2019-12-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  360",",,C","  -71",",,C"," -162",",,C",,
"CA007085106","2019-12-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   42",",,C","   42",",,C","  360",",,C","  -30",",,C"," -155",",,C",,
"CA007085106","2019-12-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   74",",,C","   68",",,C","  350",",,C","   -3",",,C"," -120",",,C",,
"CA007085106","2019-12-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  106",",,C","  106",",,C","  360",",,C"," -120",",,C"," -150",",,C",,
"CA007085106","2019-12-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  380",",,C"," -176",",,C"," -202",",,C",,
"CA007085106","2019-12-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  380",",,C"," -126",",,C"," -274",",,C",,
"CA007085106","2019-12-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   54",",,C","   54",",,C","  380",",,C","  -91",",,C"," -308",",,C",,
"CA007085106","2019-12-13","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   50",",,C","   50",",,C","  440",",,C","  -31",",,C"," -171",",,C",,
"CA007085106","2019-12-14","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   24",",,C","   24",",,C","  500",",,C","  -32",",,C","  -77",",,C",,
"CA007085106","2019-12-15","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  500",",,C"," -151",",,C"," -195",",,C",,
"CA007085106","2019-12-16","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  490",",,C","  -65",",,C"," -288",",,C",,
"CA007085106","2019-12-17","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   26",",,C","   26",",,C","  480",",,C"," -101",",,C"," -162",",,C",,
"CA007085106","2019-12-18","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  490",",,C"," -231",",,C"," -248",",,C",,
"CA007085106","2019-12-19","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  490",",,C"," -168",",,C"," -270",",,C",,
"CA007085106","2019-12-20","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  490",",,C"," -144",",,C"," -295",",,C",,
"CA007085106","2019-12-21","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  490",",,C","  -19",",,C"," -184",",,C",,
"CA007085106","2019-12-22","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  480",",,C","    2",",,C","  -98",",,C",,
"CA007085106","2019-12-23","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  480",",,C","    8",",,C","  -66",",,C",,
"CA007085106","2019-12-24","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  470",",,C","  -92",",,C"," -202",",,C",,
"CA007085106","2019-12-25","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  470",",,C","  -60",",,C"," -109",",,C",,
"CA007085106","2019-12-26","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   30",",,C","    0",",,C","  470",",,C","    2",",,C"," -133",",,C",,
"CA007085106","2019-12-27","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  410",",,C","   10",",,C","  -34",",,C",,
"CA007085106","2019-12-28","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  400",",,C","   -2",",,C","  -82",",,C",,
"CA007085106","2019-12-29","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  390",",,C","  -60",",,C"," -123",",,C",,
"CA007085106","2019-12-30","48.4167","-78.7333","305.0","MONT BRUN, QC CA","  114",",,C","  114",",,C","  390",",,C","  -14",",,C","  -80",",,C",,
"CA007085106","2019-12-31","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   62",",,C","   62",",,C","  460",",,C","   -7",",,C","  -45",",,C",,
"CA007085106","2020-01-01","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  500",",,C","  -50",",,C","  -94",",,C",,
"CA007085106","2020-01-02","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   64",",,C","   64",",,C","  500",",,C","    4",",,C"," -108",",,C",,
"CA007085106","2020-01-03","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  470",",,C","   15",",,C","  -42",",,C",,
"CA007085106","2020-01-04","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0","T,,C","    0","T,,C","  470",",,C","  -60",",,C","  -99",",,C",,
"CA007085106","2020-01-05","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   12",",,C","   12",",,C","  470",",,C"," -106",",,C"," -151",",,C",,
"CA007085106","2020-01-06","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   50",",,C","   50",",,C","  470",",,C","  -71",",,C"," -192",",,C",,
"CA007085106","2020-01-07","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   50",",,C","   50",",,C","  500",",,C","  -27",",,C"," -164",",,C",,
"CA007085106","2020-01-08","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  520",",,C"," -151",",,C"," -195",",,C",,
"CA007085106","2020-01-09","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   52",",,C","   52",",,C","  520",",,C","  -59",",,C"," -336",",,C",,
"CA007085106","2020-01-10","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   38",",,C","   38",",,C","  510",",,C","    2",",,C"," -162",",,C",,
"CA007085106","2020-01-11","48.4167","-78.7333","305.0","MONT BRUN, QC CA","   18",",,C","   18",",,C","  510",",,C","  -72",",,C"," -187",",,C",,
"CA007085106","2020-01-12","48.4167","-78.7333","305.0","MONT BRUN, QC CA","    0",",,C","    0",",,C","  510",",,C"," -150",",,C"," -212",",,C",,
