"USW00093801","2019-06-20","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   25",",,W","    0",",,H","    0",",,W","  311",",,W","  222",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-06-21","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   25",",,W","    0",",,H","    0",",,W","  333",",,W","  194",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-06-22","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,H","    0",",,W","  333",",,W","  200",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","   10",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-06-23","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,W","  339",",,W","  194",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  120",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-06-24","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   41",",,W","    0",",,H","    0",",,W","  317",",,W","  211",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-06-25","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,W","  328",",,W","  189",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093801","2019-06-26","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H",,,"  322",",,W","  194",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,," 1610",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-06-27","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H",,,"  344",",,W","  200",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,," 1559",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-06-28","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H",,,"  344",",,W","  183",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,," 1631",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-06-29","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   84",",,W","    0",",,H",,,"  322",",,W","  194",",,W",,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,,," 1355",",,W",,,,,,,,,"  150",",,W","  120",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-06-30","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H",,,"  344",",,W","  194",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,," 1707",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-01","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,H","    0",",,H","  356",",,W","  211",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,," 2321",",,W",,,,,,,,,"   20",",,W","  180",",,W",,,,,,,"   94",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-02","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,," 0200",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-03","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  350",",,W","  222",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," 0300",",,W",,,,,,,,,"  330",",,W","   90",",,W",,,,,,,"   45",",,W","  286",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-04","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,," 1543",",,W",,,,,,,,,"   10",",,W","  320",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-05","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   33",",,W","    0",",,H","    0",",,H","  356",",,W","  222",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," 0102",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,,,"   63",",,W","  300",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-06","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,," 2326",",,W",,,,,,,,,"  270",",,W","  100",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00093801","2019-07-07","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    3",",,W","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,," 0021",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-08","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  378",",,W","  228",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,," 1408",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-09","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  228",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,," 2224",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-10","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  233",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,," 0423",",,W",,,,,,,,,"  100",",,W","  270",",,W",,,,,,,"   58",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-11","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   30",",,W","    0",",,H","    0",",,H","  344",",,W","  233",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,," 1445",",,W",,,,,,,,,"  150",",,W","  170",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-07-12","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,," 2118",",,W",,,,,,,,,"  130",",,W","  270",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-13","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   25",",,W","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,," 1339",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-14","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,," 1332",",,W",,,,,,,,,"  360",",,W","   30",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-15","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  217",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," 0026",",,W",,,,,,,,,"  310",",,W","   80",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-16","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,," 1229",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-17","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    3",",,W","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,," 1430",",,W",,,,,,,,,"  270",",,W","  240",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-18","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    8",",,W","    0",",,H","    0",",,H","  350",",,W","  217",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,," 0032",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-19","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   69",",,W","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,," 1149",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-20","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","  828",",,W","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,," 1834",",,W",,,,,,,,,"  200",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-07-21","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,," 1205",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-22","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    3",",,W","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,," 1622",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-23","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   66",",,W","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,," 1403",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-24","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  300",",,W","  161",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,," 1057",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-25","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  306",",,W","  156",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,," 1255",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-26","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  172",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,," 1619",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-27","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  183",",,W",,,"    8",",,W",,,,,,,,,,,,,,,,,,,,,,," 1418",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-28","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  194",",,W",,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,," 1403",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-29","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  200",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,,," 1304",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-30","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,H","    0",",,H","  344",",,W","  222",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," 1515",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-07-31","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  206",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,," 1517",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-01","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","  300",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-02","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   13",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-03","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-04","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","  284",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  130",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-08-05","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-06","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  360",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-07","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  330",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-08","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-09","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-10","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   64",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-11","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-12","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,"   10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-13","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   58",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-14","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-15","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  350",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-16","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  189",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-17","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  172",",,W",,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W",,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-18","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   90",",,W","  340",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-19","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   43",",,W","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-20","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  200",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-21","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  240",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-22","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0","T,,W","    0",",,W",,,"  344",",,W","  222",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-23","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   74",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-24","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","  300",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093801","2019-08-25","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   84",",,W","    0",",,W","    0",",,W","  239",",,W","  200",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  270",",,W",,,,,,,"   58",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-08-26","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","  193",",,W","    0",",,W","    0",",,W","  244",",,W","  211",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  270",",,W",,,,,,,"   63",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093801","2019-08-27","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","   18",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","   90",",,W",,,,,,,"   36",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-28","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   20",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-29","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093801","2019-08-30","34.34778","-85.16111","194.8","ROME R B RUSSELL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
