"USW00014742","2019-06-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,"  176","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,"  158","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  128",",,W",,,,,"   52",",,W",,,,,,,,,"  178","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"   18",",,W",,,,,,,,,"  189","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  100",",,W",,,,,"   16",",,W",,,,,,,,,"  176","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  139",",,W",,,,,"   14",",,W",,,,,,,,,"  198","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,"  219","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  356",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  167",",,W",,,,,"   35",",,W",,,,,,,,,"  208","H,,S",,,,,"  340",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  161",",,W",,,,,"   54",",,W",,,,,,,,,"  188","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  128",",,W",,,,,"   37",",,W",,,,,,,,,"  198","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,"  216","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  128",",,W",,,,,"   15",",,W",,,,,,,,,"  213","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  156",",,W",,,,,"   19",",,W",,,,,,,,,"  201","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,"  224","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,,,"  231","H,,S",,,,,"  340",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,,,"  242","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  178",",,W",,,,,"   22",",,W",,,,,,,,,"  235","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-06-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  161",",,W",,,,,"   32",",,W",,,,,,,,,"  198","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  144",",,W",,,,,"   14",",,W",,,,,,,,,"  213","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,"  243","H,,S",,,,,"  330",",,W","  220",",,W",,,,,,,,,"   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  178",",,W",,,,,"   15",",,W",,,,,,,,,"  247","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  172",",,W",,,,,"   14",",,W",,,,,,,,,"  249","H,,S",,,,,"  230",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   40",",,W",,,,,,,,,"  264","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   35",",,W",,,,,,,,,"  267","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,,,"  215","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,,,"  202","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  133",",,W",,,,,"   19",",,W",,,,,,,,,"  224","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  167",",,W",,,,,"   17",",,W",,,,,,,,,"  241","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  165",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,,,"  252","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  189",",,W",,,,,"   19",",,W",,,,,,,,,"  229","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,,,"  230","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,"  232","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  150",",,W",,,,,"   18",",,W",,,,,,,,,"  219","H,,S",,,,,"  330",",,W","  360",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,,,"  218","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,"  252","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,,,"  232","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   39",",,W",,,,,,,,,"  264","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,"  286","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,"  281","H,,S",,,,,"  330",",,W","  130",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  183",",,W",,,,,"   13",",,W",,,,,,,,,"  211","H,,S",,,,,"  170",",,W","  350",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  172",",,W",,,,,"   14",",,W",,,,,,,,,"  212","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,,,"  217","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,"  212","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  156",",,W",,,,,"   19",",,W",,,,,,,,,"  236","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,"  247","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   41",",,W",,,,,,,,,"  254","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,,,"  258","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  217",",,W",,,,,"   47",",,W",,,,,,,,,"  277","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-07-31","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,"  239","H,,S",,,,,"  200",",,W","  110",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   18",",,W",,,,,,,,,"  222","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  128",",,W",,,,,"   16",",,W",,,,,,,,,"  211","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  139",",,W",,,,,"   20",",,W",,,,,,,,,"  227","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  139",",,W",,,,,"   30",",,W",,,,,,,,,"  221","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,,,"  194","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,"  235","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  254",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,"  243","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,"  235","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  167",",,W",,,,,"   35",",,W",,,,,,,,,"  231","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,"  182","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  122",",,W",,,,,"   25",",,W",,,,,,,,,"  186","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,,,"  228","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,,,"  236","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-08-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  139",",,W",,,,,"   21",",,W",,,,,,,,,"  200","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
