"USW00004840","2019-06-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  261",",,W","  183",",,W","   60",",,W",,," 1426",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  150",",,W,2400",,,,,"  244",",,W","  172",",,W","   34",",,W",,," 1451",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  272",",,W","  150",",,W","   43",",,W",,," 1329",",,W",,,,,"  210",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   23",",,W",,," 1116",",,W",,,,,"  230",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  102",",,W,2400",,,,,"  328",",,W","  156",",,W","   33",",,W",,," 1545",",,W",,,,,"  290",",,W","  290",",,W","  206",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  109",",,W,2400",,,,,"  289",",,W","  183",",,W","   27",",,W",,," 0746",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-29","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  311",",,W","  189",",,W","   18",",,W",,," 1343",",,W",,,,,"  150",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-06-30","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   64",",,W,2400",,,,,"  278",",,W","  200",",,W","   22",",,W",,," 1041",",,W",,,,,"  330",",,W","  330",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    8",",,W,2400",,,,,"  306",",,W","  194",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   61",",,W,2400",,,,,"  300",",,W","  206",",,W","   25",",,W",,,,,,,,,"   20",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  306",",,W","  194",",,W","   22",",,W",,,,,,,,,"  110",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00004840","2019-07-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  112",",,W,2400",,,,,"  322",",,W","  194",",,W","   29",",,W",,,,,,,,,"  330",",,W","  200",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  306",",,W","  206",",,W","   18",",,W",,,,,,,,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  189",",,W","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   35",",,W",,,,,,,,,"   50",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00004840","2019-07-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   15",",,W",,,,,,,,,"  130",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00004840","2019-07-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    3",",,W,2400",,,,,"  306",",,W","  122",",,W","   37",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  328",",,W","  217",",,W","   48",",,W",,,,,,,,,"  240",",,W","  270",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00004840","2019-07-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   40",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  306",",,W","  128",",,W","   29",",,W",,,,,,,,,"  240",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W","   26",",,W",,,,,,,,,"  150",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  322",",,W","  222",",,W","   49",",,W",,,,,,,,,"  220",",,W","  200",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  322",",,W","  222",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   66",",,W,2400",,,,,"  328",",,W","  228",",,W","   30",",,W",,,,,,,,,"  160",",,W","  180",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   71",",,W,2400",,,,,"  300",",,W","  222",",,W","   42",",,W",,," 0738",",,W",,,,,"  160",",,W","  170",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  259",",,W,2400",,,,,"  333",",,W","  228",",,W","   33",",,W",,," 2135",",,W",,,,,"  360",",,W","  350",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-20","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  279",",,W,2400",,,,,"  311",",,W","  200",",,W","   44",",,W",,," 1054",",,W",,,,,"  320",",,W","  330",",,W","  174",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-21","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W","   28",",,W",,," 1943",",,W",,,,,"  330",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-22","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  256",",,W","  178",",,W","   45",",,W",,," 1025",",,W",,,,,"  350",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   33",",,W",,," 1435",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  289",",,W","  139",",,W","   16",",,W",,," 1554",",,W",,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   30",",,W",,," 1315",",,W",,,,,"  210",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   15",",,W,2400",,,,,"  278",",,W","  183",",,W","   41",",,W",,," 1350",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  221",",,W,2400",,,,,"  317",",,W","  211",",,W","   44",",,W",,," 1921",",,W",,,,,"  290",",,W","  290",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  311",",,W","  189",",,W","   28",",,W",,," 1550",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-29","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   20",",,W,2400",,,,,"  283",",,W","  206",",,W","   40",",,W",,," 0950",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-30","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W","   31",",,W",,," 1645",",,W",,,,,"   10",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-07-31","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","   18",",,W",,," 2009",",,W",,,,,"   40",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   14",",,W",,," 1519",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   12",",,W",,," 1536",",,W",,,,,"  300",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   97",",,W,2400",,,,,"  300",",,W","  189",",,W","   20",",,W",,," 1702",",,W",,,,,"   40",",,W","   40",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   12",",,W",,," 1530",",,W",,,,,"  270",",,W","  300",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  188",",,W,2400",,,,,"  306",",,W","  200",",,W","   29",",,W",,," 1928",",,W",,,,,"  360",",,W","   20",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  289",",,W","  178",",,W","   28",",,W",,," 1421",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  229",",,W,2400",,,,,"  300",",,W","  172",",,W","   31",",,W",,," 2002",",,W",,,,,"  310",",,W","  320",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  256",",,W","  167",",,W","   41",",,W",,," 1459",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W","   27",",,W",,," 1411",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  272",",,W","  144",",,W","   13",",,W",,," 1935",",,W",,,,,"  140",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    8",",,W,2400",,,,,"  261",",,W","  194",",,W","   19",",,W",,," 1029",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  283",",,W","  200",",,W","   18",",,W",,," 1814",",,W",,,,,"  100",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","   29",",,W",,," 1540",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   41",",,W,2400",,,,,"  244",",,W","  156",",,W","   37",",,W",,," 1226",",,W",,,,,"   30",",,W","   50",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W","   16",",,W",,," 1201",",,W",,,,,"   30",",,W","   70",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  178",",,W,2400",,,,,"  267",",,W","  144",",,W","   32",",,W",,," 1137",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   22",",,W",,," 1655",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   46",",,W,2400",,,,,"  261",",,W","  189",",,W","   42",",,W",,," 0758",",,W",,,,,"  170",",,W","  190",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   11",",,W",,," 1550",",,W",,,,,"  280",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-20","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  289",",,W","  144",",,W","   15",",,W",,," 1540",",,W",,,,,"  170",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-21","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  267",",,W","  183",",,W","   33",",,W",,," 2208",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-22","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W","   21",",,W",,," 1719",",,W",,,,,"   90",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   22",",,W",,," 1701",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  250",",,W","  111",",,W","   23",",,W",,," 1035",",,W",,,,,"  110",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  250",",,W","  106",",,W","   31",",,W",,," 1422",",,W",,,,,"  120",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  340",",,W,2400",,,,,"  233",",,W","  183",",,W","   25",",,W",,," 1002",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  144",",,W","   40",",,W",,," 1440",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  228",",,W","  128",",,W","   46",",,W",,," 0758",",,W",,,,,"  280",",,W","  270",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-29","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  289",",,W","  117",",,W","   47",",,W",,," 1318",",,W",,,,,"  280",",,W","  250",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-30","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   29",",,W",,," 1145",",,W",,,,,"  330",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-08-31","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  222",",,W","   83",",,W","   20",",,W",,," 1222",",,W",,,,,"  120",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   18",",,W",,," 1420",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W","   30",",,W",,," 2315",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  112",",,W,2400",,,,,"  283",",,W","  172",",,W","   55",",,W",,," 0316",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  183",",,W","  117",",,W","   21",",,W",,," 0222",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    3",",,W,2400",,,,,"  222",",,W","   83",",,W","   25",",,W",,," 1737",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  217",",,W","  111",",,W","   42",",,W",,," 0800",",,W",,,,,"  360",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  222",",,W","  111",",,W","   30",",,W",,," 1417",",,W",,,,,"  330",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  189",",,W","  139",",,W","   32",",,W",,," 0001",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   71",",,W,2400",,,,,"  206",",,W","  122",",,W","   42",",,W",,," 2237",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  173",",,W,2400",,,,,"  278",",,W","  194",",,W","   39",",,W",,," 1257",",,W",,,,,"  200",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  160",",,W,2400",,,,,"  244",",,W","  161",",,W","   32",",,W",,," 1019",",,W",,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  170",",,W,2400",,,,,"  200",",,W","  161",",,W","   51",",,W",,," 2043",",,W",,,,,"  140",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    8",",,W,2400",,,,,"  222",",,W","  156",",,W","   50",",,W",,," 1445",",,W",,,,,"  250",",,W","  220",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W","   30",",,W",,," 2337",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   13",",,W,2400",,,,,"  239",",,W","  172",",,W","   20",",,W",,," 0015",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   14",",,W",,," 1752",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  139",",,W","   29",",,W",,," 1058",",,W",,,,,"  130",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  272",",,W","  167",",,W","   38",",,W",,," 1523",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-09-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  102",",,W,2400",,,,,"  256",",,W","  167",",,W","   22",",,W",,," 0834",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
