"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0015J22S","2019-09-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  150",",,T","   33",",,T","   87",",,T","  100",",,T"
"USS0015J22S","2019-09-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  189",",,T","   51",",,T","  116",",,T","   51",",,T"
"USS0015J22S","2019-09-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   75",",,T","   27",",,T","   47",",,T","   37",",,T"
"USS0015J22S","2019-09-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  102",",,T","    0",",,T","   68",",,T","   13",",,T","   37",",,T","   26",",,T"
"USS0015J22S","2019-09-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  122",",,T","   21",",,T","   69",",,T","   63",",,T"
"USS0015J22S","2019-09-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  184",",,T","   54",",,T","  117",",,T","   96",",,T"
"USS0015J22S","2019-09-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  172",",,T","   77",",,T","  117",",,T","   89",",,T"
"USS0015J22S","2019-09-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  186",",,T","   81",",,T","  128",",,T","  110",",,T"
"USS0015J22S","2019-09-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  199",",,T","   93",",,T","  138",",,T","  105",",,T"
"USS0015J22S","2019-09-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  204",",,T","   98",",,T","  152",",,T","  153",",I,T"
"USS0015J22S","2019-09-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  203",",,T","    0",",,T","  141",",I,T","   76",",,T","  111",",,T","   76",",,T"
"USS0015J22S","2019-09-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  127",",,T","    0",",,T","  102",",,T","    5",",,T","   57",",,T","    5",",,T"
"USS0015J22S","2019-09-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   26",",,T","  -18",",,T","    0",",,T","  -10",",,T"
"USS0015J22S","2019-09-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   67",",,T","   -9",",,T","   21",",,T","   -2",",,T"
"USS0015J22S","2019-10-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   49",",,T","  -15",",,T","   15",",,T","   -7",",,T"
"USS0015J22S","2019-10-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   99",",,T","  -11",",,T","   44",",,T","   62",",,T"
"USS0015J22S","2019-10-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  151",",,T","   52",",,T","   89",",,T","   74",",,T"
"USS0015J22S","2019-10-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   70",",,T","    6",",,T","   38",",,T","    6",",,T"
"USS0015J22S","2019-10-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  110",",,T","    8",",,T","   52",",,T","   27",",,T"
"USS0015J22S","2019-10-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  119",",,T","    3",",,T","   64",",,T","   82",",,T"
"USS0015J22S","2019-10-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  164",",,T","   80",",,T","  120",",,T","   99",",,T"
"USS0015J22S","2019-10-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  164",",,T","  100",",,T","  132",",,T","  111",",I,T"
"USS0015J22S","2019-10-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   91",",I,T","  -57",",,T","    0",",,T","  -57",",,T"
"USS0015J22S","2019-10-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   38",",,T","  -79",",,T","  -20",",,T","  -21",",,T"
"USS0015J22S","2019-10-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  108",",,T","  -19",",,T","   40",",,T","   60",",,T"
"USS0015J22S","2019-10-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  141",",,T","   40",",,T","   83",",,T","   62",",,T"
"USS0015J22S","2019-10-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  154",",,T","   60",",,T","   98",",,T","   70",",,T"
"USS0015J22S","2019-10-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  146",",,T","   51",",,T","   92",",,T","   74",",,T"
"USS0015J22S","2019-10-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  165",",,T","   65",",,T","  112",",,T","   98",",,T"
"USS0015J22S","2019-10-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  181",",,T","  100",",,T","  144",",,T","  142",",I,T"
"USS0015J22S","2019-10-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  131",",I,T","    3",",,T","   82",",,T","    3",",,T"
"USS0015J22S","2019-10-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","    0",",,T","   86",",,T","   -6",",,T","   39",",,T","   37",",,T"
"USS0015J22S","2019-10-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   51",",,T","  -20",",,T","   18",",,T","  -20",",,T"
"USS0015J22S","2019-10-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   46",",,T","  -30",",,T","   10",",,T","   39",",,T"
"USS0015J22S","2019-10-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  103",",,T","   31",",,T","   60",",,T","   54",",,T"
"USS0015J22S","2019-10-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  128",",,T","   46",",,T","   76",",,T","   54",",,T"
"USS0015J22S","2019-10-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  101",",,T","   -3",",,T","   50",",,T","   -3",",,T"
"USS0015J22S","2019-10-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  108",",,T","   -9",",,T","   48",",,T","   53",",,T"
"USS0015J22S","2019-10-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  160",",,T","   49",",,T","  107",",,T","  115",",,T"
"USS0015J22S","2019-10-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  106",",,T","  -35",",,T","   51",",,T","  -35",",,T"
"USS0015J22S","2019-10-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  -21",",,T","  -89",",,T","  -53",",,T","  -86",",,T"
"USS0015J22S","2019-10-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   11",",,T","  -85",",,T","  -27",",,T","  -28",",I,T"
"USS0015J22S","2019-10-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  -44",",I,T"," -120",",,T","  -86",",,T"," -114",",,T"
"USS0015J22S","2019-10-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   14",",,T"," -118",",,T","  -51",",,T","  -18",",,T"
"USS0015J22S","2019-10-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   82",",,T","  -21",",,T","   28",",,T","   19",",,T"
"USS0015J22S","2019-11-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   87",",,T","    4",",,T","   38",",,T","   27",",,T"
"USS0015J22S","2019-11-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  114",",,T","   21",",,T","   62",",,T","   61",",,T"
"USS0015J22S","2019-11-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  127",",,T","   48",",,T","   83",",,T","   48",",,T"
"USS0015J22S","2019-11-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  121",",,T","   41",",,T","   74",",,T","   49",",,T"
"USS0015J22S","2019-11-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  132",",,T","   39",",,T","   80",",,T","   71",",,T"
"USS0015J22S","2019-11-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  145",",,T","   58",",,T","   90",",,T","   67",",,T"
"USS0015J22S","2019-11-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  138",",,T","   59",",,T","   96",",,T","   84",",,T"
"USS0015J22S","2019-11-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  153",",,T","   77",",,T","  110",",,T","   96",",,T"
"USS0015J22S","2019-11-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  147",",,T","   63",",,T","  104",",,T","   63",",,T"
"USS0015J22S","2019-11-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  130",",,T","   42",",,T","   84",",,T","   42",",,T"
"USS0015J22S","2019-11-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   92",",,T","   15",",,T","   46",",,T","   33",",,T"
"USS0015J22S","2019-11-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  122",",,T","   37",",,T","   78",",,T","   64",",,T"
"USS0015J22S","2019-11-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  126",",,T","   48",",,T","   85",",,T","   83",",,T"
"USS0015J22S","2019-11-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  133",",,T","   69",",,T","   95",",,T","   88",",,T"
"USS0015J22S","2019-11-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  128",",,T","   41",",,T","   85",",,T","   41",",,T"
"USS0015J22S","2019-11-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   90",",,T","   30",",,T","   55",",,T","   52",",,T"
"USS0015J22S","2019-11-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  121",",,T","   43",",,T","   74",",,T","   68",",,T"
"USS0015J22S","2019-11-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  139",",,T","   55",",,T","   98",",,T","  108",",,T"
"USS0015J22S","2019-11-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  116",",,T","   35",",,T","   84",",,T","   35",",,T"
"USS0015J22S","2019-11-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   50",",,T","   -6",",,T","   23",",,T","    1",",,T"
"USS0015J22S","2019-11-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","    8",",,T","  -13",",,T","   -4",",,T","   -7",",,T"
"USS0015J22S","2019-11-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   26",",,T","  -26",",,T","   -1",",,T","  -12",",,T"
"USS0015J22S","2019-11-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   64",",,T","  -22",",,T","   14",",,T","   24",",,T"
"USS0015J22S","2019-11-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   65",",,T","   -5",",,T","   31",",,T","   23",",,T"
"USS0015J22S","2019-11-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   51",",,T",,,,,,,,
"USS0015J22S","2019-11-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","   51",",,T","  -22",",,T","  -83",",,T","  -57",",,T","  -37",",,T"
"USS0015J22S","2019-11-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   51",",,T","  -11",",,T","  -59",",,T","  -36",",,T","  -59",",,T"
"USS0015J22S","2019-11-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   76",",,T","   -1",",,T","  -61",",,T","  -35",",,T","  -46",",,T"
"USS0015J22S","2019-11-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  102",",,T","  -35",",,T","  -66",",,T","  -51",",,T","  -66",",,T"
"USS0015J22S","2019-11-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   76",",,T","  -20",",,T","  -76",",,T","  -53",",,T","  -55",",,T"
"USS0015J22S","2019-12-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","   76",",,T","    2",",,T","  -54",",,T","  -32",",,T","  -17",",,T"
"USS0015J22S","2019-12-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  102",",,T","   38",",,T","  -19",",,T","   14",",,T","   22",",,T"
"USS0015J22S","2019-12-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   76",",,T","   50",",,T","   10",",,T","   26",",,T","   15",",,T"
"USS0015J22S","2019-12-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  102",",,T","   64",",,T","   -1",",,T","   26",",,T","    8",",,T"
"USS0015J22S","2019-12-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  152",",,T","   24",",,T","  -15",",,T","    2",",,T","  -15",",,T"
"USS0015J22S","2019-12-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  127",",,T","   45",",,T","  -22",",,T","    8",",,T","    3",",,T"
"USS0015J22S","2019-12-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  152",",,T","   62",",,T","    4",",,T","   37",",,T","   44",",I,T"
"USS0015J22S","2019-12-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  152",",,T","   15",",I,T","   -5",",,T","    6",",,T","   -5",",,T"
"USS0015J22S","2019-12-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  152",",,T","   17",",,T","  -43",",,T","  -14",",,T","  -41",",,T"
"USS0015J22S","2019-12-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  152",",,T","   61",",,T","  -40",",,T","    1",",,T","   -6",",,T"
"USS0015J22S","2019-12-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  178",",,T","   36",",,T","   -3",",,T","   18",",,T","   17",",,T"
"USS0015J22S","2019-12-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  178",",,T","   39",",,T","   -8",",,T","   25",",,T","   -8",",,T"
"USS0015J22S","2019-12-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  178",",,T","   17",",,T","   -5",",,T","    9",",,T","    8",",,T"
"USS0015J22S","2019-12-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  279",",,T","    3",",,T","  -80",",,T","  -36",",,T","  -62",",,T"
"USS0015J22S","2019-12-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  279",",,T","  -48",",,T","  -83",",,T","  -68",",,T","  -83",",,T"
"USS0015J22S","2019-12-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  279",",,T","  -48",",,T"," -109",",,T","  -82",",,T","  -96",",,T"
"USS0015J22S","2019-12-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  279",",,T","   -2",",,T","  -89",",,T","  -47",",,T","  -44",",,T"
"USS0015J22S","2019-12-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  254",",,T","   48",",,T","  -42",",,T","   -1",",,T","   -9",",,T"
"USS0015J22S","2019-12-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  279",",,T","   16",",,T","  -40",",,T","   -2",",,T","   -1",",,T"
"USS0015J22S","2019-12-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  254",",,T","   74",",,T","    3",",,T","   36",",,T","   28",",,T"
"USS0015J22S","2019-12-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  254",",,T","   60",",,T","   27",",,T","   40",",,T","   41",",,T"
"USS0015J22S","2019-12-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  254",",,T","   90",",,T","   30",",,T","   62",",,T","   35",",,T"
"USS0015J22S","2019-12-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  279",",,T","   30",",,T","  -15",",,T","    5",",,T","  -13",",,T"
"USS0015J22S","2019-12-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  305",",,T","   -1",",,T","  -33",",,T","  -14",",,T","  -33",",,T"
"USS0015J22S","2019-12-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  330",",,T","  -18",",,T","  -64",",,T","  -41",",,T","  -64",",,T"
"USS0015J22S","2019-12-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  305",",,T","   -4",",,T","  -84",",,T","  -51",",,T","  -84",",,T"
"USS0015J22S","2019-12-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  305",",,T","  -17",",,T","  -86",",,T","  -61",",,T","  -77",",,T"
"USS0015J22S","2019-12-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  305",",,T","  -55",",,T","  -85",",,T","  -72",",,T","  -61",",,T"
"USS0015J22S","2019-12-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  330",",,T","  -11",",,T","  -61",",,T","  -28",",,T","  -18",",,T"
"USS0015J22S","2019-12-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  330",",,T","   -9",",,T","  -53",",,T","  -23",",,T","  -53",",,T"
"USS0015J22S","2019-12-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  330",",,T","   16",",,T","  -67",",,T","  -27",",,T","   16",",,T"
"USS0015J22S","2020-01-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  356",",,T","   24",",,T","  -29",",,T","   -4",",,T","  -27",",,T"
"USS0015J22S","2020-01-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  406",",,T","    2",",,T","  -37",",,T","  -16",",,T","   -2",",,T"
"USS0015J22S","2020-01-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","   55",",,T","   -1",",,T","   23",",,T","   11",",,T"
"USS0015J22S","2020-01-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","   68",",,T","  -23",",,T","   17",",,T","  -12",",,T"
"USS0015J22S","2020-01-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","   17",",,T","  -32",",,T","  -17",",,T","  -30",",,T"
"USS0015J22S","2020-01-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  381",",,T","   26",",,T","  -39",",,T","   -1",",,T","   20",",,T"
"USS0015J22S","2020-01-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","   72",",,T","   16",",,T","   35",",,T","   37",",,T"
"USS0015J22S","2020-01-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  356",",,T","   33",",,T","  -42",",,T","  -20",",,T","  -41",",,T"
"USS0015J22S","2020-01-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","  -28",",,T","  -86",",,T","  -51",",,T","  -71",",,T"
"USS0015J22S","2020-01-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  406",",,T","   23",",,T","  -95",",,T","  -40",",,T","    1",",,T"
"USS0015J22S","2020-01-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  381",",,T","   -1",",,T","  -61",",,T","  -33",",,T","  -60",",,T"
"USS0015J22S","2020-01-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  483",",,T","  -33",",,T","  -71",",,T","  -49",",,T","  -38",",,T"
"USS0015J22S","2020-01-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  508",",,T","    1",",,T","  -53",",,T","  -26",",,T","    1",",,T"
"USS0015J22S","2020-01-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  559",",,T","    1",",,T","  -60",",,T","  -36",",,T","  -49",",,T"
"USS0015J22S","2020-01-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  508",",,T","   45",",,T","  -77",",,T","  -19",",,T","   37",",,T"
"USS0015J22S","2020-01-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  559",",,T","   59",",,T","  -35",",,T","   25",",,T","  -35",",,T"
"USS0015J22S","2020-01-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  610",",,T","  -24",",,T","  -63",",,T","  -50",",,T","  -24",",,T"
"USS0015J22S","2020-01-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  584",",,T","   49",",,T","  -36",",,T","   10",",,T","   12",",,T"
"USS0015J22S","2020-01-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  559",",,T","   83",",,T","   -5",",,T","   31",",,T","   33",",,T"
"USS0015J22S","2020-01-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  559",",,T","   52",",,T","   10",",,T","   33",",,T","   24",",,T"
"USS0015J22S","2020-01-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  533",",,T","   36",",,T","    8",",,T","   23",",,T","   19",",,T"
"USS0015J22S","2020-01-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  533",",,T","   23",",,T","   10",",,T","   18",",,T","   18",",,T"
"USS0015J22S","2020-01-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  533",",,T","   59",",,T","    0",",,T","   31",",,T","   45",",,T"
"USS0015J22S","2020-01-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  533",",,T","   52",",,T","   -4",",,T","   23",",,T","    8",",,T"
"USS0015J22S","2020-01-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  533",",,T","   47",",,T","    6",",,T","   28",",,T","   35",",,T"
"USS0015J22S","2020-01-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","  559",",,T","   64",",,T","   -5",",,T","   28",",,T","   -5",",,T"
"USS0015J22S","2020-01-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  559",",,T","   13",",,T","  -18",",,T","    0",",,T","   13",",,T"
"USS0015J22S","2020-01-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  559",",,T","   36",",,T","  -26",",,T","   10",",,T","  -26",",,T"
"USS0015J22S","2020-01-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  559",",,T","   20",",,T","  -37",",,T","  -16",",,T","   -3",",,T"
"USS0015J22S","2020-01-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  584",",,T","   38",",,T","  -32",",,T","   -2",",,T","   -9",",,T"
"USS0015J22S","2020-01-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  584",",,T","   64",",,T","  -21",",,T","   29",",,T","   48",",,T"
"USS0015J22S","2020-02-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  559",",,T","  120",",,T","   29",",,T","   84",",,T","  105",",,T"
"USS0015J22S","2020-02-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  635",",,T","  100",",,T"," -112",",,T","   19",",,T"," -112",",,T"
"USS0015J22S","2020-02-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","  -94",",,T"," -142",",,T"," -117",",,T"," -138",",,T"
"USS0015J22S","2020-02-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","  635",",,T","  -58",",,T"," -155",",,T"," -109",",,T","  -92",",,T"
"USS0015J22S","2020-02-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","  686",",,T","   -6",",,T","  -95",",,T","  -48",",,T","   -6",",,T"
"USS0015J22S","2020-02-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","   27",",,T","   -6",",,T","   15",",,T","   19",",,T"
"USS0015J22S","2020-02-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  660",",,T","   52",",,T","   12",",,T","   26",",,T","   38",",,T"
"USS0015J22S","2020-02-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","   44",",,T","  -70",",,T","  -11",",,T","  -70",",,T"
"USS0015J22S","2020-02-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  635",",,T","   -6",",,T","  -72",",,T","  -46",",,T","  -64",",,T"
