"USC00473405","2019-01-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -78",",,7"," -233",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   51",",,7,0800","   74",",,7,0800","  102",",,7,0800","  -67",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","    8",",,7,0800","   76",",,7,0800","  -61",",,7"," -183",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0","T,,7,0800","   51",",,7,0800","  -72",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -167",",,7"," -278",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -144",",,7"," -300",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   48",",,7,0800","  132",",,7,0800","  178",",,7,0800"," -150",",,7"," -261",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   13",",,7,0800","   30",",,7,0800","  203",",,7,0800"," -122",",,7"," -217",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -150",",,7"," -267",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-01-31","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -222",",,7"," -306",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -44",",,7"," -222",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -111",",,7"," -228",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7"," -122",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   13",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   33",",,7,0800","   18",",,7,0800","   25",",,7,0800","  -56",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   15",",,7,0800","    3",",,7,0800","   25",",,7,0800","  -28",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0","T,,7,0800","   25",",,7,0800"," -122",",,7"," -194",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -100",",,7"," -211",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   33",",,7,0800","   84",",,7,0800","  102",",,7,0800","  -61",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   76",",,7,0800","  140",",,7,0800","  203",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   36",",,7,0800","   69",",,7,0800","  279",",,7,0800","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    8",",,7,0800","   15",",,7,0800","  279",",,7,0800","   17",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -89",",,7"," -228",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    8",",,7,0800","  279",",,7,0800","  -56",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -50",",,7"," -200",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    5",",,7,0800","   13",",,7,0800","  254",",,7,0800","  -22",",,7"," -172",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   15",",,7,0800","   18",",,7,0800","  279",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,,,,,"   28",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,"  267",",,7,0800","  508",",,7,0800","    0",",,7"," -200",",,7","    3",",,7",,,"  264",",,7",,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -133",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   38",",,7,0800","  114",",,7,0800","  533",",,7,0800"," -122",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-02-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","  -89",",,7"," -244",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -67",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,,,"  406",",,7,0800","  -33",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,,,,,"  -44",",,7"," -244",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,"  130",",,7,0800","  483",",,7,0800"," -133",",,7"," -256",",,7","    3",",,7",,,"   51",",,7",,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0","T,,7,0800","    0","T,,7,0800","  432",",,7,0800"," -128",",,7"," -222",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -100",",,7"," -211",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -39",",,7"," -211",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -56",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   94",",,7,0800","   81",",,7,0800","  406",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  201",",,7,0800","    0",",,7,0800","  305",",,7,0800","   61",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   51",",,7,0800","    0",",,7,0800","  102",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   71",",,7,0800","    0",",,7,0800","   51",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   83",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-03-31","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-03","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-04","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-05","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-06","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-07","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-08","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7","    3",",,7",,,"   64",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-09","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-10","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-11","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  168",",,7,0800","   79",",,7,0800","   76",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-12","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  290",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-13","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-14","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-15","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-16","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   25",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-17","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-18","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-19","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-20","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-21","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-22","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-23","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-24","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-25","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-26","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-27","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-28","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-29","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-04-30","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-05-01","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473405","2019-05-02","44.11869","-89.53587","332.8","HANCOCK EXPERIMENTAL FARM, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
