"USW00022536","2019-06-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"   70",",,W","   40",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  222",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  239",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  300",",,W","  239",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  294",",,W","  239",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   15",",,W,2400","    0",",,H",,,"  289",",,W","  228",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  260","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  250",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  300",",,W","  244",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  244",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  289",",,W","  244",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   41",",,W,2400","    0",",,H",,,"  306",",,W","  233",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  173",",,W,2400","    0",",,H",,,"  289",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"  130",",,W","  210",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  311",",,W","  228",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  263","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  218",",,W,2400","    0",",,H",,,"  311",",,W","  233",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  272","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   99",",,W,2400","    0",",,H",,,"  289",",,W","  239",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  252","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  439",",,W,2400","    0",",,H",,,"  311",",,W","  244",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  371",",,W,2400","    0",",,H",,,"  289",",,W","  239",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  250",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"  268","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-06-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  294",",,W","  256",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,"  270","H,,S",,,,,,,"  110",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400",,,,,"  294",",,W","  244",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  294",",,W","  239",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  269","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400",,,,,"  294",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   28",",,W,2400",,,,,"  294",",,W","  228",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   15",",,W,2400",,,,,"  294",",,W","  228",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"   80",",,W","  130",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  300",",,W","  239",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  269","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400",,,,,"  300",",,W","  261",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400",,,,,"  300",",,W","  250",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400",,,,,"  300",",,W","  256",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400",,,,,"  306",",,W","  261",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  278","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400",,,,,"  300",",,W","  244",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  275","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   20",",,W,2400",,,,,"  300",",,W","  256",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400",,,,,"  300",",,W","  261",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   71",",,W,2400",,,,,"  300",",,W","  250",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  272","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400",,,,,"  300",",,W","  256",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   46",",,W,2400",,,,,"  300",",,W","  239",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"   90",",,W","   50",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  300",",,W","  261",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400",,,,,"  306",",,W","  261",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400",,,,,"  306",",,W","  256",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   33",",,W,2400",,,,,"  306",",,W","  250",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,"  275","H,,S",,,,,,,"   60",",,W","   10",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   23",",,W,2400",,,,,"  306",",,W","  250",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  283",",,W","  250",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  267",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  271","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  261",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400",,,,,"  311",",,W","  261",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  306",",,W","  261",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400",,,,,"  306",",,W","  250",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,"  275","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   15",",,W,2400","    0",",,H",,,"  306",",,W","  244",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,," 0215",",,W",,,"  273","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   15",",,W,2400","    0",",,H",,,"  306",",,W","  261",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,," 1232",",,W",,,"  277","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  311",",,W","  250",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,,," 0014",",,W",,,"  278","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-07-31","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400","    0",",,H",,,"  311",",,W","  250",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,," 1644",",,W",,,"  281","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   36",",,W,2400","    0",",,H",,,"  306",",,W","  256",",,W",,,,,"   86",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   53",",,W,2400","    0",",,H",,,"  306",",,W","  250",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   90",",,W","   40",",,W",,,,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  317",",,W","  272",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  286","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  306",",,W","  244",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  287","H,,S",,,,,,,"   10",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   18",",,W,2400",,,,,"  317",",,W","  244",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400","    0",",,H",,,"  322",",,W","  250",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"  220",",,W","   70",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  317",",,W","  239",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  273","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  322",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  276","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  274","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  244",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  244",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  279","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  272",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"  289","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-08-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  311",",,W","  244",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  283","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
