"USC00241730","2019-10-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,
"USC00241730","2019-10-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -167",",,7",,,,,,,,," -111",",,7,0800",,
"USC00241730","2019-10-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -167",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2019-12-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -200",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2019-12-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7"," -200",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2019-12-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2019-12-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-12-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2019-12-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   25",",,7,0800",,,"    6",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2019-12-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,
"USC00241730","2019-12-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   36",",,7,0800",,,"  117",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,
"USC00241730","2019-12-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7"," -189",",,7",,,,,,,,," -100",",,7,0800",,
"USC00241730","2019-12-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-12-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,
"USC00241730","2019-12-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-12-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,
"USC00241730","2019-12-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    5",",,7,0800",,,"  -83",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,
"USC00241730","2019-12-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-12-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00241730","2019-12-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2019-12-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2019-12-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2019-12-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2019-12-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,
"USC00241730","2019-12-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2019-12-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2019-12-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2019-12-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-12-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00241730","2019-12-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,
"USC00241730","2019-12-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2019-12-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,
"USC00241730","2019-12-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,
"USC00241730","2019-12-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7"," -122",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2020-01-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0",",,7,0800",,,"   67",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-01-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2020-01-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2020-01-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -83",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2020-01-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-01-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2020-01-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   51",",,7,0800","   51",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2020-01-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,
"USC00241730","2020-01-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,
"USC00241730","2020-01-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7"," -200",",,7",,,,,,,,," -183",",,7,0800",,
"USC00241730","2020-01-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7"," -200",",,7",,,,,,,,," -144",",,7,0800",,
"USC00241730","2020-01-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7"," -228",",,7",,,,,,,,," -183",",,7,0800",,
"USC00241730","2020-01-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","   25",",,7,0800",,,"   11",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,
"USC00241730","2020-01-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -194",",,7"," -294",",,7",,,,,,,,," -256",",,7,0800",,
"USC00241730","2020-01-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -228",",,7"," -322",",,7",,,,,,,,," -317",",,7,0800",,
"USC00241730","2020-01-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -189",",,7"," -317",",,7",,,,,,,,," -261",",,7,0800",,
"USC00241730","2020-01-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -83",",,7"," -261",",,7",,,,,,,,," -194",",,7,0800",,
"USC00241730","2020-01-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -194",",,7"," -261",",,7",,,,,,,,," -239",",,7,0800",,
"USC00241730","2020-01-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -144",",,7"," -261",",,7",,,,,,,,," -178",",,7,0800",,
"USC00241730","2020-01-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7"," -178",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2020-01-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7"," -178",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-01-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2020-01-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-01-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7",,,,,,,,,,,,,,
"USC00241730","2020-01-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2020-01-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7",,,,,,,,,,,,,,
"USC00241730","2020-01-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,,
"USC00241730","2020-01-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-01-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2020-01-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0","T,,7,0800","    0","T,,7,0800",,,"   61",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2020-01-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0800",,
"USC00241730","2020-02-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"  106",",,7,0800",,
"USC00241730","2020-02-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2020-02-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2020-02-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -61",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,
"USC00241730","2020-02-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-02-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2020-02-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2020-02-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2020-02-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,
"USC00241730","2020-02-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"    0",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2020-02-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2020-02-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   22",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,
"USC00241730","2020-02-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -161",",,7",,,,,,,,," -144",",,7,0800",,
"USC00241730","2020-02-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7"," -144",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-02-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2020-02-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00241730","2020-02-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2020-02-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   28",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,
"USC00241730","2020-02-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,," -117",",,7"," -222",",,7",,,,,,,,," -144",",,7,0800",,
"USC00241730","2020-02-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -61",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2020-02-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-02-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00241730","2020-02-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   94",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2020-02-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,
"USC00241730","2020-02-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-02-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -128",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2020-02-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2020-02-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2020-02-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-03-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2020-03-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2020-03-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -72",",,7",,,,,,,,,"   61",",,7,0800",,
"USC00241730","2020-03-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   89",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2020-03-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,
"USC00241730","2020-03-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0800",,
"USC00241730","2020-03-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  161",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-03-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   51",",,7,0800",,,"  106",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,
"USC00241730","2020-03-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,
"USC00241730","2020-03-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2020-03-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2020-03-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2020-03-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,
"USC00241730","2020-03-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,
"USC00241730","2020-03-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -183",",,7",,,,,,,,," -161",",,7,0800",,
"USC00241730","2020-03-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -217",",,7",,,,,,,,," -167",",,7,0800",,
"USC00241730","2020-03-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -67",",,7"," -167",",,7",,,,,,,,," -117",",,7,0800",,
"USC00241730","2020-03-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,
"USC00241730","2020-03-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7"," -172",",,7",,,,,,,,," -111",",,7,0800",,
"USC00241730","2020-03-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -50",",,7"," -161",",,7",,,,,,,,," -111",",,7,0800",,
"USC00241730","2020-03-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0800",,
"USC00241730","2020-03-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00241730","2020-03-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00241730","2020-03-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2020-03-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2020-03-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   76",",,7,0800",,,"   33",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2020-03-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,
"USC00241730","2020-03-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2020-03-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2020-03-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2020-03-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,
