"USW00023183","2018-09-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  300",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  354","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  272",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  348","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  267",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  348","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  250",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  337","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  250",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  341","H,,S",,,,,,,"  310",",,W","  340",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  272",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  354","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  300",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  353","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  294",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  356","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  294",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  351","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   43",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  316","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  269","H,,S",,,,,,,"  220",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  256",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  311","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  272",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  328","H,,S",,,,,,,"  120",",,W","   80",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  331","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  278",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  328","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  267",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  326","H,,S",,,,,,,"  240",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H",,,"  400",",,W","  256",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  324","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  256",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  324","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  250",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  326","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  261",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  332","H,,S",,,,,,,"  270",",,W","  130",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-09-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   18",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  322","H,,S",,,,,,,"  310",",,W","  260",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   81",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  206",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  599",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  235","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  180",",,W","  210",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  265","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  253","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  249","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  104",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"  213","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,,,,,"  197",",,W","  241",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  192","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  204","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  218","H,,S",,,,,,,"  170",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  241","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  189",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  234","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","  556",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  172",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  218","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  194","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  178",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,"  212","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  150",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,"  189","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  156",",,W",,,,,,,,,"   50",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  209","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  233","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  211",",,W",,,,,,,,,"   49",",,W",,,,,,,,,,,"  266","H,,S",,,,,,,"   90",",,W","  150",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  277","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  258","H,,S",,,,,,,"  100",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    8",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  260","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  161",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  227","H,,S",,,,,,,"   90",",,W","  240",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  236","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  172",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  172",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  110",",,W","  330",",,W",,,,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  243","H,,S",,,,,,,"  110",",,W","   20",",,W",,,,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-10-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  213","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  133",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  186","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  133",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  194","H,,S",,,,,,,"  220",",,W","  360",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  204","H,,S",,,,,,,"   90",",,W","  230",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  211","H,,S",,,,,,,"   80",",,W","  120",",,W",,,,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  211","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  144",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"   90",",,W","  300",",,W",,,,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  150",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  214","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  207","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  202","H,,S",,,,,,,"   50",",,W","   20",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  128",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  198","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  181","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  143","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2018-11-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
