"USC00313356","2019-06-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-08","35.2671","-81.1436","213.4","GASTONIA, NC US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-09","35.2671","-81.1436","213.4","GASTONIA, NC US","  610",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-10","35.2671","-81.1436","213.4","GASTONIA, NC US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-13","35.2671","-81.1436","213.4","GASTONIA, NC US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-18","35.2671","-81.1436","213.4","GASTONIA, NC US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-19","35.2671","-81.1436","213.4","GASTONIA, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-21","35.2671","-81.1436","213.4","GASTONIA, NC US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-23","35.2671","-81.1436","213.4","GASTONIA, NC US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-25","35.2671","-81.1436","213.4","GASTONIA, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-29","35.2671","-81.1436","213.4","GASTONIA, NC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-06-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-13","35.2671","-81.1436","213.4","GASTONIA, NC US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-19","35.2671","-81.1436","213.4","GASTONIA, NC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-20","35.2671","-81.1436","213.4","GASTONIA, NC US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-23","35.2671","-81.1436","213.4","GASTONIA, NC US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-24","35.2671","-81.1436","213.4","GASTONIA, NC US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-07-31","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-01","35.2671","-81.1436","213.4","GASTONIA, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-02","35.2671","-81.1436","213.4","GASTONIA, NC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-03","35.2671","-81.1436","213.4","GASTONIA, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-13","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  244",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-14","35.2671","-81.1436","213.4","GASTONIA, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  233",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-21","35.2671","-81.1436","213.4","GASTONIA, NC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-23","35.2671","-81.1436","213.4","GASTONIA, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-24","35.2671","-81.1436","213.4","GASTONIA, NC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-28","35.2671","-81.1436","213.4","GASTONIA, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-08-31","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-13","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-23","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-09-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
