"USC00409691","2019-05-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-05-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  104",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  130",",,7,0800","    0",",,7,0800","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  206",",,7,0800","    0",",,7,0800","    0",",,7","  222",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  396",",,7,0800","    0",",,7,0800","    0",",,7","  261",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   28",",,7,0800","    0",",,7,0800","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   74",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  155",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   91",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  102",",,7,0800","    0",",,7,0800","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  183",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  132",",,7,0800","    0",",,7,0800","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   51",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-06-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   36",",,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   48",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  432",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  272",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  233",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  344",",,7","  239",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   28",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  233",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  137",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  170",",,7,0800","    0",",,7,0800","    0",",,7","  261",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   61",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   81",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  152",",,7,0800","    0",",,7,0800","    0",",,7","  283",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  208",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   20",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  287",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  233",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  178",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-07-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  142",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   71",",,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  137",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   20",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   53",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7","  267",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   28",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   61",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  112",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   23",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   46",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  201",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   18",",,7,0800","    0",",,7,0800","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-08-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  208",",,7,0800","    0",",,7,0800","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   25",",,7,0800","    0",",,7,0800","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   15",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,
