"USC00238523","2020-01-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    3",",,7,0700","   30",",,7","   51",",,7","  -22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","  236",",,7,0700","   97",",,7","  102",",,7","   11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00238523","2020-01-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -50",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7"," -128",",,7"," -189",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7"," -117",",,7"," -194",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -178",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","   94",",,7,0700","   94",",,7","  102",",,7","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00238523","2020-01-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","  132",",,7,0700","  137",",,7","  203",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0","T,,7","  152",",,7","    6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","   17",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","  127",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",I,7","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",I,7","  102",",I,7","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","  102",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",I,7","   -6",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","   23",",,7,0700","    0",",I,7","   76",",I,7","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   76",",,7","   50",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0","T,,7","   25",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","   13",",,7,0700","   13",",,7","   51",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","   25",",,7","   28",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","   15",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","   74",",,7,0700","   86",",,7","   76",",,7","   11",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7"," -139",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -28",",,7"," -222",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","   53",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-02-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","  183",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","  318",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-03-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","  -17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","   84",",,H,0700","    0",",,H","    0",",,H","   22",",,H","  -50",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","   61",",,H","   22",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","   10",",,H,0700","    0",",,H","    0",",,H","   89",",,H","   39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","   66",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","   66",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","  157",",,H,0700","  107",",,H","  102",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","  254",",,H,0700","  292",",,H","  305",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","  152",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","   18",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","   38",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-04-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","   20",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","  102",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","   10",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","   66",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    5",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","   38",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","  267",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","  193",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","   81",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-05-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
