"USW00023234","2019-06-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   65",",,W",,,,,,,"  165","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-06-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   79",",,W",,,,,,,"  169","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-06-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   75",",,W",,,,,,,"  168","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-06-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  111",",,W",,,,,"   68",",,W",,,,,,,"  159","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-06-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W",,,,,"   56",",,W",,,,,,,"  163","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W",,,,,"   57",",,W",,,,," 1535",",,W","  163","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W",,,,,"   87",",,W",,,,," 1744",",,W","  161","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W",,,,,"   72",",,W",,,,," 1923",",,W","  158","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  128",",,W",,,,,"   51",",,W",,,,," 1644",",,W","  163","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W",,,,,"   46",",,W",,,,," 1412",",,W","  161","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W",,,,,"   53",",,W",,,,," 1558",",,W","  166","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W",,,,,"   65",",,W",,,,," 1628",",,W","  162","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  133",",,W",,,,,"   65",",,W",,,,," 1337",",,W","  157","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   55",",,W",,,,," 1344",",,W","  163","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,,,"   65",",,W",,,,," 1559",",,W","  186","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   68",",,W",,,,," 1509",",,W","  177","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W",,,,,"   68",",,W",,,,," 1533",",,W","  162","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W",,,,,"   60",",,W",,,,," 1221",",,W","  156","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W",,,,,"   64",",,W",,,,," 1343",",,W","  160","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,,,"   87",",,W",,,,," 1520",",,W","  184","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,,,"   72",",,W",,,,," 1751",",,W","  184","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   41",",,W",,,,," 1400",",,W","  181","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   35",",,W",,,,," 1748",",,W","  186","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W",,,,,"   34",",,W",,,,," 1231",",,W","  187","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  144",",,W",,,,,"   47",",,W",,,,," 1517",",,W","  189","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   46",",,W",,,,," 1931",",,W","  173","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  139",",,W",,,,,"   55",",,W",,,,," 1552",",,W","  176","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   60",",,W",,,,," 1359",",,W","  169","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W",,,,,"   51",",,W",,,,," 1747",",,W","  184","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  144",",,W",,,,,"   64",",,W",,,,," 1151",",,W","  182","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  133",",,W",,,,,"   47",",,W",,,,," 1744",",,W","  176","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W",,,,,"   41",",,W",,,,," 1602",",,W","  177","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  144",",,W",,,,,"   60",",,W",,,,," 1525",",,W","  198","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  144",",,W",,,,,"   78",",,W",,,,," 1929",",,W","  171","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   59",",,W",,,,," 0002",",,W","  172","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-07-31","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W",,,,,"   45",",,W",,,,," 1551",",,W","  173","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   57",",,W",,,,,,,"  176","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W",,,,,"   67",",,W",,,,,,,"  174","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   56",",,W",,,,,,,"  178","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,,,"   63",",,W",,,,,,,"  184","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  144",",,W",,,,,"   49",",,W",,,,,,,"  182","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   48",",,W",,,,,,,"  174","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  150",",,W",,,,,"   63",",,W",,,,,,,"  177","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W",,,,,"   82",",,W",,,,,,,"  181","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W",,,,,"   61",",,W",,,,,,,"  194","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W",,,,,"   53",",,W",,,,,,,"  203","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  144",",,W",,,,,"   54",",,W",,,,,,,"  188","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W",,,,,"   62",",,W",,,,,,,"  201","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,"   54",",,W",,,,,,,"  202","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,"  211","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  161",",,W",,,,,"   41",",,W",,,,,,,"  228","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W",,,,,"   43",",,W",,,,,,,"  216","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,"   41",",,W",,,,,,,"  194","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,"   43",",,W",,,,,,,"  189","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W",,,,,"   50",",,W",,,,,,,"  180","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  161",",,W",,,,,"   65",",,W",,,,,,,"  187","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W",,,,,"   71",",,W",,,,,,,"  194","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W",,,,,"   67",",,W",,,,,,,"  207","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,"  192","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W",,,,,"   53",",,W",,,,,,,"  193","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   55",",,W",,,,,,,"  177","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W",,,,,"   51",",,W",,,,,,,"  183","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  144",",,W",,,,,"   61",",,W",,,,,,,"  180","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,"   56",",,W",,,,,,,"  183","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-08-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  172",",,W",,,,,"   54",",,W",,,,,,,"  211","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
