"USC00230608","2019-07-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-10","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-18","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,"  256",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,,,,,"  267",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,,,,,"  261",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-21","40.2575","-94.0269","289.3","BETHANY, MO US","  401",",,7,0500","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-22","40.2575","-94.0269","289.3","BETHANY, MO US","   71",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-29","40.2575","-94.0269","289.3","BETHANY, MO US","  229",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-07-31","40.2575","-94.0269","289.3","BETHANY, MO US","    8",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-01","40.2575","-94.0269","289.3","BETHANY, MO US","   86",",,7,0500","    0",",,7","    0",",,7","  206",",,7","  183",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-12","40.2575","-94.0269","289.3","BETHANY, MO US","  262",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-13","40.2575","-94.0269","289.3","BETHANY, MO US","  442",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-16","40.2575","-94.0269","289.3","BETHANY, MO US","   86",",,7,0500","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-17","40.2575","-94.0269","289.3","BETHANY, MO US","   81",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-18","40.2575","-94.0269","289.3","BETHANY, MO US","  406",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  261",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-21","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-22","40.2575","-94.0269","289.3","BETHANY, MO US","   30",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-25","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,7,0500","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-26","40.2575","-94.0269","289.3","BETHANY, MO US","  503",",,7,0500","    0",",,7","    0",",,7","  189",",,7","  178",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-27","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,7,0500","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-08-30","40.2575","-94.0269","289.3","BETHANY, MO US","  480",",,7,0500","    0","T,,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,"    1",",,7",,,,,,,,,,
"USC00230608","2019-08-31","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-01","40.2575","-94.0269","289.3","BETHANY, MO US","    5",",,7,0500","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-06","40.2575","-94.0269","289.3","BETHANY, MO US","   18",",,7,0500","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-08","40.2575","-94.0269","289.3","BETHANY, MO US","  305",",,7,0500","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  239",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-13","40.2575","-94.0269","289.3","BETHANY, MO US","   25",",,7,0500","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-21","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-22","40.2575","-94.0269","289.3","BETHANY, MO US","  521",",,7,0500","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-23","40.2575","-94.0269","289.3","BETHANY, MO US","   89",",,7,0500","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-25","40.2575","-94.0269","289.3","BETHANY, MO US","   46",",,7,0500","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-28","40.2575","-94.0269","289.3","BETHANY, MO US","  122",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-29","40.2575","-94.0269","289.3","BETHANY, MO US","  577",",,7,0500","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-09-30","40.2575","-94.0269","289.3","BETHANY, MO US","  660",",,7,0500","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,,,"  222",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-02","40.2575","-94.0269","289.3","BETHANY, MO US","   51",",,7,0500","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-03","40.2575","-94.0269","289.3","BETHANY, MO US","   81",",,7,0500","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-06","40.2575","-94.0269","289.3","BETHANY, MO US","   66",",,7,0500","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-10","40.2575","-94.0269","289.3","BETHANY, MO US","   56",",,7,0500","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-11","40.2575","-94.0269","289.3","BETHANY, MO US","  150",",,7,0500","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-20","40.2575","-94.0269","289.3","BETHANY, MO US","   41",",,7,0500","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-21","40.2575","-94.0269","289.3","BETHANY, MO US","   79",",,7,0500","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"  122",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-24","40.2575","-94.0269","289.3","BETHANY, MO US","    8",",,7,0500","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-29","40.2575","-94.0269","289.3","BETHANY, MO US","   79",",,7,0500","   25",",,7","   25",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-10-31","40.2575","-94.0269","289.3","BETHANY, MO US","   33",",,7,0500","   38",",,7","   25",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-02","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7",,,,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
