"USC00023582","2018-11-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   56",",,7,0800","    5",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2018-11-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   79",",,7,0800","   76",",,7,0800","   76",",,7,0800","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   13",",,7,0800","    3",",,7,0800","   51",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","   33",",,7,0800","   51",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   17",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   28",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2018-12-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00023582","2018-12-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00023582","2018-12-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00023582","2018-12-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00023582","2018-12-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00023582","2018-12-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"  -89",",,7"," -161",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   22",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US",,,,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00023582","2019-01-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-01-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-01-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2019-01-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,"    0",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-02-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   46",",,7,0800","   51",",,7,0800","   51",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    8",",,7,0800","  127",",,7,0800","  127",",,7,0800","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   51",",,7,0800","   51",",,7,0800","  102",",,7,0800","    0",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7"," -122",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -78",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   56",",,7,0800","  140",",,7,0800","  102",",,7,0800","   39",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   20",",,7,0800","   36",",,7,0800","   51",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    5",",,7,0800","   10",",,7,0800","   25",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  140",",,7,0800","  226",",,7,0800","  229",",,7,0800","  -11",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   20",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -50",",,7"," -117",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   64",",,7,0800","  254",",,7,0800","  254",",,7,0800","  -28",",,7"," -122",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   74",",,7,0800","  178",",,7,0800","  254",",,7,0800","  -50",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   41",",,7,0800","   51",",,7,0800","  279",",,7,0800","  -50",",,7"," -133",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -11",",,7","  -94",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   72",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-02-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   94",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  165",",,7,0800","   18",",,7,0800","   25",",,7,0800","   39",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-03-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   69",",,7,0800","    3",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  140",",,7,0800","  152",",,7,0800","  152",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,7,0800","    3",",,7,0800","   76",",,7,0800","  -28",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   17",",,7","  -61",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   30",",,7,0800","   38",",,7,0800","   51",",,7,0800","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","   20",",,7,0800","   25",",,7,0800","   56",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
