"USC00392797","2019-02-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -178",",,7"," -306",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -167",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-17","45.76542","-99.6222","570.3","EUREKA, SD US","   23",",,7,0800","   38",",,7,0800",,," -117",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -111",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-19","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -144",",,7"," -289",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0","T,,7,0800",,," -117",",,7"," -278",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-21","45.76542","-99.6222","570.3","EUREKA, SD US","   79",",,7,0800","   81",",,7,0800",,," -106",",,7"," -200",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-22","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -128",",,7"," -239",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-23","45.76542","-99.6222","570.3","EUREKA, SD US","   64",",,7,0800","  114",",,7,0800",,,"  -89",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -106",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0","T,,7,0800",,," -172",",,7"," -239",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-26","45.76542","-99.6222","570.3","EUREKA, SD US","   30",",,7,0800","   51",",,7,0800",,," -189",",,7"," -233",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-27","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","   38",",,7,0800",,," -183",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-02-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -150",",,7"," -261",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-01","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","   76",",,7,0800",,,"  -89",",,7"," -206",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-02","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","   25",",,7,0800",,,"  -83",",,7"," -294",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-03","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -183",",,7"," -306",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-04","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -189",",,7"," -289",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-05","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -128",",,7"," -222",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  -94",",,7"," -217",",,7",,,,,,,,," -189",",,7,0800"," 1524",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-07","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,," -111",",,7"," -206",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-08","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  -89",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-09","45.76542","-99.6222","570.3","EUREKA, SD US","   69",",,7,0800","   64",",,7,0800",,,"  -50",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-10","45.76542","-99.6222","570.3","EUREKA, SD US","  239",",,7,0800","  183",",,7,0800",,,"  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-11","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  -61",",,7"," -233",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-12","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -217",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-13","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-14","45.76542","-99.6222","570.3","EUREKA, SD US","  307",",,7,0800","  254",",,7,0800",,,"  -11",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0","T,,7,0800",,,"  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-17","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   -6",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-19","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","    0",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,0800"," 1499",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-22","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800"," 1321",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-27","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0",",,7,0800",,,"   89",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-29","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-03-31","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-01","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-02","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-03","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-04","45.76542","-99.6222","570.3","EUREKA, SD US","    8",",,7,0800","    0",",,7,0800",,,"   44",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-05","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-07","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-08","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  183",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-09","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  178",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-10","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-11","45.76542","-99.6222","570.3","EUREKA, SD US","   33",",,7,0800","   30",",,7,0800",,,"  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-12","45.76542","-99.6222","570.3","EUREKA, SD US","   61",",,7,0800","  127",",,7,0800",,,"  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-13","45.76542","-99.6222","570.3","EUREKA, SD US","    8",",,7,0800","    3",",,7,0800",,,"    6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-17","45.76542","-99.6222","570.3","EUREKA, SD US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-19","45.76542","-99.6222","570.3","EUREKA, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-22","45.76542","-99.6222","570.3","EUREKA, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-24","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-25","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-27","45.76542","-99.6222","570.3","EUREKA, SD US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-28","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-29","45.76542","-99.6222","570.3","EUREKA, SD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-04-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-01","45.76542","-99.6222","570.3","EUREKA, SD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-02","45.76542","-99.6222","570.3","EUREKA, SD US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-03","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-04","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-05","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-07","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-08","45.76542","-99.6222","570.3","EUREKA, SD US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-09","45.76542","-99.6222","570.3","EUREKA, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-10","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-11","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-12","45.76542","-99.6222","570.3","EUREKA, SD US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-13","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-17","45.76542","-99.6222","570.3","EUREKA, SD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-18","45.76542","-99.6222","570.3","EUREKA, SD US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-19","45.76542","-99.6222","570.3","EUREKA, SD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-20","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-22","45.76542","-99.6222","570.3","EUREKA, SD US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-23","45.76542","-99.6222","570.3","EUREKA, SD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-24","45.76542","-99.6222","570.3","EUREKA, SD US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-25","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-26","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-27","45.76542","-99.6222","570.3","EUREKA, SD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-29","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-05-31","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-01","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-02","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-03","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-04","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-05","45.76542","-99.6222","570.3","EUREKA, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-06","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-07","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2019-06-08","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
