"USC00403465","2019-02-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2019-02-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2019-03-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2019-03-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","   10",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-03-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"   56",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2019-03-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00403465","2019-03-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   -6",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,
"USC00403465","2019-03-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   33",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,
"USC00403465","2019-03-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   44",",,7"," -106",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00403465","2019-03-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"   83",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2019-03-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","  180",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2019-03-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","  330",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2019-03-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2019-03-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2019-03-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2019-03-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00403465","2019-03-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","   30",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2019-03-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2019-03-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00403465","2019-03-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00403465","2019-03-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  122",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00403465","2019-03-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  139",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2019-03-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"  189",",,7","  -39",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2019-03-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2019-03-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00403465","2019-03-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00403465","2019-03-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-03-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","  127",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-03-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  144",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2019-03-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  200",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2019-03-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2019-03-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-03-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","  127",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00403465","2019-04-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  100",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2019-04-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2019-04-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2019-04-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  222",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2019-04-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2019-04-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","  119",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2019-04-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-04-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-04-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","  508",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00403465","2019-04-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2019-04-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2019-04-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-04-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  206",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-04-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","   81",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2019-04-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","  495",",,7,0800",,,,,"  244",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2019-04-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  244",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2019-04-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00403465","2019-04-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2019-04-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","  175",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-04-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","  292",",,7,0800",,,,,"  133",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-04-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2019-04-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2019-04-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2019-04-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2019-04-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2019-04-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","   69",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2019-04-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00403465","2019-04-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  244",",,7","   28",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2019-04-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2019-04-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00403465","2019-05-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-05-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    8",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2019-05-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","  155",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-05-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    8",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-05-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","  102",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2019-05-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-05-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2019-05-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  289",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00403465","2019-05-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  311",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00403465","2019-05-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","  152",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-05-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","   33",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2019-05-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","   89",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2019-05-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00403465","2019-05-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2019-05-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","   23",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2019-05-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-05-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  311",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2019-05-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-05-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-05-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-05-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00403465","2019-05-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2019-05-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00403465","2019-05-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-05-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00403465","2019-05-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-05-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2019-05-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2019-05-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-05-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-05-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","   18",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-06-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00403465","2019-06-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-06-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-06-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2019-06-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-06-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00403465","2019-06-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","  193",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-06-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","  150",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-06-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","   69",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-06-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","  503",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-06-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2019-06-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-06-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-06-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2019-06-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-06-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-06-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2019-06-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","  368",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-06-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","   38",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-06-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","  287",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-06-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-06-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","  165",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00403465","2019-06-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00403465","2019-06-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","   51",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-06-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","   89",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-06-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00403465","2019-06-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","  147",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2019-06-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","  394",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-06-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2019-06-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00403465","2019-07-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-07-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-07-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-07-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","  203",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2019-07-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","   89",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2019-07-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","  117",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-07-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00403465","2019-07-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-07-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2019-07-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-07-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  317",",,7,0800",,,,,,
"USC00403465","2019-07-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-07-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-07-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","   20",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00403465","2019-07-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2019-07-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-07-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","   48",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00403465","2019-07-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","   20",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00403465","2019-07-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","   81",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00403465","2019-07-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-07-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","  521",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00403465","2019-07-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","   61",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00403465","2019-07-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","  838",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00403465","2019-07-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-07-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-07-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00403465","2019-07-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2019-07-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2019-07-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,
