"USC00246472","2019-03-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   33",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,,,,,,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-03-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  122",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-03-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -83",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  128",",,7","  -39",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  111",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   83",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  167",",,7","  -33",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  144",",,7","   50",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  156",",,7","   39",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  156",",,7","  -56",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  161",",,7","    0",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-04-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  111",",,7"," -117",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-04-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   67",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   72",",,7"," -100",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  178",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","    6",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  228",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  239",",,7","   11",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-05-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  233",",,7","   17",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-05-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","  -33",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  256",",,7","   67",",,7","    3",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  256",",,7","   39",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  250",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  256",",,7","    0",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  261",",,7","    6",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  261",",,7","    6",",,7","    3",",,7",,,"    0",",,7",,,"  211",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  283",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  256",",,7","   44",",,7","    7",",,7",,,"    0",",,7",,,"  233",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  256",",,7","   33",",,7","    3",",,7",,,"  254",",,7",,,"  106",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  194",",,7","   44",",,7","    4",",,7",,,"   51",",,7",,,"  178",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  217",",,7","   -6",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-06-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-06-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  272",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","  127",",,7,1400","    0",",,7,1400","    0",",,7,1400","  217",",,7",,,,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   72",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  306",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  228",",,7","   83",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  272",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  289",",,7","  -11",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  333",",,7","   83",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  317",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
