"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047085","2019-09-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","  157",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","  135",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","   33",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","   64",",,7,0800","   25",",,7","    0",",,7","  283",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","   91",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-09-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","   91",",,7,0800","   51",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -61",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-10-31","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -61",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-26","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,"  254",",,7","  254",",,7",,,,,"    4",",,7",,,"  216",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","   76",",,7,0800","  102",",,7","  305",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","   13",",,7,0800","    0","T,,7","  279",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","  152",",,7,0800","    0",",,7","  152",",,7","  139",",S,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-11-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","   38",",,7,0800","    0",",,7","  127",",,7","    0",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","   51",",,7,0800","    0",",,7","  102",",,7","   28",",,7"," -111",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","   38",",,7,0800","    0",",,7","   51",",,7","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0",",,7","   25",",,7","   50",",,7"," -178",",S,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","   18",",,7,0800","    0","T,,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","   91",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","  198",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    8",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","   10",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","  224",",,7,0800","  254",",,7","  254",",,7","   44",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  152",",,7","   17",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","  102",",,7","   39",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","   76",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-23","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2019-12-31","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
