"USW00023090","2019-06-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","  122",",,W",,,,,"   42",",,W",,," 1522",",,W",,,,,,,"  250",",,W","  280",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  306",",,W","  133",",,W",,,,,"   34",",,W",,," 1429",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  306",",,W","  106",",,W",,,,,"   37",",,W",,," 1622",",,W",,,,,,,"  250",",,W","  260",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  289",",,W","  128",",,W",,,,,"   33",",,W",,," 1538",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    8",",,W,",,,,,"  300",",,W","  100",",,W",,,,,"   35",",,W",,," 1608",",,W",,,,,,,"  320",",,W","  340",",,W",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  311",",,W","   83",",,W",,,,,"   35",",,W",,," 1256",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","   94",",,W",,,,,"   43",",,W",,," 1550",",,W",,,,,,,"  240",",,W","  220",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  311",",,W","  128",",,W",,,,,"   56",",,W",,," 1521",",,W",,,,,,,"  230",",,W","  210",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    5",",,W,",,,,,"  233",",,W","   78",",,W",,,,,"   34",",,W",,," 1141",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   28",",,W",,,,,"   47",",,W",,," 1612",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","   44",",,W",,,,,"   26",",,W",,," 1345",",,W",,,,,,,"  290",",,W","  260",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","   78",",,W",,,,,"   31",",,W",,," 1544",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","  128",",,W",,,,,"   23",",,W",,," 1549",",,W",,,,,,,"  250",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  350",",,W","  144",",,W",,,,,"   26",",,W",,," 1730",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  350",",,W","  128",",,W",,,,,"   39",",,W",,," 1714",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  174",",,W","  233",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023090","2019-06-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  356",",,W","  172",",,W",,,,,"   38",",,W",,," 1814",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  339",",,W","  194",",,W",,,,,"   42",",,W",,," 1447",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  339",",,W","  150",",,W",,,,,"   42",",,W",,," 1759",",,W",,,,,,,"  250",",,W","  260",",,W",,,"  148",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","  178",",,W",,,,,"   38",",,W",,," 1818",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","  144",",,W",,,,,"   30",",,W",,," 1209",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","  100",",,W",,,,,"   20",",,W",,," 1527",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  333",",,W","   94",",,W",,,,,"   24",",,W",,," 1411",",,W",,,,,,,"  320",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  278",",,W","  161",",,W",,,,,"   43",",,W",,," 1635",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   10",",,W,",,,,,"  306",",,W","  156",",,W",,,,,"   49",",,W",,," 1855",",,W",,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  317",",,W","  139",",,W",,,,,"   36",",,W",,," 1755",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  322",",,W","   78",",,W",,,,,"   27",",,W",,," 1256",",,W",,,,,,,"  260",",,W","  240",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","   89",",,W",,,,,"   30",",,W",,," 1305",",,W",,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  144",",,W",,,,,"   39",",,W",,," 1555",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  161",",,W",,,,,"   38",",,W",,," 1702",",,W",,,,,,,"   30",",,W","   20",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  356",",,W","  189",",,W",,,,,"   43",",,W",,," 1728",",,W",,,,,,,"   70",",,W","   80",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  350",",,W","  189",",,W",,,,,"   38",",,W",,," 1938",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  367",",,W","  178",",,W",,,,,"   34",",,W",,," 1451",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  372",",,W","  189",",,W",,,,,"   41",",,W",,," 1738",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  170",",,W","  224",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  189",",,W",,,,,"   42",",,W",,," 1535",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US",,,,,,,"  356",",,W","  128",",,W",,,,,"   37",",,W",,," 1244",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  128",",,W",,,,,"   31",",,W",,," 1256",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  194",",,W",,,,,"   37",",,W",,," 0035",",,W",,,,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  372",",,W","  156",",,W",,,,,"   32",",,W",,," 1447",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  367",",,W","  200",",,W",,,,,"   52",",,W",,," 1635",",,W",,,,,,,"  100",",,W","  110",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   35",",,W",,," 1731",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  211",",,W",,,,,"   43",",,W",,," 1815",",,W",,,,,,,"   90",",,W","   90",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  333",",,W","  189",",,W",,,,,"   33",",,W",,," 2253",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"  350",",,W","  172",",,W",,,,,"   33",",,W",,," 1345",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  344",",,W","  178",",,W",,,,,"   33",",,W",,," 1810",",,W",,,,,,,"  210",",,W","  240",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  144",",,W",,,,,"   35",",,W",,," 1408",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  367",",,W","  156",",,W",,,,,"   32",",,W",,," 1212",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  206",",,W",,,,,"   54",",,W",,," 1415",",,W",,,,,,,"  280",",,W","  250",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-07-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  172",",,W",,,,,"   38",",,W",,," 1640",",,W",,,,,,,"  250",",,W","  260",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  328",",,W","  194",",,W",,,,,"   30",",,W",,," 1951",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  344",",,W","  167",",,W",,,,,"   25",",,W",,," 1655",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  356",",,W","  194",",,W",,,,,"   43",",,W",,," 1633",",,W",,,,,,,"   90",",,W","   90",",,W",,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  322",",,W","  178",",,W",,,,,"   35",",,W",,," 1629",",,W",,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US",,,,,,,"  361",",,W","  150",",,W",,,,,"   31",",,W",,," 1607",",,W",,,,,,,"  320",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  372",",,W","  194",",,W",,,,,"   46",",,W",,," 1740",",,W",,,,,,,"   70",",,W","   60",",,W",,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","  172",",,W",,,,,"   35",",,W",,," 1556",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  339",",,W","  172",",,W",,,,,"   27",",,W",,," 1624",",,W",,,,,,,"  260",",,W","  240",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  322",",,W","  172",",,W",,,,,"   39",",,W",,," 1722",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  317",",,W","  133",",,W",,,,,"   26",",,W",,," 1824",",,W",,,,,,,"  180",",,W","  190",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  283",",,W","  200",",,W",,,,,"   39",",,W",,," 1855",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  328",",,W","  150",",,W",,,,,"   37",",,W",,," 1629",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  344",",,W","  128",",,W",,,,,"   34",",,W",,," 1326",",,W",,,,,,,"  280",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  144",",,W",,,,,"   32",",,W",,," 1611",",,W",,,,,,,"  280",",,W","  310",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  156",",,W",,,,,"   39",",,W",,," 1552",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  139",",,W",,,,,"   37",",,W",,," 1450",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  344",",,W","  117",",,W",,,,,"   33",",,W",,," 1550",",,W",,,,,,,"  260",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  344",",,W","  100",",,W",,,,,"   24",",,W",,," 1409",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  133",",,W",,,,,"   26",",,W",,," 1515",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  139",",,W",,,,,"   31",",,W",,," 2317",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  361",",,W","  189",",,W",,,,,"   43",",,W",,," 1716",",,W",,,,,,,"  100",",,W","   90",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  344",",,W","  172",",,W",,,,,"   39",",,W",,," 1532",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  339",",,W","  133",",,W",,,,,"   34",",,W",,," 1450",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  350",",,W","  117",",,W",,,,,"   34",",,W",,," 1143",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  111",",,W",,,,,"   39",",,W",,," 1529",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  361",",,W","  133",",,W",,,,,"   37",",,W",,," 1714",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  350",",,W","  117",",,W",,,,,"   36",",,W",,," 1346",",,W",,,,,,,"  320",",,W","  280",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  111",",,W",,,,,"   33",",,W",,," 1520",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  350",",,W","  133",",,W",,,,,"   33",",,W",,," 1739",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  144",",,W",,,,,"   35",",,W",,," 1613",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-08-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  356",",,W","  133",",,W",,,,,"   38",",,W",,," 1805",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
