"USC00026616","2019-02-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   51",",,7,0700","   25",",,7,0700","   25",",,7,0700","   83",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -128",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   20",",,7,0700","   51",",,7,0700","   51",",,7,0700","   89",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -106",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -111",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    5",",,7,0700","   25",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   64",",,7,0700","  127",",,7,0700","  102",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","    5",",,7,0700","    0",",,7,0700","   11",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  127",",,7,0700","  236",",,7,0700","  229",",,7,0700","    6",",,7"," -117",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7"," -167",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    6",",,7"," -139",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   56",",,7"," -106",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -106",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   28",",,7,0700","    0","T,,7,0700","   25",",,7,0700","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-03-31","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -22",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  -22",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   44",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   28",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   61",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   11",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   33",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   33",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -11",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -17",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    0",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   89",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  112",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   11",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   22",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   56",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   78",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   28",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   28",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   44",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   83",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   72",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","   89",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-04-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  112",",,H,0700",,,,,"  167",",,H","   56",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   28",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   72",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-05-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
