"USW00023049","2019-12-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   18",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   61",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","  250",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   37",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  111",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   22",",,W","  -82",",,W","   32",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   11",",,W","  -99",",,W","   63",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   61",",,W"," -105",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W",,,"   72",",,W","  -99",",,W","   50",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W",,,"  106",",,W","  -66",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   54",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   38",",,W",,,,,"   72",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"   61",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   61",",,W","  -71",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   38",",,W",,,,,"   72",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  139",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"   28",",,W","  -43",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  -16",",,W","  -88",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-12-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   68",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W","  -99",",,W","   53",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  -16",",,W","  -93",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W"," -121",",,W","   40",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   46",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","   10",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   56",",,W","  -77",",,W","   24",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   39",",,W","  -77",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  143",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W"," -110",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   56",",,W","  -77",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -77",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  137",",,W",,,,,"    6",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   18",",,W",,,,,"   33",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   39",",,W","  -99",",,W","   42",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   50",",,W","  -82",",,W","   45",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   13",",,W",,,,,"   33",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   72",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W",,,"   72",",,W","  -43",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   46",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   83",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -55",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-01-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   36",",,W",,,,,"   28",",,W"," -143",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  -21",",,W"," -199",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W"," -127",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   13",",,W",,,,,"  100",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   43",",,W",,,,,"    0",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2020-02-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   28",",,W","  -77",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -77",",,W","   37",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   94",",,W","  -49",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  150",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W","    0",",,W",,,"  100",",,W","  -32",",,W","   57",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   67",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    5",",,W",,,,,"   89",",,W","   -5",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   69",",,W",,,,,"   83",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  111",",,W","  -27",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   39",",,W","  -77",",,W","   62",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   56",",,W"," -121",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  150",",,W","  -49",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","   10",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-02-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  156",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-03-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-03-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-03-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2020-03-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  161",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
