"USC00042863","2019-11-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  361",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,"   72",",,7,1600",,,,
"USC00042863","2019-11-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  127",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  100",",,7,1600",,,,
"USC00042863","2019-11-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   38",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-12-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-12-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-12-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  338",",,7,1600",,,,,"  156",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2019-12-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   23",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-12-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   15",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-12-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   20",",,7,1600",,,,,"  178",",,7","  144",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   23",",,7,1600",,,,,"  172",",,7","  150",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   23",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  233",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-12-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-12-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2019-12-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2019-12-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,
"USC00042863","2019-12-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,
"USC00042863","2019-12-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-12-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-12-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-12-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-12-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-12-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   66",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-12-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  183",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-12-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   79",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-12-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  335",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,
"USC00042863","2019-12-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   30",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,
"USC00042863","2019-12-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,
"USC00042863","2019-12-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  117",",,7,1600",,,,
"USC00042863","2019-12-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-12-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-01-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2020-01-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-01-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2020-01-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,
"USC00042863","2020-01-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-01-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2020-01-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","   56",",,7",,,,,,,,,,
"USC00042863","2020-01-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  172",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2020-01-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2020-01-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,
"USC00042863","2020-01-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-01-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2020-01-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2020-01-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2020-01-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2020-01-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2020-01-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   28",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2020-01-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    3",",,7,1600",,,,,"  222",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2020-01-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2020-01-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2020-01-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   89",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2020-01-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2020-01-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2020-01-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2020-01-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2020-01-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2020-01-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2020-01-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2020-01-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2020-01-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2020-01-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2020-02-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2020-02-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2020-02-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,
"USC00042863","2020-02-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  167",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2020-02-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","   11",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2020-02-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   39",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-02-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2020-02-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2020-02-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   30",",,7,1600",,,,,"  128",",,7","  100",",,7",,,,,"  111",",,7,1600",,,,
"USC00042863","2020-02-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   64",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2020-02-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2020-02-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,
"USC00042863","2020-02-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","   50",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2020-02-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2020-02-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2020-02-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   61",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2020-02-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2020-02-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2020-02-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2020-02-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2020-02-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  100",",,7",,,,,,,,,,
"USC00042863","2020-02-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   86",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2020-02-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   20",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2020-02-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2020-02-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","   83",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2020-02-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","  150",",,7",,,,,"  228",",,7,1600",,,,
"USC00042863","2020-02-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  100",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2020-02-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2020-02-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2020-03-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  250",",,H","   78",",,H",,,,,"  194",",,H,1600",,,,
"USC00042863","2020-03-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  272",",,H","  100",",,H",,,,,"  206",",,H,1600",,,,
"USC00042863","2020-03-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  244",",,H","   83",",,H",,,,,"  211",",,H,1600",,,,
"USC00042863","2020-03-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  264",",,H,1600",,,,,"  211",",,H","  139",",,H",,,,,"  183",",,H,1600",,,,
"USC00042863","2020-03-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   41",",,H,1600",,,,,"  222",",,H","  144",",,H",,,,,"  183",",,H,1600",,,,
"USC00042863","2020-03-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  132",",,H,1600",,,,,"  200",",,H","  128",",,H",,,,,"  156",",,H,1600",,,,
"USC00042863","2020-03-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  183",",,H","  100",",,H",,,,,"  128",",,H,1600",,,,
"USC00042863","2020-04-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  150",",,H","  122",",,H",,,,,"  133",",,H,1600",,,,
"USC00042863","2020-04-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   28",",,H,1600",,,,,"  183",",,H","  117",",,H",,,,,"  156",",,H,1600",,,,
"USC00042863","2020-04-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   10",",,H,1600",,,,,"  183",",,H","  122",",,H",,,,,"  167",",,H,1600",,,,
"USC00042863","2020-04-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  194",",,H","  133",",,H",,,,,"  172",",,H,1600",,,,
"USC00042863","2020-04-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  206",",,H","  133",",,H",,,,,"  178",",,H,1600",,,,
"USC00042863","2020-05-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  272",",,H","  156",",,H",,,,,"  261",",,H,1600",,,,
"USC00042863","2020-05-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  278",",,H","  139",",,H",,,,,"  256",",,H,1600",,,,
"USC00042863","2020-05-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  289",",,H","  144",",,H",,,,,"  256",",,H,1600",,,,
"USC00042863","2020-05-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  311",",,H","  161",",,H",,,,,"  261",",,H,1600",,,,
"USC00042863","2020-05-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,H,1600",,,,,"  328",",,H","  167",",,H",,,,,"  256",",,H,1600",,,,
