"USW00053864","2019-08-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   14",",,W",,,,,"  268","H,,S",,,,,"  240",",,W","  240",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","   13",",,W",,,,,"  268","H,,S",,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-08-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   10",",,W",,,,,"  273","H,,S",,,,,"  350",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   30",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W","    9",",,W",,,,,"  263","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   81",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  222",",,W","   19",",,W",,,,,"  247","H,,S",,,,,"  100",",,W","  130",",,W","   40",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  221",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  217",",,W","   27",",,W",,,,,"  232","H,,S",,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   28",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   15",",,W",,,,,"  256","H,,S",,,,,"  310",",,W","  240",",,W","   40",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   17",",,W",,,,,"  259","H,,S",,,,,"  360",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W","   12",",,W",,,,,"  247","H,,S",,,,,"  310",",,W","  300",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  144",",,W","    8",",,W",,,,,"  233","H,,S",,,,,"  140",",,W","  130",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-08-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  167",",,W","   14",",,W",,,,,"  249","H,,S",,,,,"  140",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   84",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   12",",,W",,,,,"  259","H,,S",,,,,"  120",",,W","  130",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   10",",,W",,,,,"  261","H,,S",,,,,"  350",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","    8",",,W",,,,,"  269","H,,S",,,,,"  360",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","   15",",,W",,,,,"  274","H,,S",,,,,"  350",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   31",",,W",,,,,"  285","H,,S",,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  167",",,W","   18",",,W",,,,,"  254","H,,S",,,,,"  310",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W","   14",",,W",,,,,"  274","H,,S",,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  206",",,W","   10",",,W",,,,,"  283","H,,S",,,,,"  290",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  189",",,W","    9",",,W",,,,,"  270","H,,S",,,,,"  190",",,W","  190",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W","    9",",,W",,,,,"  284","H,,S",,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","    7",",,W",,,,,"  269","H,,S",,,,,"  300",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  200",",,W","    8",",,W",,,,,"  276","H,,S",,,,,"   20",",,W","   30",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  206",",,W","    8",",,W",,,,,"  286","H,,S",,,,,"   10",",,W","  130",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    3",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   14",",,W",,,,,"  271","H,,S",,,,,"   10",",,W","   50",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   12",",,W",,,,,"  280","H,,S",,,,,"   70",",,W","  340",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  200",",,W","    7",",,W",,,,,"  277","H,,S",,,,,"  330",",,W","  310",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  200",",,W","    8",",,W",,,,,"  282","H,,S",,,,,"  310",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  211",",,W","   13",",,W",,,,,"  289","H,,S",,,,,"  330",",,W","  300",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   29",",,W",,,,,"  276","H,,S",,,,,"  140",",,W","  140",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   17",",,W",,,,,"  248","H,,S",,,,,"   90",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","   13",",,W",,,,,"  239","H,,S",,,,,"  170",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  150",",,W","    9",",,W",,,,,"  234","H,,S",,,,,"  180",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  150",",,W","    9",",,W",,,,,"  237","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  183",",,W","   16",",,W",,,,,"  271","H,,S",,,,,"  320",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  167",",,W","    9",",,W",,,,,"  252","H,,S",,,,,"  300",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  206",",,W","   13",",,W",,,,,"  275","H,,S",,,,,"  320",",,W","  310",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-09-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  211",",,W","   11",",,W",,,,,"  276","H,,S",,,,,"  210",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  222",",,W","    4",",,W",,,,,"  275","H,,S",,,,,"  260",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W","   12",",,W",,,,,"  281","H,,S",,,,,"  170",",,W","  150",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-09-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  194",",,W","    6",",,W",,,,,"  274","H,,S",,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  194",",,W","    5",",,W",,,,,"  276","H,,S",,,,,"   80",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-10-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W","    5",",,W",,,,,"  285","H,,S",,,,,"  300",",,W","  160",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    8",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  217",",,W","    6",",,W",,,,,"  286","H,,S",,,,,"  290",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-10-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  206",",,W","   16",",,W",,,,,"  286","H,,S",,,,,"  310",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","   17",",,W",,,,,"  283","H,,S",,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   25",",,W",,,,,"  249","H,,S",,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   23",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W","   20",",,W",,,,,"  233","H,,S",,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   20",",,W",,,,,"  223","H,,S",,,,,"  310",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   19",",,W",,,,,"  221","H,,S",,,,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W","   17",",,W",,,,,"  233","H,,S",,,,,"  130",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","   14",",,W",,,,,"  238","H,,S",,,,,"  170",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  139",",,W","   21",",,W",,,,,"  186","H,,S",,,,,"  320",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   46",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  117",",,W","    6",",,W",,,,,"  165","H,,S",,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  117",",,W","    9",",,W",,,,,"  167","H,,S",,,,,"   70",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   46",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  183",",,W","   13",",,W",,,,,"  199","H,,S",,,,,"  140",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  106",",,W","   26",",,W",,,,,"  195","H,,S",,,,,"  310",",,W","  330",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   13",",,W",,,,,"  131","H,,S",,,,,"  320",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W","   10",",,W",,,,,"  121","H,,S",,,,,"   60",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  133",",,W","   21",",,W",,,,,"  151","H,,S",,,,,"   50",",,W","   90",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-10-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","    9",",,W",,,,,"  174","H,,S",,,,,"  230",",,W","  350",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   71",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W","   16",",,W",,,,,"  188","H,,S",,,,,"  310",",,W","  270",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400",,,"    0",",,H","  222",",,W","   67",",,W","   29",",,W",,,,,"  186","H,,S",,,,,"  300",",,W","  320",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   39",",,W","    7",",,W",,,,,"  133","H,,S",,,,,"   80",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400",,,"    0",",,H","  239",",,W","   56",",,W","   13",",,W",,,,,"  136","H,,S",,,,,"  140",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-10-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  744",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  144",",,W","   21",",,W",,,,,"  162","H,,S",,,,,"   70",",,W","   40",",,W","   45",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2019-10-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  150",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W","   38",",,W",,,,,"  212","H,,S",,,,,"  150",",,W","  160",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W","   10",",,W",,,,,"  159","H,,S",,,,,"  340",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   83",",,W","    7",",,W",,,,,"  143","H,,S",,,,,"  210",",,W","  210",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W","    9",",,W",,,,,"  159","H,,S",,,,,"  120",",,W","  130",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2019-10-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  109",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  206",",,W","   30",",,W",,,,,"  216","H,,S",,,,,"  160",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
