"USC00341745","2017-12-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   39",",,7","  -67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   28",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  -11",",,7","  -61",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   33",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-12-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    3",",,7,","    0","T,,7,","  -44",",,7"," -106",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  -56",",,7"," -133",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  -50",",,7"," -128",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   67",",,7"," -133",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   78",",,7","  -94",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  139",",,7","  -72",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   48",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  128",",,7","  -67",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -94",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   39",",,7","  -56",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   78",",,7","  -83",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  -56",",,7"," -167",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"    0",",,7"," -178",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   94",",,7","  -94",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  122",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","  -89",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    3",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   72",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  178",",,7","  -78",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  139",",,7","  -39",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-01-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  106",",,7","  -72",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   39",",,7"," -111",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  -17",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   72",",,7","  -72",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","  -94",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   61",",,7","  -61",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   33",",,7","  -72",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   78",",,7"," -111",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   89",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  156",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   28",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  318",",,7,0800","    0",",,7,","    0",",,7,","   -6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800",,,,,"   22",",,7","  -22",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  127",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  521",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  191",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","  -22",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   89",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-02-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   13",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   17",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  189",",,7","  -33",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   83",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  189",",,7","   72",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  172",",,7","   94",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  584",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","   83",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  305",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   83",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   64",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   67",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-03-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","  183",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  330",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  445",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  229",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  203",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  203",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  572",",,7,0800",,,,,"  261",",,7","  156",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  140",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  127",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2018-05-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-03-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
