"USC00084366","2019-03-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  228",",,H","  106",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","   94",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","   89",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  217",",,H","  150",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  172",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  172",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   33",",,H,1700",,,,,"  183",",,H","  133",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  189",",,H","  133",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  211",",,H","  172",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  222",",,H","  167",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-03-31","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  167",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  117",",,H,1700",,,,,"  272",",,H","  139",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   28",",,H,1700",,,,,"  189",",,H","  139",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  183",",,H","  117",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","  156",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  194",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   46",",,H,1700",,,,,"  272",",,H","  206",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  222",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  168",",,H,1700",,,,,"  283",",,H","  222",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  233",",,H","  194",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  256",",,H","  206",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H",,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  233",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   38",",,H,1700",,,,,"  289",",,H","  239",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   64",",,H,1700",,,,,"  244",",,H","  161",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  244",",,H","  133",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  239",",,H","  178",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  256",",,H",,,,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  264",",,H,1700",,,,,"  289",",,H","  200",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  289",",,H","  133",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  244",",,H","  128",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  244",",,H","  139",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  161",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  283",",,H","  178",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  194",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   46",",,H,1700",,,,,"  289",",,H","  206",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  283",",,H","  167",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  172",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  250",",,H","  200",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-04-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  267",",,H","  233",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  244",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   10",",,H,1700",,,,,"  272",",,H","  244",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   36",",,H,1700",,,,,"  283",",,H","  244",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  185",",,H,1700",,,,,"  317",",,H","  228",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  140",",,H,1700",,,,,"  317",",,H","  217",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  272",",,H","  228",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  233",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  244",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  267",",,H","  233",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  272",",,H","  244",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  228",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  322",",,H","  244",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  317",",,H","  233",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  317",",,H","  211",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  256",",,H","  200",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  261",",,H","  206",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  194",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  289",",,H","  206",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  211",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  294",",,H","  233",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  233",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  283",",,H","  239",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  256",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  278",",,H","  222",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H","  228",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  322",",,H","  239",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  350",",,H","  250",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  333",",,H","  256",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  339",",,H","  250",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  233",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-05-31","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  339",",,H","  239",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  267",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  328",",,H","  267",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  333",",,H","  261",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  256",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  272",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  317",",,H","  267",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  322",",,H","  267",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H","  256",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  363",",,H,1700",,,,,"  306",",,H","  239",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   66",",,H,1700",,,,,"  306",",,H","  233",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  127",",,H,1700",,,,,"  306",",,H","  244",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   71",",,H,1700",,,,,"  306",",,H","  239",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  132",",,H,1700",,,,,"  294",",,H","  239",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  290",",,H,1700",,,,,"  294",",,H","  233",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  289",",,H","  261",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  261",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  294",",,H","  250",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    3",",,H,1700",,,,,"  294",",,H","  250",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  117",",,H,1700",,,,,"  306",",,H","  250",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   79",",,H,1700",,,,,"  306",",,H","  244",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  356",",,H","  256",",,H",,,,,"  356",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  356",",,H","  283",",,H",,,,,"  344",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  320",",,H,1700",,,,,"  344",",,H","  228",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   28",",,H,1700",,,,,"  328",",,H","  256",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  350",",,H","  267",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H",,,,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  261",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  278",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  278",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-06-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  300",",,H","  256",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  344",",,H","  267",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-02","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  350",",,H","  283",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-03","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  328",",,H","  272",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-04","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  317",",,H","  272",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-05","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  261",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-06","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  394",",,H,1700",,,,,"  328",",,H","  256",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-07","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  317",",,H","  256",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-08","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  317",",,H","  261",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-09","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H","  272",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-10","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H","  272",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-11","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   18",",,H,1700",,,,,"  306",",,H","  267",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-12","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  261",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-13","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  256",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-14","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   76",",,H,1700",,,,,"  322",",,H","  261",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-15","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  333",",,H","  272",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-16","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  350",",,H","  267",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-17","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  333",",,H","  278",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-18","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  333",",,H","  261",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-19","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  322",",,H","  272",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-20","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  261",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-21","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  311",",,H","  261",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-22","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    0",",,H,1700",,,,,"  306",",,H","  261",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-23","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","  173",",,H,1700",,,,,"  306",",,H","  250",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-24","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   79",",,H,1700",,,,,"  300",",,H","  256",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-25","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  294",",,H","  250",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-26","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  289",",,H","  267",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-27","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    5",",,H,1700",,,,,"  294",",,H","  250",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-28","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  289",",,H","  256",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-29","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   13",",,H,1700",,,,,"  294",",,H","  267",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-30","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","    8",",,H,1700",,,,,"  300",",,H","  256",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-07-31","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   86",",,H,1700",,,,,"  311",",,H","  261",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00084366","2019-08-01","30.2875","-81.3927","3.0","JACKSONVILLE BEACH, FL US","   53",",,H,1700",,,,,"  311",",,H","  250",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
