"ASN00085096","2019-04-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  136",",,a","  115",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-04-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  145",",,a","   93",",,a",,,,,,,"  135","H,,S"
"ASN00085096","2019-04-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   36",",,a","  151",",,a","  123",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2019-04-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  161",",,a","  125",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-04-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  190",",,a","  120",",,a",,,,,,,"  160","H,,S"
"ASN00085096","2019-05-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  213",",,a","  147",",,a",,,,,,,"  175","H,,S"
"ASN00085096","2019-05-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   82",",,a","  186",",,a","  154",",,a",,,,,,,"  170","H,,S"
"ASN00085096","2019-05-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   48",",,a","  161",",,a","  146",",,a",,,,,,,"  143","H,,S"
"ASN00085096","2019-05-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  182",",,a","  159",",,a","  116",",,a",,,,,,,"  144","H,,S"
"ASN00085096","2019-05-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  162",",,a","  127",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2019-05-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  142",",,a","  126",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-05-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  162",",,a","  125",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2019-05-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  132",",,a","  141",",,a","  112",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2019-05-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   72",",,a","  164",",,a","  113",",,a",,,,,,,"  144","H,,S"
"ASN00085096","2019-05-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  166",",,a","  136",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2019-05-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  147",",,a","  112",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2019-05-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  150",",,a","  127",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2019-05-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   20",",,a","  150",",,a","  127",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2019-05-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  150",",,a","  133",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-05-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  141",",,a","  121",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-05-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a",,,"  124",",,a",,,,,,,"  130","H,,S"
"ASN00085096","2019-05-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  199",",,a",,,,,,,,,"  162","H,,S"
"ASN00085096","2019-05-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  163",",,a","  140",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2019-05-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  248",",,a","  127",",,a","   96",",,a",,,,,,,"  104","H,,S"
"ASN00085096","2019-05-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  276",",,a","  129",",,a","   69",",,a",,,,,,,"  110","H,,S"
"ASN00085096","2019-05-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  120",",,a","  127",",,a","   78",",,a",,,,,,,"  101","H,,S"
"ASN00085096","2019-05-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  458",",,a","  112",",,a","   61",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-05-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  133",",,a","   71",",,a",,,,,,,"  121","H,,S"
"ASN00085096","2019-05-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   54",",,a","  129",",,a","   96",",,a",,,,,,,"  125","H,,S"
"ASN00085096","2019-06-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  138",",,a","  121",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2019-06-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  134",",,a","  114",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-06-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  122",",,a","  101",",,a",,,,,,,"  106","H,,S"
"ASN00085096","2019-06-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  118",",,a","   94",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-06-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  132",",,a","  102",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-06-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  136",",,a","  105",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2019-06-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  132",",,a","  116",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-06-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  160",",,a","   94",",,a",,,,,,,"  135","H,,S"
"ASN00085096","2019-06-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  169",",,a","  112",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-06-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   46",",,a","  157",",,a","  120",",,a",,,,,,,"  141","H,,S"
"ASN00085096","2019-06-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   36",",,a","  159",",,a","  132",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2019-06-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  190",",,a","  122",",,a",,,,,,,"  135","H,,S"
"ASN00085096","2019-06-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  240",",,a","  139",",,a","  107",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2019-06-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   96",",,a","  138",",,a","  111",",,a",,,,,,,"  124","H,,S"
"ASN00085096","2019-06-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   46",",,a","  132",",,a","  105",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-06-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   20",",,a","  141",",,a","  109",",,a",,,,,,,"  124","H,,S"
"ASN00085096","2019-06-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  149",",,a","  110",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-06-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  133",",,a","  116",",,a",,,,,,,"  106","H,,S"
"ASN00085096","2019-06-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   58",",,a","  109",",,a","   82",",,a",,,,,,,"  104","H,,S"
"ASN00085096","2019-06-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  116",",,a","   95",",,a",,,,,,,"  105","H,,S"
"ASN00085096","2019-06-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  114",",,a","   98",",,a",,,,,,,"  107","H,,S"
"ASN00085096","2019-06-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  114",",,a","  101",",,a",,,,,,,"   98","H,,S"
"ASN00085096","2019-06-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  129",",,a","   88",",,a",,,,,,,"  104","H,,S"
"ASN00085096","2019-06-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  124",",,a","   90",",,a",,,,,,,"  108","H,,S"
"ASN00085096","2019-06-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  137",",,a","   99",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-06-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  151",",,a","  102",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-06-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  177",",,a","  101",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-06-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","  112",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-06-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  163",",,a","  133",",,a",,,,,,,"  117","H,,S"
"ASN00085096","2019-06-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  262",",,a","  120",",,a","   77",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-07-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  154",",,a","  129",",,a","   59",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-07-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  129",",,a","  101",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-07-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   10",",,a","  126",",,a","  103",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-07-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  129",",,a","  101",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-07-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  139",",,a","  106",",,a",,,,,,,"  126","H,,S"
"ASN00085096","2019-07-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  154",",,a","  113",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-07-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  141",",,a","  106",",,a",,,,,,,"  129","H,,S"
"ASN00085096","2019-07-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  125",",,a","  118",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-07-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   74",",,a","  126",",,a","   97",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-07-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   86",",,a","  148",",,a","  101",",,a",,,,,,,"  121","H,,S"
"ASN00085096","2019-07-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  174",",,a","  124",",,a","   67",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-07-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  252",",,a","  113",",,a","   86",",,a",,,,,,,"   90","H,,S"
"ASN00085096","2019-07-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  200",",,a","  103",",,a","   67",",,a",,,,,,,"   94","H,,S"
"ASN00085096","2019-07-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  102",",,a","  115",",,a","   70",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-07-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  168",",,a","  124",",,a","   82",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-07-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  123",",,a","  102",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-07-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   62",",,a","  120",",,a","   97",",,a",,,,,,,"  110","H,,S"
"ASN00085096","2019-07-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   88",",,a","  126",",,a","   88",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-07-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   36",",,a","  136",",,a","   99",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2019-07-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  158",",,a","   99",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2019-07-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  145",",,a","  104",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-07-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  157",",,a","  106",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-07-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  119",",,a","  110",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-07-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  116",",,a","  125",",,a","   87",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-07-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  135",",,a","   87",",,a",,,,,,,"  126","H,,S"
"ASN00085096","2019-07-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  133",",,a","  118",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-07-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  127",",,a","   90",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-07-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  131",",,a","   96",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-07-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  125",",,a","   98",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-07-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  110",",,a","   89",",,a",,,,,,,"   89","H,,S"
"ASN00085096","2019-07-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  109",",,a","   80",",,a",,,,,,,"   94","H,,S"
"ASN00085096","2019-08-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  121",",,a","   84",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-08-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  121",",,a","   91",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-08-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  129",",,a","  103",",,a",,,,,,,"  103","H,,S"
"ASN00085096","2019-08-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   26",",,a","  114",",,a","   91",",,a",,,,,,,"  101","H,,S"
"ASN00085096","2019-08-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  141",",,a","   91",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-08-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  145",",,a","  102",",,a",,,,,,,"  122","H,,S"
"ASN00085096","2019-08-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  111",",,a","   93",",,a",,,,,,,"   91","H,,S"
"ASN00085096","2019-08-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  110",",,a","  100",",,a","   68",",,a",,,,,,,"   84","H,,S"
"ASN00085096","2019-08-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  108",",,a","  104",",,a","   65",",,a",,,,,,,"   89","H,,S"
"ASN00085096","2019-08-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   90",",,a","  108",",,a","   70",",,a",,,,,,,"   92","H,,S"
"ASN00085096","2019-08-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   44",",,a","  115",",,a","   63",",,a",,,,,,,"  106","H,,S"
"ASN00085096","2019-08-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  111",",,a","   90",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-08-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  117",",,a","   93",",,a",,,,,,,"  107","H,,S"
"ASN00085096","2019-08-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  132",",,a","   98",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-08-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  163",",,a","   91",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-08-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  166",",,a","  124",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-08-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   54",",,a","  133",",,a","   90",",,a",,,,,,,"  107","H,,S"
"ASN00085096","2019-08-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  208",",,a","   88",",,a",,,,,,,"  108","H,,S"
"ASN00085096","2019-08-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  118",",,a","  113",",,a","   59",",,a",,,,,,,"   99","H,,S"
"ASN00085096","2019-08-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   60",",,a","  122",",,a","   57",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-08-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  140",",,a","  124",",,a","  102",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-08-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  110",",,a","   79",",,a",,,,,,,"   97","H,,S"
"ASN00085096","2019-08-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  145",",,a","   86",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2019-08-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  173",",,a","   94",",,a",,,,,,,"  121","H,,S"
"ASN00085096","2019-08-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   54",",,a","  114",",,a","   79",",,a",,,,,,,"   98","H,,S"
"ASN00085096","2019-08-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  123",",,a","   82",",,a",,,,,,,"  104","H,,S"
"ASN00085096","2019-08-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   34",",,a","  115",",,a","   92",",,a",,,,,,,"  107","H,,S"
"ASN00085096","2019-08-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  124",",,a","   98",",,a",,,,,,,"   96","H,,S"
"ASN00085096","2019-08-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  115",",,a","   83",",,a",,,,,,,"   91","H,,S"
"ASN00085096","2019-08-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  125",",,a","   73",",,a",,,,,,,"  105","H,,S"
"ASN00085096","2019-08-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  178",",,a","   89",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2019-09-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  181",",,a","  105",",,a",,,,,,,"  130","H,,S"
"ASN00085096","2019-09-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   88",",,a","  137",",,a","  108",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-09-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  149",",,a","  110",",,a",,,,,,,"  121","H,,S"
"ASN00085096","2019-09-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  132",",,a","  106",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-09-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  135",",,a","   91",",,a",,,,,,,"  118","H,,S"
"ASN00085096","2019-09-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   44",",,a","  130",",,a","  108",",,a",,,,,,,"  104","H,,S"
"ASN00085096","2019-09-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  110",",,a","  115",",,a","   87",",,a",,,,,,,"  101","H,,S"
"ASN00085096","2019-09-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   30",",,a","  121",",,a","   88",",,a",,,,,,,"  102","H,,S"
"ASN00085096","2019-09-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   40",",,a","  119",",,a","   83",",,a",,,,,,,"  100","H,,S"
"ASN00085096","2019-09-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  126",",,a","   94",",,a",,,,,,,"  113","H,,S"
"ASN00085096","2019-09-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  186",",,a","  105",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-09-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  185",",,a","  109",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2019-09-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  127",",,a","  101",",,a",,,,,,,"  114","H,,S"
"ASN00085096","2019-09-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  165",",,a","  104",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-09-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   22",",,a","  189",",,a","  113",",,a",,,,,,,"  132","H,,S"
"ASN00085096","2019-09-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  132",",,a","  105",",,a","   86",",,a",,,,,,,"   92","H,,S"
"ASN00085096","2019-09-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  125",",,a","   84",",,a",,,,,,,"  103","H,,S"
"ASN00085096","2019-09-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  155",",,a","   94",",,a",,,,,,,"  122","H,,S"
"ASN00085096","2019-09-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  188",",,a","  103",",,a",,,,,,,"  154","H,,S"
"ASN00085096","2019-09-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  236",",,a","  132",",,a",,,,,,,"  174","H,,S"
"ASN00085096","2019-09-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  242",",,a","  132",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-09-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   54",",,a","  118",",,a","   84",",,a",,,,,,,"  105","H,,S"
"ASN00085096","2019-09-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   60",",,a","  125",",,a","   89",",,a",,,,,,,"  106","H,,S"
"ASN00085096","2019-09-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   48",",,a","  127",",,a","   89",",,a",,,,,,,"  112","H,,S"
"ASN00085096","2019-09-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  141",",,a","  104",",,a",,,,,,,"  112","H,,S"
"ASN00085096","2019-09-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  174",",,a","   97",",,a",,,,,,,"  131","H,,S"
"ASN00085096","2019-09-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  205",",,a","  105",",,a",,,,,,,"  111","H,,S"
"ASN00085096","2019-09-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   60",",,a","  124",",,a","   74",",,a",,,,,,,"  108","H,,S"
"ASN00085096","2019-09-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a",,,"   92",",,a",,,,,,,"  111","H,,S"
