"USC00042402","2018-11-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-30","39.8716","-121.6108","826.0","DE SABLA, CA US","  442",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-01","39.8716","-121.6108","826.0","DE SABLA, CA US","  152",",,7,","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-03","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-05","39.8716","-121.6108","826.0","DE SABLA, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-06","39.8716","-121.6108","826.0","DE SABLA, CA US","   64",",,7,1600","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-15","39.8716","-121.6108","826.0","DE SABLA, CA US","  498",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-16","39.8716","-121.6108","826.0","DE SABLA, CA US","   58",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-17","39.8716","-121.6108","826.0","DE SABLA, CA US","  660",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    5",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-19","39.8716","-121.6108","826.0","DE SABLA, CA US","   10",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-21","39.8716","-121.6108","826.0","DE SABLA, CA US","  198",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-22","39.8716","-121.6108","826.0","DE SABLA, CA US","   13",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-23","39.8716","-121.6108","826.0","DE SABLA, CA US","   20",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-24","39.8716","-121.6108","826.0","DE SABLA, CA US","  180",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-25","39.8716","-121.6108","826.0","DE SABLA, CA US","  180",",,7,1600","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-28","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-29","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-30","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-12-31","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-03","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-05","39.8716","-121.6108","826.0","DE SABLA, CA US","   74",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-06","39.8716","-121.6108","826.0","DE SABLA, CA US","  559",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-07","39.8716","-121.6108","826.0","DE SABLA, CA US","  480",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-08","39.8716","-121.6108","826.0","DE SABLA, CA US","   56",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-09","39.8716","-121.6108","826.0","DE SABLA, CA US","  777",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   72",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-10","39.8716","-121.6108","826.0","DE SABLA, CA US","  112",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-15","39.8716","-121.6108","826.0","DE SABLA, CA US","  122",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-16","39.8716","-121.6108","826.0","DE SABLA, CA US","  826",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-17","39.8716","-121.6108","826.0","DE SABLA, CA US","  693",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-18","39.8716","-121.6108","826.0","DE SABLA, CA US","   58",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-19","39.8716","-121.6108","826.0","DE SABLA, CA US","  142",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-20","39.8716","-121.6108","826.0","DE SABLA, CA US","  231",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-21","39.8716","-121.6108","826.0","DE SABLA, CA US","  188",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-23","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-24","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-25","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-28","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-29","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-30","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-01-31","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-02","39.8716","-121.6108","826.0","DE SABLA, CA US","  864",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-03","39.8716","-121.6108","826.0","DE SABLA, CA US","  272",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-04","39.8716","-121.6108","826.0","DE SABLA, CA US","  559",",,7,1600","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-05","39.8716","-121.6108","826.0","DE SABLA, CA US","  102",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-06","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-09","39.8716","-121.6108","826.0","DE SABLA, CA US","   56",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-10","39.8716","-121.6108","826.0","DE SABLA, CA US","   41",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-13","39.8716","-121.6108","826.0","DE SABLA, CA US","  704",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-14","39.8716","-121.6108","826.0","DE SABLA, CA US","  965",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-15","39.8716","-121.6108","826.0","DE SABLA, CA US","   38",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-16","39.8716","-121.6108","826.0","DE SABLA, CA US","  114",",,7,1600","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-17","39.8716","-121.6108","826.0","DE SABLA, CA US","   89",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-18","39.8716","-121.6108","826.0","DE SABLA, CA US","   15",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-21","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-23","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-24","39.8716","-121.6108","826.0","DE SABLA, CA US","   15",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-25","39.8716","-121.6108","826.0","DE SABLA, CA US","  254",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-26","39.8716","-121.6108","826.0","DE SABLA, CA US"," 1626",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-27","39.8716","-121.6108","826.0","DE SABLA, CA US"," 1427",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-02-28","39.8716","-121.6108","826.0","DE SABLA, CA US","   46",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-02","39.8716","-121.6108","826.0","DE SABLA, CA US","  203",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-03","39.8716","-121.6108","826.0","DE SABLA, CA US","  157",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-04","39.8716","-121.6108","826.0","DE SABLA, CA US","  127",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-05","39.8716","-121.6108","826.0","DE SABLA, CA US","   66",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-06","39.8716","-121.6108","826.0","DE SABLA, CA US","  739",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-07","39.8716","-121.6108","826.0","DE SABLA, CA US","  254",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-08","39.8716","-121.6108","826.0","DE SABLA, CA US","   51",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-09","39.8716","-121.6108","826.0","DE SABLA, CA US","   71",",,7,1600","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-10","39.8716","-121.6108","826.0","DE SABLA, CA US","   71",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-11","39.8716","-121.6108","826.0","DE SABLA, CA US","   46",",,7,1600","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-12","39.8716","-121.6108","826.0","DE SABLA, CA US","   56",",,7,1600","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-20","39.8716","-121.6108","826.0","DE SABLA, CA US","  178",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-21","39.8716","-121.6108","826.0","DE SABLA, CA US","   74",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2019-03-23","39.8716","-121.6108","826.0","DE SABLA, CA US","  257",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
