"SF000400350","2019-08-08","-33.083","18.017","6.0","LANGEBAAN, SF","  300",",,S","  154",",,S","   74",",,S",,,"   90","H,,S"
"SF000400350","2019-08-09","-33.083","18.017","6.0","LANGEBAAN, SF","   20",",,S","  171",",,S","   19",",,S",,,"   78","H,,S"
"SF000400350","2019-08-10","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  205",",,S","    6",",,S",,,"   93","H,,S"
"SF000400350","2019-08-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  205",",,S","   70",",,S",,,"   98","H,,S"
"SF000400350","2019-08-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  129",",,S","   55",",,S",,,"   96","H,,S"
"SF000400350","2019-08-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  157",",,S","   12",",,S",,,"   88","H,,S"
"SF000400350","2019-08-14","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  212",",,S","   83",",,S",,,"  131","H,,S"
"SF000400350","2019-08-15","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  257",",,S","   32",",,S",,,"  121","H,,S"
"SF000400350","2019-08-16","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  257",",,S","   38",",,S",,,"  115","H,,S"
"SF000400350","2019-08-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  246",",,S","   42",",,S",,,"  124","H,,S"
"SF000400350","2019-08-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  246",",,S","   53",",,S",,,"  128","H,,S"
"SF000400350","2019-08-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  232",",,S","   69",",,S",,,"  125","H,,S"
"SF000400350","2019-08-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  235",",,S","   21",",,S",,,"  112","H,,S"
"SF000400350","2019-08-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  281",",,S","   28",",,S",,,"  127","H,,S"
"SF000400350","2019-08-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  281",",,S","   29",",,S",,,"  129","H,,S"
"SF000400350","2019-08-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  277",",,S","   24",",,S",,,"  130","H,,S"
"SF000400350","2019-08-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  277",",,S","   36",",,S",,,"  148","H,,S"
"SF000400350","2019-08-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  265",",,S","   56",",,S",,,"  133","H,,S"
"SF000400350","2019-08-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  204",",,S","   92",",,S",,,"  113","H,,S"
"SF000400350","2019-08-27","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  138",",,S","   47",",,S",,,"   88","H,,S"
"SF000400350","2019-08-28","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  148",",,S","    1",",,S",,,"   74","H,,S"
"SF000400350","2019-08-29","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  148",",,S","   -4",",,S",,,"   72","H,,S"
"SF000400350","2019-08-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  143",",,S","   -8",",,S",,,"   66","H,,S"
"SF000400350","2019-08-31","-33.083","18.017","6.0","LANGEBAAN, SF","   89",",,S","  135",",,S","   85",",,S",,,"  103","H,,S"
"SF000400350","2019-09-01","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  193",",,S","   62",",,S",,,"  120","H,,S"
"SF000400350","2019-09-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  252",",,S","   23",",,S",,,"  118","H,,S"
"SF000400350","2019-09-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  252",",,S","   30",",,S",,,"  131","H,,S"
"SF000400350","2019-09-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  249",",,S","   24",",,S",,,"  123","H,,S"
"SF000400350","2019-09-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  224",",,S","   52",",,S",,,"  144","H,,S"
"SF000400350","2019-09-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  271",",,S","   83",",,S",,,"  143","H,,S"
"SF000400350","2019-09-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  315",",,S","   50",",,S",,,"  166","H,,S"
"SF000400350","2019-09-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  342",",,S","   94",",,S",,,"  202","H,,S"
"SF000400350","2019-09-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  342",",,S","  105",",,S",,,"  186","H,,S"
"SF000400350","2019-09-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","  119",",,S",,,"  167","H,,S"
"SF000400350","2019-09-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  255",",,S","  116",",,S",,,"  151","H,,S"
"SF000400350","2019-09-12","-33.083","18.017","6.0","LANGEBAAN, SF","   30",",,S","  207",",,S","   80",",,S",,,"  104","H,,S"
"SF000400350","2019-09-13","-33.083","18.017","6.0","LANGEBAAN, SF","  170",",,S","  149",",,S","   71",",,S",,,"  102","H,,S"
"SF000400350","2019-09-14","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  201",",,S","   57",",,S",,,"  117","H,,S"
"SF000400350","2019-09-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  233",",,S","   64",",,S",,,"  132","H,,S"
"SF000400350","2019-09-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  249",",,S","   56",",,S",,,"  142","H,,S"
"SF000400350","2019-09-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  259",",,S","   60",",,S",,,"  156","H,,S"
"SF000400350","2019-09-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  262",",,S","   68",",,S",,,"  153","H,,S"
"SF000400350","2019-09-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  299",",,S","   99",",,S",,,"  191","H,,S"
"SF000400350","2019-09-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  192",",,S","  118",",,S",,,"  164","H,,S"
"SF000400350","2019-09-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  192",",,S","   66",",,S",,,"  118","H,,S"
"SF000400350","2019-09-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  180",",,S","   74",",,S",,,"  124","H,,S"
"SF000400350","2019-09-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  233",",,S","   33",",,S",,,"  127","H,,S"
"SF000400350","2019-09-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  270",",,S","   44",",,S",,,"  156","H,,S"
"SF000400350","2019-09-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  308",",,S","  123",",,S",,,"  192","H,,S"
"SF000400350","2019-09-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  335",",,S","   44",",,S",,,"  179","H,,S"
"SF000400350","2019-09-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  335",",,S","   79",",,S",,,"  193","H,,S"
"SF000400350","2019-09-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  332",",,S","   87",",,S",,,"  175","H,,S"
"SF000400350","2019-09-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  284",",,S","  108",",,S",,,"  154","H,,S"
"SF000400350","2019-09-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  204",",,S","   41",",,S",,,"  124","H,,S"
"SF000400350","2019-10-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  248",",,S","   57",",,S",,,"  141","H,,S"
"SF000400350","2019-10-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  263",",,S","   62",",,S",,,"  142","H,,S"
"SF000400350","2019-10-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  263",",,S","   58",",,S",,,"  146","H,,S"
"SF000400350","2019-10-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  214",",,S","   96",",,S",,,"  148","H,,S"
"SF000400350","2019-10-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","   45",",,S",,,"  164","H,,S"
"SF000400350","2019-10-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","   78",",,S",,,"  154","H,,S"
"SF000400350","2019-10-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  218",",,S","  123",",,S",,,"  157","H,,S"
"SF000400350","2019-10-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  220",",,S","   64",",,S",,,"  144","H,,S"
"SF000400350","2019-10-09","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  220",",,S","   87",",,S",,,"  130","H,,S"
"SF000400350","2019-10-10","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  240",",,S","   28",",,S",,,"  141","H,,S"
"SF000400350","2019-10-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","   33",",,S",,,"  167","H,,S"
"SF000400350","2019-10-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","   55",",,S",,,"  159","H,,S"
"SF000400350","2019-10-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  298",",,S","   78",",,S",,,"  184","H,,S"
"SF000400350","2019-10-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  298",",,S","   63",",,S",,,"  167","H,,S"
"SF000400350","2019-10-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","   61",",,S",,,"  172","H,,S"
"SF000400350","2019-10-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  364",",,S","   59",",,S",,,"  203","H,,S"
"SF000400350","2019-10-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  364",",,S","  131",",,S",,,"  238","H,,S"
"SF000400350","2019-10-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  133",",,S",,,"  223","H,,S"
"SF000400350","2019-10-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  327",",,S","   99",",,S",,,"  213","H,,S"
"SF000400350","2019-10-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  324",",,S","  122",",,S",,,"  176","H,,S"
"SF000400350","2019-10-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  223",",,S","  110",",,S",,,"  147","H,,S"
"SF000400350","2019-10-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  234",",,S","   64",",,S",,,"  154","H,,S"
"SF000400350","2019-10-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  234",",,S","  114",",,S",,,"  132","H,,S"
"SF000400350","2019-10-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  221",",,S","   94",",,S",,,"  159","H,,S"
"SF000400350","2019-10-25","-33.083","18.017","6.0","LANGEBAAN, SF","   41",",,S","  221",",,S","  131",",,S",,,"  146","H,,S"
"SF000400350","2019-10-26","-33.083","18.017","6.0","LANGEBAAN, SF","  259",",,S","  206",",,S","  115",",,S",,,"  158","H,,S"
"SF000400350","2019-10-27","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  206",",,S","   89",",,S",,,"  121","H,,S"
"SF000400350","2019-10-28","-33.083","18.017","6.0","LANGEBAAN, SF","  841",",,S","  167",",,S","   78",",,S",,,"  102","H,,S"
"SF000400350","2019-10-29","-33.083","18.017","6.0","LANGEBAAN, SF","  221",",,S","  165",",,S","   84",",,S",,,"  118","H,,S"
"SF000400350","2019-10-30","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  201",",,S","   48",",,S",,,"  129","H,,S"
"SF000400350","2019-10-31","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  264",",,S","   62",",,S",,,"  163","H,,S"
"SF000400350","2019-11-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  264",",,S","   75",",,S",,,"  181","H,,S"
"SF000400350","2019-11-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  256",",,S","   63",",,S",,,"  168","H,,S"
"SF000400350","2019-11-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  248",",,S","   81",",,S",,,"  158","H,,S"
"SF000400350","2019-11-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  320",",,S","  118",",,S",,,"  205","H,,S"
"SF000400350","2019-11-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  320",",,S","  133",",,S",,,"  215","H,,S"
"SF000400350","2019-11-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","  128",",,S",,,"  158","H,,S"
"SF000400350","2019-11-08","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  288",",,S","   49",",,S",,,"  173","H,,S"
"SF000400350","2019-11-09","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  302",",,S","  146",",,S",,,"  217","H,,S"
"SF000400350","2019-11-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  302",",,S","  116",",,S",,,"  193","H,,S"
"SF000400350","2019-11-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  258",",,S","  132",",,S",,,"  177","H,,S"
"SF000400350","2019-11-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  261",",,S","  125",",,S",,,"  188","H,,S"
"SF000400350","2019-11-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  268",",,S","  109",",,S",,,"  193","H,,S"
"SF000400350","2019-11-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  287",",,S","   95",",,S",,,"  199","H,,S"
"SF000400350","2019-11-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  305",",,S","  112",",,S",,,"  207","H,,S"
"SF000400350","2019-11-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  305",",,S","  158",",,S",,,"  217","H,,S"
"SF000400350","2019-11-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  290",",,S","  104",",,S",,,"  158","H,,S"
"SF000400350","2019-11-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  221",",,S","   56",",,S",,,"  145","H,,S"
"SF000400350","2019-11-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  243",",,S","   67",",,S",,,"  159","H,,S"
"SF000400350","2019-11-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  269",",,S","   69",",,S",,,"  173","H,,S"
"SF000400350","2019-11-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  269",",,S","   80",",,S",,,"  180","H,,S"
"SF000400350","2019-11-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  273",",,S","   82",",,S",,,"  186","H,,S"
"SF000400350","2019-11-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  273",",,S","  133",",,S",,,"  173","H,,S"
"SF000400350","2019-11-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  244",",,S","  106",",,S",,,"  179","H,,S"
"SF000400350","2019-11-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   82",",,S",,,"  186","H,,S"
"SF000400350","2019-11-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  336",",,S","   78",",,S",,,"  186","H,,S"
"SF000400350","2019-11-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  359",",,S","   88",",,S",,,"  229","H,,S"
"SF000400350","2019-11-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  120",",,S",,,"  249","H,,S"
"SF000400350","2019-11-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  126",",,S",,,"  207","H,,S"
"SF000400350","2019-11-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  282",",,S","  150",",,S",,,"  183","H,,S"
"SF000400350","2019-12-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  294",",,S","  110",",,S",,,"  208","H,,S"
"SF000400350","2019-12-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  294",",,S","  131",",,S",,,"  189","H,,S"
"SF000400350","2019-12-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  243",",,S","  121",",,S",,,"  166","H,,S"
"SF000400350","2019-12-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  287",",,S","   96",",,S",,,"  196","H,,S"
"SF000400350","2019-12-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  354",",,S","  107",",,S",,,"  255","H,,S"
"SF000400350","2019-12-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  354",",,S","  109",",,S",,,"  231","H,,S"
"SF000400350","2019-12-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  316",",,S","  112",",,S",,,"  235","H,,S"
"SF000400350","2019-12-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  324",",,S","  143",",,S",,,"  232","H,,S"
"SF000400350","2019-12-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  324",",,S","  151",",,S",,,"  232","H,,S"
"SF000400350","2019-12-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  302",",,S","  154",",,S",,,"  236","H,,S"
"SF000400350","2019-12-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  296",",,S","  149",",,S",,,"  228","H,,S"
"SF000400350","2019-12-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","  152",",,S",,,"  236","H,,S"
"SF000400350","2019-12-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  305",",,S","  155",",,S",,,"  236","H,,S"
"SF000400350","2019-12-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  305",",,S","  129",",,S",,,"  177","H,,S"
"SF000400350","2019-12-15","-33.083","18.017","6.0","LANGEBAAN, SF","   41",",,S","  221",",,S","  112",",,S",,,"  148","H,,S"
"SF000400350","2019-12-16","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  310",",,S","   63",",,S",,,"  193","H,,S"
"SF000400350","2019-12-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  310",",,S","   94",",,S",,,"  189","H,,S"
"SF000400350","2019-12-18","-33.083","18.017","6.0","LANGEBAAN, SF","  130",",,S","  299",",,S","  124",",,S",,,"  144","H,,S"
"SF000400350","2019-12-19","-33.083","18.017","6.0","LANGEBAAN, SF","   89",",,S","  186",",,S","  133",",,S",,,"  159","H,,S"
"SF000400350","2019-12-20","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  257",",,S","  123",",,S",,,"  195","H,,S"
"SF000400350","2019-12-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  257",",,S","  141",",,S",,,"  176","H,,S"
"SF000400350","2019-12-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  298",",,S","   81",",,S",,,"  203","H,,S"
"SF000400350","2019-12-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","  117",",,S",,,"  214","H,,S"
"SF000400350","2019-12-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  301",",,S","   97",",,S",,,"  176","H,,S"
"SF000400350","2019-12-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  243",",,S","  144",",,S",,,"  168","H,,S"
"SF000400350","2019-12-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  225",",,S","  117",",,S",,,"  138","H,,S"
"SF000400350","2019-12-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  252",",,S","   67",",,S",,,"  164","H,,S"
"SF000400350","2019-12-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  326",",,S","  109",",,S",,,"  217","H,,S"
"SF000400350","2019-12-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  326",",,S","  143",",,S",,,"  237","H,,S"
"SF000400350","2019-12-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  298",",,S","  128",",,S",,,"  214","H,,S"
"SF000400350","2019-12-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  299",",,S","  113",",,S",,,"  224","H,,S"
"SF000400350","2020-01-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  307",",,S","  124",",,S",,,"  229","H,,S"
"SF000400350","2020-01-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  307",",,S","  149",",,S",,,"  225","H,,S"
"SF000400350","2020-01-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  305",",,S","  140",",,S",,,"  224","H,,S"
"SF000400350","2020-01-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  317",",,S","  131",",,S",,,"  229","H,,S"
"SF000400350","2020-01-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  317",",,S","  130",",,S",,,"  198","H,,S"
"SF000400350","2020-01-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  257",",,S","  146",",,S",,,"  206","H,,S"
"SF000400350","2020-01-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","  180",",,S",,,"  242","H,,S"
"SF000400350","2020-01-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","  157",",,S",,,"  219","H,,S"
"SF000400350","2020-01-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  293",",,S","  166",",,S",,,"  197","H,,S"
"SF000400350","2020-01-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  175",",,S",,,"  319","H,,S"
"SF000400350","2020-01-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  368",",,S","  204",",,S",,,"  309","H,,S"
"SF000400350","2020-01-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  368",",,S","  181",",,S",,,"  252","H,,S"
"SF000400350","2020-01-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  182",",,S",,,"  212","H,,S"
"SF000400350","2020-01-19","-33.083","18.017","6.0","LANGEBAAN, SF","   79",",,S","  245",",,S","  133",",,S",,,"  166","H,,S"
"SF000400350","2020-01-20","-33.083","18.017","6.0","LANGEBAAN, SF","  109",",,S","  290",",,S","  160",",,S",,,"  222","H,,S"
"SF000400350","2020-01-21","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  293",",,S","  146",",,S",,,"  216","H,,S"
"SF000400350","2020-01-22","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  293",",,S","  172",",,S",,,"  219","H,,S"
"SF000400350","2020-01-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  314",",,S","  166",",,S",,,"  231","H,,S"
"SF000400350","2020-01-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  314",",,S","  166",",,S",,,"  241","H,,S"
"SF000400350","2020-01-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  298",",,S","  157",",,S",,,"  214","H,,S"
"SF000400350","2020-01-26","-33.083","18.017","6.0","LANGEBAAN, SF","   71",",,S","  273",",,S","  125",",,S",,,"  158","H,,S"
"SF000400350","2020-01-27","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  263",",,S","   80",",,S",,,"  176","H,,S"
"SF000400350","2020-01-28","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  304",",,S","  101",",,S",,,"  205","H,,S"
"SF000400350","2020-01-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  304",",,S","  117",",,S",,,"  216","H,,S"
"SF000400350","2020-01-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  142",",,S",,,"  256","H,,S"
"SF000400350","2020-01-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  147",",,S",,,"  236","H,,S"
"SF000400350","2020-02-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  355",",,S","  139",",,S",,,"  247","H,,S"
"SF000400350","2020-02-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  355",",,S","  205",",,S",,,"  276","H,,S"
"SF000400350","2020-02-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  366",",,S","  178",",,S",,,"  277","H,,S"
"SF000400350","2020-02-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  366",",,S","  166",",,S",,,"  256","H,,S"
"SF000400350","2020-02-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  360",",,S","  165",",,S",,,"  221","H,,S"
"SF000400350","2020-02-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  285",",,S","  173",",,S",,,"  215","H,,S"
"SF000400350","2020-02-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  285",",,S","  162",",,S",,,"  216","H,,S"
"SF000400350","2020-02-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  316",",,S","  125",",,S",,,"  222","H,,S"
"SF000400350","2020-02-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  318",",,S","  120",",,S",,,"  224","H,,S"
"SF000400350","2020-02-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  330",",,S","  125",",,S",,,"  234","H,,S"
"SF000400350","2020-02-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  354",",,S","  168",",,S",,,"  264","H,,S"
"SF000400350","2020-02-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  378",",,S","  161",",,S",,,"  274","H,,S"
"SF000400350","2020-02-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  378",",,S","  149",",,S",,,"  227","H,,S"
"SF000400350","2020-02-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  304",",,S","  147",",,S",,,"  232","H,,S"
"SF000400350","2020-02-15","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  390",",,S","  136",",,S",,,"  257","H,,S"
"SF000400350","2020-02-16","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  390",",,S","  187",",,S",,,"  241","H,,S"
"SF000400350","2020-02-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  309",",,S","  140",",,S",,,"  220","H,,S"
"SF000400350","2020-02-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  335",",,S","  164",",,S",,,"  246","H,,S"
"SF000400350","2020-02-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  361",",,S","  179",",,S",,,"  277","H,,S"
"SF000400350","2020-02-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  361",",,S","  198",",,S",,,"  249","H,,S"
"SF000400350","2020-02-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  311",",,S","  141",",,S",,,"  234","H,,S"
"SF000400350","2020-02-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  311",",,S","  108",",,S",,,"  197","H,,S"
"SF000400350","2020-02-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  331",",,S","  141",",,S",,,"  229","H,,S"
"SF000400350","2020-02-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  356",",,S","  152",",,S",,,"  243","H,,S"
"SF000400350","2020-02-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  385",",,S","  116",",,S",,,"  249","H,,S"
"SF000400350","2020-02-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  341",",,S","  101",",,S",,,"  248","H,,S"
"SF000400350","2020-02-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  341",",,S","  132",",,S",,,"  207","H,,S"
"SF000400350","2020-02-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  296",",,S","  168",",,S",,,"  217","H,,S"
"SF000400350","2020-02-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  345",",,S","  148",",,S",,,"  231","H,,S"
"SF000400350","2020-03-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  352",",,S","  120",",,S",,,"  238","H,,S"
"SF000400350","2020-03-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  352",",,S","  139",",,S",,,"  228","H,,S"
"SF000400350","2020-03-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  346",",,S","  152",",,S",,,"  254","H,,S"
