"CA002400635","2019-07-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   36","H,,S"
"CA002400635","2019-07-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   88","H,,S"
"CA002400635","2019-07-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  151",",,S","    7",",,S",,,,,"   54","H,,S"
"CA002400635","2019-07-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"   43","H,,S"
"CA002400635","2019-07-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,"  137",",,S","   11",",,S",,,,,"  105","H,,S"
"CA002400635","2019-07-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  113","H,,S"
"CA002400635","2019-07-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   95","H,,S"
"CA002400635","2019-07-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  137",",,S","   34",",,S",,,,,"   68","H,,S"
"CA002400635","2019-07-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"  140",",,S","   34",",,S",,,,,"   82","H,,S"
"CA002400635","2019-07-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   38",",,S",,,,,"  140",",,S","   35",",,S",,,,,"   78","H,,S"
"CA002400635","2019-07-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   68","H,,S"
"CA002400635","2019-07-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   48",",,S",,,,,"  103",",,S","   33",",,S",,,,,"   86","H,,S"
"CA002400635","2019-07-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   18",",,S",,,,,"  105",",,S","   39",",,S",,,,,"   63","H,,S"
"CA002400635","2019-07-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   96","H,,S"
"CA002400635","2019-07-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   96","H,,S"
"CA002400635","2019-07-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  135",",,S","   26",",,S",,,,,"   80","H,,S"
"CA002400635","2019-07-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,"  123",",,S","   26",",,S",,,,,"   69","H,,S"
"CA002400635","2019-07-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   74","H,,S"
"CA002400635","2019-07-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   94",",,S",,,,,"  111",",,S","   51",",,S",,,,,"   86","H,,S"
"CA002400635","2019-07-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   30",",,S",,,,,,,,,,,,,"   79","H,,S"
"CA002400635","2019-07-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,,,,,,,,,"   68","H,,S"
"CA002400635","2019-07-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   82",",,S","   16",",,S",,,,,"   30","H,,S"
"CA002400635","2019-07-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   20",",,S",,,,,,,,,,,,,"   36","H,,S"
"CA002400635","2019-07-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   30",",,S",,,,,,,,,,,,,"   64","H,,S"
"CA002400635","2019-07-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   98",",,S","   35",",,S",,,,,"   70","H,,S"
"CA002400635","2019-07-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   73","H,,S"
"CA002400635","2019-07-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  109",",,S","   42",",,S",,,,,"   73","H,,S"
"CA002400635","2019-07-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   56","H,,S"
"CA002400635","2019-07-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   74",",,S","   37",",,S",,,,,"   54","H,,S"
"CA002400635","2019-07-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   68","H,,S"
"CA002400635","2019-08-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   98",",,S","   20",",,S",,,,,"   38","H,,S"
"CA002400635","2019-08-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   91","H,,S"
"CA002400635","2019-08-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   99","H,,S"
"CA002400635","2019-08-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   66","H,,S"
"CA002400635","2019-08-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  129",",,S","   34",",,S",,,,,"   77","H,,S"
"CA002400635","2019-08-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   69","H,,S"
"CA002400635","2019-08-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  102",",,S","   49",",,S",,,,,"   80","H,,S"
"CA002400635","2019-08-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   59","H,,S"
"CA002400635","2019-08-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   72","H,,S"
"CA002400635","2019-08-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  112",",,S","   46",",,S",,,,,"   74","H,,S"
"CA002400635","2019-08-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"   99",",,S","   45",",,S",,,,,"   58","H,,S"
"CA002400635","2019-08-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   23",",,S",,,,,,,,,,,,,"   76","H,,S"
"CA002400635","2019-08-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  131","H,,S"
"CA002400635","2019-08-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  173",",,S","   80",",,S",,,,,"  112","H,,S"
"CA002400635","2019-08-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  120",",,S","   39",",,S",,,,,"   63","H,,S"
"CA002400635","2019-08-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   97","H,,S"
"CA002400635","2019-08-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  120","H,,S"
"CA002400635","2019-08-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  180",",,S","   65",",,S",,,,,"  109","H,,S"
"CA002400635","2019-08-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   79","H,,S"
"CA002400635","2019-08-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   98","H,,S"
"CA002400635","2019-08-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  156",",,S","   53",",,S",,,,,"  112","H,,S"
"CA002400635","2019-08-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  155",",,S","   75",",,S",,,,,"  103","H,,S"
"CA002400635","2019-08-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  141",",,S","   78",",,S",,,,,"  104","H,,S"
"CA002400635","2019-08-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  106","H,,S"
"CA002400635","2019-08-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  158",",,S","   40",",,S",,,,,"   61","H,,S"
"CA002400635","2019-08-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","  325",",,S",,,,,,,,,,,,,"   88","H,,S"
"CA002400635","2019-08-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   79","H,,S"
"CA002400635","2019-08-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  119",",,S","   46",",,S",,,,,"   63","H,,S"
"CA002400635","2019-08-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   84",",,S",,,,,"   71",",,S","   38",",,S",,,,,"   46","H,,S"
"CA002400635","2019-08-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,,,,,,,,,"   45","H,,S"
"CA002400635","2019-08-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   53",",,S",,,,,"   66",",,S","   35",",,S",,,,,"   44","H,,S"
"CA002400635","2019-09-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   69",",,S",,,,,"   61",",,S","   35",",,S",,,,,"   49","H,,S"
"CA002400635","2019-09-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   38",",,S",,,,,,,,,,,,,"   44","H,,S"
"CA002400635","2019-09-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   72",",,S","   28",",,S",,,,,"   48","H,,S"
"CA002400635","2019-09-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   74",",,S","   28",",,S",,,,,"   46","H,,S"
"CA002400635","2019-09-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"   23","H,,S"
"CA002400635","2019-09-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   85",",,S","    2",",,S",,,,,"   59","H,,S"
"CA002400635","2019-09-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   85",",,S","   19",",,S",,,,,"   37","H,,S"
"CA002400635","2019-09-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   52",",,S","   15",",,S",,,,,"   32","H,,S"
"CA002400635","2019-09-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   32","H,,S"
"CA002400635","2019-09-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   73",",,S","    9",",,S",,,,,"   38","H,,S"
"CA002400635","2019-09-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   54","H,,S"
"CA002400635","2019-09-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   87",",,S","   14",",,S",,,,,"   33","H,,S"
"CA002400635","2019-09-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,"   56",",,S","   14",",,S",,,,,"   40","H,,S"
"CA002400635","2019-09-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   58",",,S","    8",",,S",,,,,"   31","H,,S"
"CA002400635","2019-09-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   54",",,S","    6",",,S",,,,,"   29","H,,S"
"CA002400635","2019-09-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   93",",,S","    6",",,S",,,,,"   56","H,,S"
"CA002400635","2019-09-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   33",",,S",,,,,,,,,,,,,"   55","H,,S"
"CA002400635","2019-09-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   76",",,S",,,,,"   79",",,S","   20",",,S",,,,,"   27","H,,S"
"CA002400635","2019-09-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   61",",,S",,,,,,,,,,,,,"   52","H,,S"
"CA002400635","2019-09-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    8",",,S",,,,,,,,,,,,,"   32","H,,S"
"CA002400635","2019-09-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   27","H,,S"
"CA002400635","2019-09-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   42",",,S","   -3",",,S",,,,,"   12","H,,S"
"CA002400635","2019-09-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"    8","H,,S"
"CA002400635","2019-09-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   51",",,S",,,,,,,,,,,,,"   36","H,,S"
"CA002400635","2019-09-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   10",",,S",,,,,"   71",",,S","   26",",,S",,,,,"   52","H,,S"
"CA002400635","2019-09-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   85",",,S","   29",",,S",,,,,"   50","H,,S"
"CA002400635","2019-09-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   65",",,S","   29",",,S",,,,,"   40","H,,S"
"CA002400635","2019-09-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,,"   23","H,,S"
"CA002400635","2019-09-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   31",",,S","    6",",,S",,,,,"   21","H,,S"
"CA002400635","2019-09-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,,,,,,,,,"   21","H,,S"
"CA002400635","2019-10-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,,,,,,,,,"   19","H,,S"
"CA002400635","2019-10-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   12","H,,S"
"CA002400635","2019-10-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   25",",,S","    0",",,S",,,,,"   11","H,,S"
"CA002400635","2019-10-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   27",",,S","  -10",",,S",,,,,"   -1","H,,S"
"CA002400635","2019-10-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   66",",,S",,,,,,,,,,,,,"    7","H,,S"
"CA002400635","2019-10-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,,,,,,,,,"   27","H,,S"
"CA002400635","2019-10-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   33",",,S",,,,,,,,,,,,,"   28","H,,S"
"CA002400635","2019-10-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   10",",,S",,,,,,,,,,,,,"   33","H,,S"
"CA002400635","2019-10-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   46",",,S","   17",",,S",,,,,"   31","H,,S"
"CA002400635","2019-10-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"   22","H,,S"
"CA002400635","2019-10-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0","D,,S",,,,,"   27",",,S","  -10",",,S",,,,,"   -3","H,,S"
"CA002400635","2019-10-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -17","H,,S"
"CA002400635","2019-10-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   -6",",,S","  -34",",,S",,,,,"  -18","H,,S"
"CA002400635","2019-10-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"   10",",,S","  -27",",,S",,,,,"   -2","H,,S"
"CA002400635","2019-10-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   17",",,S","  -18",",,S",,,,,"    5","H,,S"
"CA002400635","2019-10-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   -3","H,,S"
"CA002400635","2019-10-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -20","H,,S"
"CA002400635","2019-10-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -37","H,,S"
"CA002400635","2019-10-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -22","H,,S"
"CA002400635","2019-10-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   12",",,S","  -30",",,S",,,,,"    0","H,,S"
"CA002400635","2019-10-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   56",",,S",,,,,"   23",",,S","   -6",",,S",,,,,"   11","H,,S"
"CA002400635","2019-10-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   13","H,,S"
"CA002400635","2019-10-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   27",",,S","  -10",",,S",,,,,"    3","H,,S"
"CA002400635","2019-10-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   53",",,S",,,,,"   21",",,S","   -2",",,S",,,,,"   14","H,,S"
"CA002400635","2019-10-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   38",",,S",,,,,,,,,,,,,"   11","H,,S"
"CA002400635","2019-10-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"   25",",,S","  -10",",,S",,,,,"   -4","H,,S"
"CA002400635","2019-10-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -11","H,,S"
"CA002400635","2019-10-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"    2","H,,S"
"CA002400635","2019-10-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"    4","H,,S"
"CA002400635","2019-10-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"  -10","H,,S"
"CA002400635","2019-10-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -14","H,,S"
"CA002400635","2019-11-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"   -9","H,,S"
"CA002400635","2019-11-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"  -33","H,,S"
"CA002400635","2019-11-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,"   -8",",,S","  -53",",,S",,,,,"  -24","H,,S"
"CA002400635","2019-11-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"  -42","H,,S"
"CA002400635","2019-11-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -25",",,S","  -69",",,S",,,,,"  -58","H,,S"
"CA002400635","2019-11-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -63","H,,S"
"CA002400635","2019-11-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -58","H,,S"
"CA002400635","2019-11-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -49",",,S","  -69",",,S",,,,,"  -56","H,,S"
"CA002400635","2019-11-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -59","H,,S"
"CA002400635","2019-11-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   10",",,S",,,,,,,,,,,,,"  -62","H,,S"
"CA002400635","2019-11-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -78","H,,S"
"CA002400635","2019-11-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -85","H,,S"
"CA002400635","2019-11-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -76",",,S"," -102",",,S",,,,,"  -84","H,,S"
"CA002400635","2019-11-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -73","H,,S"
"CA002400635","2019-11-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -58","H,,S"
"CA002400635","2019-11-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -44",",,S","  -93",",,S",,,,,"  -83","H,,S"
"CA002400635","2019-11-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -56","H,,S"
"CA002400635","2019-11-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,"  -31",",,S","  -83",",,S",,,,,"  -64","H,,S"
"CA002400635","2019-11-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -38",",,S"," -113",",,S",,,,,"  -77","H,,S"
"CA002400635","2019-11-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -38",",,S"," -108",",,S",,,,,"  -76","H,,S"
"CA002400635","2019-11-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -74","H,,S"
"CA002400635","2019-11-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   20",",,S",,,,,,,,,,,,,"  -28","H,,S"
"CA002400635","2019-11-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -49","H,,S"
"CA002400635","2019-11-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"  -42",",,S","  -70",",,S",,,,,"  -56","H,,S"
"CA002400635","2019-11-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"  -64","H,,S"
"CA002400635","2019-11-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,,"  -71","H,,S"
"CA002400635","2019-11-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -81","H,,S"
"CA002400635","2019-11-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -83","H,,S"
"CA002400635","2019-11-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,,"  -64","H,,S"
"CA002400635","2019-11-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -46","H,,S"
"CA002400635","2019-12-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -102","H,,S"
"CA002400635","2019-12-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -85",",,S"," -151",",,S",,,,," -138","H,,S"
"CA002400635","2019-12-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -129",",,S"," -155",",,S",,,,," -138","H,,S"
"CA002400635","2019-12-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"  -99",",,S"," -155",",,S",,,,," -119","H,,S"
"CA002400635","2019-12-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,," -152","H,,S"
"CA002400635","2019-12-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,," -137",",,S"," -202",",,S",,,,," -177","H,,S"
"CA002400635","2019-12-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   13",",,S",,,,,,,,,,,,," -153","H,,S"
"CA002400635","2019-12-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,," -114","H,,S"
"CA002400635","2019-12-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -28",",,S"," -146",",,S",,,,,"  -82","H,,S"
"CA002400635","2019-12-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,," -124","H,,S"
"CA002400635","2019-12-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,," -114",",,S"," -170",",,S",,,,," -146","H,,S"
"CA002400635","2019-12-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -134",",,S"," -190",",,S",,,,," -164","H,,S"
"CA002400635","2019-12-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -158","H,,S"
"CA002400635","2019-12-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -153","H,,S"
"CA002400635","2019-12-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -128",",,S"," -161",",,S",,,,," -134","H,,S"
"CA002400635","2019-12-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -138","H,,S"
"CA002400635","2019-12-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -99","H,,S"
"CA002400635","2019-12-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"  -10",",,S"," -119",",,S",,,,,"  -18","H,,S"
"CA002400635","2019-12-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -113","H,,S"
"CA002400635","2019-12-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -199","H,,S"
"CA002400635","2019-12-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -132","H,,S"
"CA002400635","2019-12-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,," -110","H,,S"
"CA002400635","2019-12-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,"  -55",",,S"," -139",",,S",,,,,"  -84","H,,S"
"CA002400635","2019-12-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -55",",,S"," -115",",,S",,,,,"  -85","H,,S"
"CA002400635","2019-12-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,"  -74",",,S"," -120",",,S",,,,," -106","H,,S"
"CA002400635","2019-12-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"  -97",",,S"," -146",",,S",,,,," -121","H,,S"
"CA002400635","2019-12-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -122","H,,S"
