"USW00013781","2019-12-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   22",",,W",,,,,"   61",",,W",,,,,,,"   73","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  107",",,W,2400","    3",",,W,","    0",",,W,","   28",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   19","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  168",",,W,2400","    0","T,,W,","    0",",,W,","   44",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,"   26","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   44",",,W","  -43",",,W",,,,,"   72",",,W",,,,,,,"   23","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   -5",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,"  -39","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   39",",,W","  -82",",,W",,,,,"   27",",,W",,,,,,,"  -27","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -55",",,W",,,,,"    8",",,W",,,,,,,"  -17","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -66",",,W",,,,,"   19",",,W",,,,,,,"    1","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -27",",,W",,,,,"   14",",,W",,,,,,,"   27","H,,S",,,,,"  160",",,W","  230",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","  -27",",,W",,,,,"   32",",,W",,,,,,,"   48","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -55",",,W",,,,,"   12",",,W",,,,,,,"   22","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","  -32",",,W",,,,,"   17",",,W",,,,,,,"   28","H,,S",,,,,"   60",",,W","  100",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   50",",,W",,,,,"   16",",,W",,,,,,,"   83","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","    6",",,W",,,,,"   18",",,W",,,,,,,"   82","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  132",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   53","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   99",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   56",",,W",,,,,"   62",",,W",,,,,,,"   79","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-12-31","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,"   59","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  290",",,W","  330",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","  -43",",,W",,,,,"   12",",,W",,,,,,,"   19","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   79",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   56",",,W",,,,,"   14",",,W",,,,,,,"   77","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   46",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,"   97","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","    6",",,W",,,,,"   76",",,W",,,,,,,"   51","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,"   47","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   33",",,W,2400","    0","T,,W,","    0",",,W,","   78",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,"   33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","   10",",,W,","    0",",,W,","   72",",,W","  -21",",,W",,,,,"   62",",,W",,,,,,,"   16","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   11",",,W","  -60",",,W",,,,,"   31",",,W",,,,,,,"  -18","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,"   47","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   78",",,W",,,,,"   51",",,W",,,,,,,"  128","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   81",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   61",",,W",,,,,"   69",",,W",,,,,,,"  184","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"  170",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   28",",,W",,,,,"   19",",,W",,,,,,,"   74","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    8",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,"   54","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,"   84","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   11",",,W",,,,,"   80",",,W",,,,,,,"   81","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"  157",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   17",",,W","  -66",",,W",,,,,"   62",",,W",,,,,,,"   -1","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   61",",,W,2400","    5",",,W,","    0",",,W,","   44",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,"  -31","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -32",",,W",,,,,"   65",",,W",,,,,,,"   33","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   11",",,W","  -60",",,W",,,,,"   59",",,W",,,,,,,"  -23","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -88",",,W",,,,,"   36",",,W",,,,,,,"  -36","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","  -77",",,W",,,,,"   15",",,W",,,,,,,"  -18","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","  -66",",,W",,,,,"    8",",,W",,,,,,,"   -2","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","  -38",",,W",,,,,"   32",",,W",,,,,,,"   43","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  645",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   39",",,W",,,,,"   50",",,W",,,,,,,"   83","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,"   51","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,"   42","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","   33",",,W",,,,,"   48",",,W",,,,,,,"   48","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -16",",,W",,,,,"   46",",,W",,,,,,,"   42","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   44",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,"   -3","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-01-31","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   18",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -38",",,W",,,,,"   14",",,W",,,,,,,"   26","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   20",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   -5",",,W",,,,,"   17",",,W",,,,,,,"   36","H,,S",,,,,"  270",",,W","  360",",,W",,,,,,,"   31",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   11",",,W",,,,,"   32",",,W",,,,,,,"   38","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,"   68","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   20",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   50",",,W",,,,,"   15",",,W",,,,,,,"  106","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   36",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,"   74","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  142",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,"   45","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   97",",,W,2400","    0","T,,W,","    0",",,W,","  161",",,W","    6",",,W",,,,,"   79",",,W",,,,,,,"   83","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,"  170",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,"   27","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,"   28","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   89",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,"   63","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  140",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   72",",,W",,,,,"   27",",,W",,,,,,,"   90","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   30",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,"   63","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   51",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,"   61","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","  -66",",,W",,,,,"   66",",,W",,,,,,,"   22","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","    0",",,W","  -99",",,W",,,,,"   32",",,W",,,,,,,"  -47","H,,S",,,,,"  150",",,W","   30",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,"   20","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2020-02-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   11",",,W",,,,,"   24",",,W",,,,,,,"   63","H,,S",,,,,"  160",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
