"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00146549","2019-04-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  106",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   83",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-04-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  127",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   83",",,7",,,,,,,,,"  117",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   72",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  111",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   67",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US",,,"    0",",,7,1800","    0",",,7,1800","  211",",,7","  128",",,7","    2",",,7",,,"  988",",,7",,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   22",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   83",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   67",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  117",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  178",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  133",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   94",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  503",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   72",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  216",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   94",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   56",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  122",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  157",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  236",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  167",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  150",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  229",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-05-31","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  133",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  167",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  150",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  161",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  160",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  161",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   78",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  122",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   83",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  183",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  167",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  150",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  239",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  183",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  217",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-06-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  206",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  200",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","  361",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-07","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  233",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-08","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  217",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-09","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-10","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  233",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-11","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-12","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-13","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-14","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  161",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-15","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  189",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-16","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  189",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-17","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  394",",,7","  200",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-18","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  389",",,7","  228",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-19","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  394",",,7","  239",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-20","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  394",",,7","  233",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-21","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-22","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-23","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  106",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-24","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-25","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  111",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-26","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-27","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-28","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-29","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  194",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-30","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  172",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-07-31","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  400",",,7","  211",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-01","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-02","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-03","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  211",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-04","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  167",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-05","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  200",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00146549","2019-08-06","37.67313","-98.77621","591.9","PRATT 3 NW, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  222",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
