"USC00148061","2019-05-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  737",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  577",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  711",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  284",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  310",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-05-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  635",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-06-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  450",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  145",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-07-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  175",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-08-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  343",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
