"USC00420072","2019-02-17","40.59058","-111.63703","2654.8","ALTA, UT US","    8",",,7,1800","   10",",,7,1800"," 2870",",,7,1800","  -67",",,7"," -161",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-18","40.59058","-111.63703","2654.8","ALTA, UT US","   13",",,7,1800","   48",",,7,1800"," 2896",",,7,1800","  -83",",,7"," -161",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-19","40.59058","-111.63703","2654.8","ALTA, UT US","  132",",,7,1800","  178",",,7,1800"," 2946",",,7,1800","  -83",",,7"," -167",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-20","40.59058","-111.63703","2654.8","ALTA, UT US","   20",",,7,1800","   25",",,7,1800"," 2870",",,7,1800","  -78",",,7"," -178",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-21","40.59058","-111.63703","2654.8","ALTA, UT US","    8",",,7,1800","    8",",,7,1800"," 2845",",,7,1800","  -89",",,7"," -161",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-22","40.59058","-111.63703","2654.8","ALTA, UT US","  137",",,7,1800","   74",",,7,1800"," 2819",",,7,1800","  -94",",,7"," -161",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-23","40.59058","-111.63703","2654.8","ALTA, UT US","    3",",,7,1800","    8",",,7,1800"," 2794",",,7,1800","  -89",",,7"," -194",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-24","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","  -22",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-25","40.59058","-111.63703","2654.8","ALTA, UT US","   13",",,7,1800","   13",",,7,1800"," 2718",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2642",",,7,1800","   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-27","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","   25",",,7,1800"," 2642",",,7,1800","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-02-28","40.59058","-111.63703","2654.8","ALTA, UT US","   30",",,7,1800","   46",",,7,1800"," 2642",",,7,1800","   17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-01","40.59058","-111.63703","2654.8","ALTA, UT US","   20",",,7,1800","   18",",,7,1800"," 2616",",,7,1800","  -17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-02","40.59058","-111.63703","2654.8","ALTA, UT US","   99",",,7,1800","  112",",,7,1800"," 2718",",,7,1800","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-03","40.59058","-111.63703","2654.8","ALTA, UT US","  114",",,7,1800","  157",",,7,1800"," 2845",",,7,1800","  -33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2819",",,7,1800","  -44",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2718",",,7,1800","   28",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-06","40.59058","-111.63703","2654.8","ALTA, UT US","  152",",,7,1800","   91",",,7,1800"," 2794",",,7,1800","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-07","40.59058","-111.63703","2654.8","ALTA, UT US","   81",",,7,1800","   61",",,7,1800"," 2794",",,7,1800","   -6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-08","40.59058","-111.63703","2654.8","ALTA, UT US","  208",",,7,1800","  292",",,7,1800"," 3023",",,7,1800","  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-09","40.59058","-111.63703","2654.8","ALTA, UT US","   58",",,7,1800","   97",",,7,1800"," 3124",",,7,1800","  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-10","40.59058","-111.63703","2654.8","ALTA, UT US","   51",",,7,1800","   97",",,7,1800"," 3099",",,7,1800","  -28",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 3048",",,7,1800","   17",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2921",",,7,1800","   33",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-13","40.59058","-111.63703","2654.8","ALTA, UT US","  191",",,7,1800","  274",",,7,1800"," 3175",",,7,1800","    6",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-14","40.59058","-111.63703","2654.8","ALTA, UT US","  152",",,7,1800","  292",",,7,1800"," 3378",",,7,1800","  -44",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 3226",",,7,1800","  -11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2997",",,7,1800","    0",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2870",",,7,1800","   44",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2819",",,7,1800","   44",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2769",",,7,1800","   44",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","   67",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-21","40.59058","-111.63703","2654.8","ALTA, UT US","   84",",,7,1800","   76",",,7,1800"," 2718",",,7,1800","   39",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-22","40.59058","-111.63703","2654.8","ALTA, UT US","   41",",,7,1800","   38",",,7,1800"," 2743",",,7,1800","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-23","40.59058","-111.63703","2654.8","ALTA, UT US",,,"   51",",,7,1800"," 2769",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-24","40.59058","-111.63703","2654.8","ALTA, UT US","  163",",,7,1800","  173",",,7,1800"," 2946",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2870",",,7,1800","   72",",,7"," -100",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-27","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2616",",,7,1800","   94",",,7","   17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2616",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-29","40.59058","-111.63703","2654.8","ALTA, UT US","  495",",,7,1800","  526",",,7,1800"," 3150",",,7,1800","   28",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-30","40.59058","-111.63703","2654.8","ALTA, UT US","   15",",,7,1800","   18",",,7,1800"," 3048",",,7,1800","  -17",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-03-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2972",",,7,1800","    6",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2921",",,7,1800","   28",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2870",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-03","40.59058","-111.63703","2654.8","ALTA, UT US","   76",",,7,1800","   86",",,7,1800"," 2946",",,7,1800","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","  117",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2692",",,7,1800","   61",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2667",",,7,1800","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2642",",,7,1800","   72",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2591",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-09","40.59058","-111.63703","2654.8","ALTA, UT US","  160",",,7,1800","  104",",,7,1800"," 2692",",,7,1800","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-10","40.59058","-111.63703","2654.8","ALTA, UT US","  538",",,7,1800","  457",",,7,1800"," 3150",",,7,1800","  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-11","40.59058","-111.63703","2654.8","ALTA, UT US","  231",",,7,1800","  185",",,7,1800"," 3251",",,7,1800","  -44",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-12","40.59058","-111.63703","2654.8","ALTA, UT US","   84",",,7,1800","  142",",,7,1800"," 3277",",,7,1800","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-13","40.59058","-111.63703","2654.8","ALTA, UT US","   97",",,7,1800","  104",",,7,1800"," 3251",",,7,1800","  -11",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 3124",",,7,1800","   39",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-15","40.59058","-111.63703","2654.8","ALTA, UT US","  127",",,7,1800","   43",",,7,1800"," 3124",",,7,1800","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-16","40.59058","-111.63703","2654.8","ALTA, UT US","  231",",,7,1800","  188",",,7,1800"," 3302",",,7,1800","   33",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 3175",",,7,1800","   28",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2972",",,7,1800","   83",",,7","  -83",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2819",",,7,1800","  144",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2743",",,7,1800","  122",",,7","   33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-21","40.59058","-111.63703","2654.8","ALTA, UT US","   15",",,7,1800","    0",",,7,1800"," 2692",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-22","40.59058","-111.63703","2654.8","ALTA, UT US","   58",",,7,1800","    0","T,,7,1800"," 2642",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-23","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2565",",,7,1800","   83",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-24","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2565",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2464",",,7,1800","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-26","40.59058","-111.63703","2654.8","ALTA, UT US","   79",",,7,1800","    0",",,7,1800"," 2413",",,7,1800","  117",",,7","   22",",,7",,,,,,,,,"   50",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00420072","2019-04-27","40.59058","-111.63703","2654.8","ALTA, UT US","   43",",,7,1800","    0",",,7,1800"," 2362",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2311",",,7,1800","   89",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-29","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2261",",,7,1800","   67",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-04-30","40.59058","-111.63703","2654.8","ALTA, UT US","  124",",,7,1800","  109",",,7,1800"," 2388",",,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-01","40.59058","-111.63703","2654.8","ALTA, UT US","  112",",,7,1800","  102",",,7,1800"," 2362",",,7,1800","   -6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2286",",,7,1800","   44",",,7","  -78",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2261",",,7,1800","   78",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2159",",,7,1800","  106",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2134",",,7,1800","  133",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2083",",,7,1800","  133",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-07","40.59058","-111.63703","2654.8","ALTA, UT US","  119",",,7,1800","   25",",,7,1800"," 2083",",,7,1800","  133",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-08","40.59058","-111.63703","2654.8","ALTA, UT US","   64",",,7,1800","   43",",,7,1800"," 2083",",,7,1800",,,,,,,,,,,,,"   17",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00420072","2019-05-09","40.59058","-111.63703","2654.8","ALTA, UT US","   18",",,7,1800","    0","T,,7,1800"," 2057",",,7,1800","   44",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2007",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1930",",,7,1800","  100",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1880",",,7,1800","  128",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-13","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1753",",,7,1800","  200",",,7","    0",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1676",",,7,1800","  156",",,7","   39",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800",,,"  144",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-16","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","    0",",,7,1800"," 1524",",,7,1800","  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-17","40.59058","-111.63703","2654.8","ALTA, UT US","  213",",,7,1800","  130",",,7,1800"," 1651",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-18","40.59058","-111.63703","2654.8","ALTA, UT US","  175",",,7,1800","  117",",,7,1800"," 1753",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-19","40.59058","-111.63703","2654.8","ALTA, UT US","   71",",,7,1800","   13",",,7,1800"," 1702",",,7,1800","   44",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-20","40.59058","-111.63703","2654.8","ALTA, UT US","   23",",,7,1800","   20",",,7,1800"," 1702",",,7,1800","   44",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-21","40.59058","-111.63703","2654.8","ALTA, UT US","   53",",,7,1800","   13",",,7,1800"," 1702",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-22","40.59058","-111.63703","2654.8","ALTA, UT US","   66",",,7,1800","    5",",,7,1800"," 1702",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-23","40.59058","-111.63703","2654.8","ALTA, UT US","  130",",,7,1800","   71",",,7,1800"," 1778",",,7,1800","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-24","40.59058","-111.63703","2654.8","ALTA, UT US","  147",",,7,1800","  122",",,7,1800"," 1829",",,7,1800","   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-25","40.59058","-111.63703","2654.8","ALTA, UT US","   23",",,7,1800","    0",",,7,1800"," 1702",",,7,1800","   94",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-26","40.59058","-111.63703","2654.8","ALTA, UT US","    3",",,7,1800","    0",",,7,1800"," 1676",",,7,1800","  106",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-27","40.59058","-111.63703","2654.8","ALTA, UT US","   41",",,7,1800","    0",",,7,1800"," 1626",",,7,1800","  100",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-28","40.59058","-111.63703","2654.8","ALTA, UT US","   61",",,7,1800","    0",",,7,1800"," 1626",",,7,1800","   67",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-29","40.59058","-111.63703","2654.8","ALTA, UT US","  135",",,7,1800","    0","T,,7,1800"," 1549",",,7,1800","   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-30","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1473",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-05-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1372",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-01","40.59058","-111.63703","2654.8","ALTA, UT US","   89",",,7,1800","    0",",,7,1800"," 1346",",,7,1800","  144",",,7","   28",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-02","40.59058","-111.63703","2654.8","ALTA, UT US","   51",",,7,1800","    0",",,7,1800"," 1245",",,7,1800","  150",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-03","40.59058","-111.63703","2654.8","ALTA, UT US","   28",",,7,1800","    0",",,7,1800"," 1118",",,7,1800","  144",",,7","   28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-04","40.59058","-111.63703","2654.8","ALTA, UT US","   61",",,7,1800","    0",",,7,1800"," 1041",",,7,1800","  150",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  965",",,7,1800","  167",",,7","   44",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-06","40.59058","-111.63703","2654.8","ALTA, UT US","   66",",,7,1800","    0",",,7,1800","  914",",,7,1800","  178",",,7","   50",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2019-06-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800","  813",",,7,1800","  178",",,7","   50",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
