"USW00024090","2018-09-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,"  206","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  106",",,W",,,,,"   53",",,W",,,,,,,"  204","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   89",",,W",,,,,"   37",",,W",,,,,,,"  184","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   49",",,W",,,,,,,"  210","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  178","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,"  175","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,"  217","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,"  166","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,"  158","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   43",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  111",",,W",,,,,"   46",",,W",,,,,,,"  132","H,,S",,,,,"  330",",,W","   20",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   91",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   45",",,W",,,,,,,"  117","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W",,,,,"   44",",,W",,,,,,,"   96","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,"  143","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   78",",,W",,,,,"   52",",,W",,,,,,,"  125","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   78",",,W",,,,,"   40",",,W",,,,,,,"  116","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W",,,,,"   61",",,W",,,,,,,"  108","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,"   96","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   48",",,W",,,,,,,"  107","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   33",",,W",,,,,"   41",",,W",,,,,,,"   48","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   56",",,W",,,,,"   46",",,W",,,,,,,"   76","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-09-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,"   60","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,"   86","H,,S",,,,,"  120",",,W","  150",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,"  132","H,,S",,,,,"  190",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -32",",,W",,,,,"   83",",,W",,,,,,,"  153","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  246",",,W","  313",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   56",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,"   12","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W",,,,,"   61",",,W",,,,,,,"   50","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,"   36","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,"   43","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   76",",,W,2400","   46",",,W","    0",",,W","   28",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,"   13","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   28",",,W,2400","    8",",,W","   30",",,W","   28",",,W","   -5",",,W",,,,,"   56",",,W",,,,,,,"    6","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400","   18",",,W","   30",",,W","    0",",,W","  -43",",,W",,,,,"   72",",,W",,,,,,,"   -4","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","   30",",,W","   61",",,W","  -60",",,W",,,,,"   26",",,W",,,,,,,"   -6","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -55",",,W",,,,,"   18",",,W",,,,,,,"   39","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   30",",,W,2400","   20",",,W","    0",",,W","   83",",,W","  -32",",,W",,,,,"   92",",,W",,,,,,,"   43","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   -5",",,W","  -88",",,W",,,,,"   68",",,W",,,,,,,"  -28","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  144",",,W"," -105",",,W",,,,,"   27",",,W",,,,,,,"  -14","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,,,"   52",",,W",,,,,,,"   87","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,"   93","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,"  111","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   22",",,W",,,,,"   70",",,W",,,,,,,"  116","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -10",",,W",,,,,"   40",",,W",,,,,,,"   72","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,"  107","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,"   84","H,,S",,,,,"  350",",,W","   70",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","  189",",,W","    0",",,W",,,,,"   54",",,W",,,,,,,"   72","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,"  131","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   33",",,W",,,,,"   56",",,W",,,,,,,"  119","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   28",",,W",,,,,"   50",",,W",,,,,,,"  107","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,"   94","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"   66","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","    6",",,W",,,,,"   59",",,W",,,,,,,"   72","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  192",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,"   59","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-10-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,"   40","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   72",",,W",,,,,,,"   42","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  206",",,W","  295",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,"   34","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400","    0","T,,W","    0",",,W","   67",",,W","  -16",",,W",,,,,"   76",",,W",,,,,,,"   31","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  165",",,W","  224",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,"   12","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   88",",,W",,,,,,,"   58","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  183",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -82",",,W",,,,,"   65",",,W",,,,,,,"    1","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W"," -132",",,W",,,,,"   27",",,W",,,,,,,"  -54","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    8",",,W","    0","T,,W","  -16",",,W"," -116",",,W",,,,,"   53",",,W",,,,,,,"  -53","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -60",",,W"," -143",",,W",,,,,"   48",",,W",,,,,,,"  -94","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0","T,,W","    0","T,,W","   78",",,W","  -88",",,W",,,,,"   50",",,W",,,,,,,"  -47","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","   25",",,W","    0",",,W","   39",",,W","  -93",",,W",,,,,"   65",",,W",,,,,,,"  -18","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -10",",,W"," -132",",,W",,,,,"   16",",,W",,,,,,,"  -59","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2018-11-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  117",",,W","  -99",",,W",,,,,"   16",",,W",,,,,,,"   -8","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
