"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004083321","2019-12-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   71",",,S","  -66",",,S"," -202",",,S"," -153","H,,S"
"CA004083321","2019-12-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   61",",,S",,,,," -131","H,,S"
"CA004083321","2019-12-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S",,,,,"  -59","H,,S"
"CA004083321","2020-01-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"   61",",,S","  -46",",,S"," -143",",,S","  -87","H,,S"
"CA004083321","2020-01-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   79",",,S",,,,,"  -66","H,,S"
"CA004083321","2020-01-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   89",",,S","  -14",",,S","  -94",",,S","  -25","H,,S"
"CA004083321","2020-01-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"   89",",,S","  -17",",,S","  -65",",,S","  -53","H,,S"
"CA004083321","2020-01-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"   79",",,S",,,,,"  -58","H,,S"
"CA004083321","2020-01-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,," -109","H,,S"
"CA004083321","2020-01-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,," -188","H,,S"
"CA004083321","2020-01-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   71",",,S",,,,," -247","H,,S"
"CA004083321","2020-01-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   36",",,S",,,"  130",",,S",,,,," -172","H,,S"
"CA004083321","2020-01-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  140",",,S"," -157",",,S"," -272",",,S"," -232","H,,S"
"CA004083321","2020-01-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,," -266","H,,S"
"CA004083321","2020-01-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   25",",,S",,,"  150",",,S",,,,," -163","H,,S"
"CA004083321","2020-01-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   23",",,S",,,"  221",",,S",,,,," -156","H,,S"
"CA004083321","2020-01-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   15",",,S",,,"  211",",,S"," -139",",,S"," -294",",,S"," -247","H,,S"
"CA004083321","2020-01-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  201",",,S"," -232",",,S"," -346",",,S"," -301","H,,S"
"CA004083321","2020-01-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  191",",,S",,,,," -306","H,,S"
"CA004083321","2020-01-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S",,,,," -226","H,,S"
"CA004083321","2020-01-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   38",",,S",,,"  211",",,S",,,,," -192","H,,S"
"CA004083321","2020-01-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,"  221",",,S",,,,," -189","H,,S"
"CA004083321","2020-01-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  221",",,S",,,,," -192","H,,S"
"CA004083321","2020-01-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  211",",,S",,,,,"  -61","H,,S"
"CA004083321","2020-01-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"  211",",,S","   13",",,S"," -116",",,S","  -58","H,,S"
"CA004083321","2020-01-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  211",",,S",,,,,"  -98","H,,S"
"CA004083321","2020-01-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  201",",,S","  -20",",,S"," -148",",,S","  -79","H,,S"
"CA004083321","2020-01-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  201",",,S","  -24",",,S"," -128",",,S","  -71","H,,S"
"CA004083321","2020-01-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  201",",,S","  -43",",,S","  -86",",,S","  -78","H,,S"
"CA004083321","2020-01-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  201",",,S",,,,,"  -96","H,,S"
"CA004083321","2020-01-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S","  -75",",,S"," -128",",,S"," -107","H,,S"
"CA004083321","2020-01-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  191",",,S",,,,,"  -92","H,,S"
"CA004083321","2020-01-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S",,,,,"  -42","H,,S"
"CA004083321","2020-01-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S",,,,,"  -41","H,,S"
"CA004083321","2020-02-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S","   33",",,S","  -91",",,S","  -26","H,,S"
"CA004083321","2020-02-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   18",",,S",,,"  201",",,S",,,,,"  -42","H,,S"
"CA004083321","2020-02-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  180",",,S",,,,," -156","H,,S"
"CA004083321","2020-02-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  180",",,S",,,,," -188","H,,S"
"CA004083321","2020-02-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S",,,,," -107","H,,S"
"CA004083321","2020-02-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  180",",,S","  -74",",,S"," -235",",,S"," -199","H,,S"
"CA004083321","2020-02-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S",,,,," -180","H,,S"
"CA004083321","2020-02-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  170",",,S",,,,," -100","H,,S"
"CA004083321","2020-02-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S",,,,," -112","H,,S"
"CA004083321","2020-02-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S",,,,,"  -72","H,,S"
"CA004083321","2020-02-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S",,,,,"  -56","H,,S"
"CA004083321","2020-02-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  180",",,S",,,,," -254","H,,S"
"CA004083321","2020-02-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S",,,,," -251","H,,S"
"CA004083321","2020-02-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S",,,,," -119","H,,S"
"CA004083321","2020-02-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S","  -54",",,S"," -234",",,S"," -165","H,,S"
"CA004083321","2020-02-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S"," -121",",,S"," -263",",,S"," -209","H,,S"
"CA004083321","2020-02-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"  170",",,S",,,,," -150","H,,S"
"CA004083321","2020-02-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,," -213","H,,S"
"CA004083321","2020-02-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  191",",,S",,,,," -226","H,,S"
"CA004083321","2020-02-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  191",",,S",,,,," -109","H,,S"
"CA004083321","2020-02-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S",,,,,"  -18","H,,S"
"CA004083321","2020-02-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  180",",,S","   64",",,S","  -65",",,S","   -5","H,,S"
"CA004083321","2020-02-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,"  170",",,S","   58",",,S","  -65",",,S","   -2","H,,S"
"CA004083321","2020-02-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  170",",,S","   23",",,S"," -141",",,S","  -69","H,,S"
"CA004083321","2020-02-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S","  -14",",,S"," -141",",,S","  -91","H,,S"
"CA004083321","2020-02-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  170",",,S",,,,," -110","H,,S"
"CA004083321","2020-02-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S",,,,,"  -84","H,,S"
"CA004083321","2020-02-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S",,,,,"  -29","H,,S"
"CA004083321","2020-02-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  160",",,S","   75",",,S","  -80",",,S","  -14","H,,S"
"CA004083321","2020-03-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  -34","H,,S"
"CA004083321","2020-03-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   18",",,S",,,"  170",",,S","  -16",",,S"," -135",",,S","  -92","H,,S"
"CA004083321","2020-03-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S","  -17",",,S"," -131",",,S","  -47","H,,S"
"CA004083321","2020-03-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  170",",,S",,,,,"  -50","H,,S"
"CA004083321","2020-03-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  180",",,S","   45",",,S"," -100",",,S","  -43","H,,S"
"CA004083321","2020-03-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  180",",,S",,,,,"    4","H,,S"
"CA004083321","2020-03-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  160",",,S",,,,,"  -60","H,,S"
"CA004083321","2020-03-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   56",",,S",,,"  160",",,S",,,,," -176","H,,S"
"CA004083321","2020-03-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"  160",",,S",,,,," -187","H,,S"
"CA004083321","2020-03-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  160",",,S",,,,," -131","H,,S"
"CA004083321","2020-03-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,,,,,"  -28","H,,S"
"CA004083321","2020-03-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   52",",,S"," -115",",,S","  -42","H,,S"
"CA004083321","2020-03-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  -20",",,S"," -181",",,S"," -129","H,,S"
"CA004083321","2020-03-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,,,,," -165","H,,S"
"CA004083321","2020-03-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"  150",",,S",,,,," -125","H,,S"
"CA004083321","2020-03-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,,,,," -110","H,,S"
"CA004083321","2020-03-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -31",",,S"," -178",",,S"," -109","H,,S"
"CA004083321","2020-03-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"  150",",,S","  -70",",,S"," -271",",,S"," -162","H,,S"
"CA004083321","2020-03-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  150",",,S",,,,," -156","H,,S"
"CA004083321","2020-03-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  150",",,S",,,,," -145","H,,S"
"CA004083321","2020-03-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"  150",",,S",,,,," -110","H,,S"
"CA004083321","2020-03-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  140",",,S",,,,,"  -42","H,,S"
"CA004083321","2020-03-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"  140",",,S","   34",",,S","  -93",",,S","  -21","H,,S"
"CA004083321","2020-03-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   66",",,S",,,"  170",",,S","    4",",,S","  -59",",,S","  -36","H,,S"
"CA004083321","2020-03-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"  180",",,S",,,,,"  -48","H,,S"
"CA004083321","2020-03-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   18",",,S",,,"  201",",,S",,,,,"  -36","H,,S"
"CA004083321","2020-03-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"  170",",,S",,,,,"    7","H,,S"
"CA004083321","2020-03-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  150",",,S",,,,,"   11","H,,S"
"CA004083321","2020-03-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"  109",",,S","   82",",,S"," -123",",,S","  -61","H,,S"
"CA004083321","2020-03-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   99",",,S",,,,,"  -30","H,,S"
"CA004083321","2020-03-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"   10",",,S","  106",",,S"," -108",",,S","  -19","H,,S"
"CA004083321","2020-04-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   48",",,S",,,,,,,,," -107","H,,S"
"CA004083321","2020-04-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   58",",,S",,,"  119",",,S",,,,," -125","H,,S"
"CA004083321","2020-04-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   99",",,S",,,,," -141","H,,S"
"CA004083321","2020-04-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   89",",,S",,,,," -121","H,,S"
"CA004083321","2020-04-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   61",",,S",,,,,"  -53","H,,S"
"CA004083321","2020-04-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   61",",,S","  -10",",,S","  -86",",,S","  -47","H,,S"
"CA004083321","2020-04-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  107",",,S",,,"  150",",,S",,,,,"  -17","H,,S"
"CA004083321","2020-04-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   99",",,S","   42",",,S","  -67",",,S","  -22","H,,S"
"CA004083321","2020-04-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   99",",,S","  -12",",,S"," -111",",,S","  -63","H,,S"
"CA004083321","2020-04-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,"   99",",,S","   62",",,S"," -111",",,S","  -13","H,,S"
"CA004083321","2020-04-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   62",",,S","  -87",",,S","  -34","H,,S"
"CA004083321","2020-04-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S","  -21",",,S"," -133",",,S","  -87","H,,S"
"CA004083321","2020-04-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   71",",,S",,,,," -108","H,,S"
"CA004083321","2020-04-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   71",",,S",,,,,"  -92","H,,S"
"CA004083321","2020-04-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S",,,,,"  -73","H,,S"
"CA004083321","2020-04-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S",,,,,"  -29","H,,S"
"CA004083321","2020-04-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   61",",,S",,,,,"    8","H,,S"
"CA004083321","2020-04-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S","   98",",,S","  -59",",,S","   15","H,,S"
"CA004083321","2020-04-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   16","H,,S"
"CA004083321","2020-04-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S","   92",",,S","  -34",",,S","   12","H,,S"
"CA004083321","2020-04-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   -7","H,,S"
"CA004083321","2020-04-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA004083321","2020-04-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   71","H,,S"
"CA004083321","2020-04-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  172",",,S","  -33",",,S","   73","H,,S"
"CA004083321","2020-04-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   68","H,,S"
"CA004083321","2020-04-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  160",",,S","   -3",",,S","   94","H,,S"
"CA004083321","2020-04-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,,,"  162",",,S","    4",",,S","   63","H,,S"
"CA004083321","2020-04-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  129",",,S","   -2",",,S","   48","H,,S"
"CA004083321","2020-04-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  102","H,,S"
"CA004083321","2020-04-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  224",",,S","   17",",,S","  138","H,,S"
"CA004083321","2020-05-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  227",",,S","   36",",,S","  105","H,,S"
"CA004083321","2020-05-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  122",",,S","   11",",,S","   34","H,,S"
"CA004083321","2020-05-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   24","H,,S"
"CA004083321","2020-05-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,,,,,,,"   45","H,,S"
"CA004083321","2020-05-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,,,,,,,"   91","H,,S"
"CA004083321","2020-05-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  170",",,S","  -14",",,S","   61","H,,S"
"CA004083321","2020-05-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  127",",,S","  -62",",,S","   31","H,,S"
"CA004083321","2020-05-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  118",",,S","  -62",",,S","   50","H,,S"
"CA004083321","2020-05-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   27","H,,S"
"CA004083321","2020-05-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"   96",",,S","  -36",",,S","   20","H,,S"
"CA004083321","2020-05-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"    4","H,,S"
"CA004083321","2020-05-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   34","H,,S"
"CA004083321","2020-05-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  134",",,S","  -69",",,S","   79","H,,S"
"CA004083321","2020-05-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   97","H,,S"
"CA004083321","2020-05-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  205",",,S","  -10",",,S","   58","H,,S"
"CA004083321","2020-05-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   88","H,,S"
"CA004083321","2020-05-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  187","H,,S"
"CA004083321","2020-05-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  260",",,S","  114",",,S","  206","H,,S"
"CA004083321","2020-05-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  213","H,,S"
"CA004083321","2020-05-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  287",",,S","   82",",,S","  139","H,,S"
"CA004083321","2020-05-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  169",",,S","   53",",,S","   92","H,,S"
"CA004083321","2020-05-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  149","H,,S"
"CA004083321","2020-05-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  250",",,S","   47",",,S","  137","H,,S"
"CA004083321","2020-05-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  123","H,,S"
"CA004083321","2020-05-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  146","H,,S"
"CA004083321","2020-05-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  259",",,S","   34",",,S","  189","H,,S"
"CA004083321","2020-05-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  253",",,S","   94",",,S","  137","H,,S"
"CA004083321","2020-05-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   66","H,,S"
"CA004083321","2020-05-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"   80","H,,S"
"CA004083321","2020-05-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  121","H,,S"
"CA004083321","2020-05-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  158","H,,S"
"CA004083321","2020-06-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  194","H,,S"
"CA004083321","2020-06-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  219",",,S","   56",",,S","  128","H,,S"
"CA004083321","2020-06-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  131","H,,S"
