"USC00428978","2019-06-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  117",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   94",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","   83",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  150",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-06-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  150",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  128",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  139",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  100",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   67",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  139",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  172",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  128",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   94",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  183",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  178",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  161",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  156",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  139",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  167",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  161",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  161",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  150",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  183",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  167",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  189",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  194",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  156",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  183",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  211",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  139",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-07-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  228",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  133",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  178",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  178",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  178",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  189",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  206",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  233",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  161",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  122",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  122",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  111",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-08-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  106",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-08-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-08-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  111",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  122",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  111",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  122",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  122",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  178",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  122",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  150",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   94",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   83",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   83",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  161",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  156",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-08-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  139",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  161",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  106",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  150",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  183",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  111",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  111",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  -17",",S,7",,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   94",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   56",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   61",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   94",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   50",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   94",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    6",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   28",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   61",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   50",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   67",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   39",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  163",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,"   83",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00428978","2019-09-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  361",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   33",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-09-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   -6",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   -6",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    0",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -17",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -44",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -83",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -72",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -28",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -11",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -11",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   67",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
