"USC00449025","2019-06-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,"  250",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-06-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,"  300",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-06-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  343",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  211",",,7",,,,,"  300",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-06-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  228",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-06-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  139",",,7",,,,,"  283",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-06-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  233",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  189",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  200",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  206",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-06-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-07-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-07-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  183",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-07-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-07-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  217",",,7",,,,,"  311",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,"  328",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  233",",,7",,,,,"  311",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,"  317",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,"  256",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  183",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,"  311",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,"  322",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,"  322",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,"  333",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  222",",,7",,,,,"  339",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,"  333",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  228",",,7",,,,,"  311",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  350",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  152",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  350",",,7","  233",",,7",,,,,"  344",",,7,1700","    1",",,7","    1",",,7",,,"    1",",,7",,,,,,
"USC00449025","2019-07-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  175",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  233",",,7",,,,,"  344",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  250",",,7",,,,,"  356",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  250",",,7",,,,,"  356",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   81",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  306",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-07-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  183",",,7",,,,,"  189",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  178",",,7",,,,,"  283",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  183",",,7",,,,,"  278",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,"  306",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  183",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-07-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,"  333",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,"  333",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-07-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,"  322",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  170",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  189",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  157",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  200",",,7",,,,,"  267",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  206",",,7",,,,,"  306",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,"  283",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  217",",,7",,,,,"  289",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  194",",,7",,,,,"  311",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,"  222",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  200",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  200",",,7",,,,,"  311",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,"  256",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  161",",,7",,,,,"  311",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  172",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  222",",,7",,,,,"  300",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,"  328",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  233",",,7",,,,,"  272",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  168",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  228",",,7",,,,,"  244",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  233",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  322",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,"  311",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,"  322",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  189",",,7",,,,,"  239",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2019-08-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  183",",,7",,,,,"  261",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  189",",,7",,,,,"  250",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,"  228",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  178",",,7",,,,,"  278",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  172",",,7",,,,,"  289",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  156",",,7",,,,,"  311",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-08-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  200",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,"  300",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  200",",,7",,,,,"  317",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  222",",,7",,,,,"  256",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  167",",,7",,,,,"  206",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  150",",,7",,,,,"  300",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,"  289",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  194",",,7",,,,,"  278",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,"  278",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  189",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  228",",,7",,,,,"  344",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  183",",,7",,,,,"  228",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,"  283",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  211",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  161",",,7",,,,,"  244",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  133",",,7",,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  111",",,7",,,,,"  211",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   94",",,7",,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  128",",,7",,,,,"  294",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,"  306",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  200",",,7",,,,,"  311",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  156",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  172",",,7",,,,,"  322",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  172",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,"  306",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,"  300",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-09-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  189",",,7",,,,,"  239",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  211",",,7",,,,,"  350",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  194",",,7",,,,,"  289",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,"  256",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2019-10-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2019-10-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  172",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
