"USW00014850","2019-08-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  217",",,W","  100",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","  100",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","   78",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  272",",,W","  117",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   28",",,W,",,,,,"  256",",,W","  144",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  110",",,W",,,"   76",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"  256",",,W","  167",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  211",",,W","  133",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  239",",,W","  122",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  230",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  100",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-08-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","   78",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   10",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","   94",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  228",",,W","  111",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  150",",,W,",,,,,"  261",",,W","  111",",,W",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  180",",,W",,,"  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  194",",,W","   83",",,W",,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  228",",,W","   67",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"  189",",,W","  156",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  211",",,W","  106",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  240",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","  111",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  233",",,W","   94",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","  140",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   13",",,W,",,,,,"  278",",,W","  161",",,W",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  419",",,W,",,,,,"  217",",,W","  161",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","  139",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  104",",,W,",,,,,"  267",",,W","  161",",,W",,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  260",",,W",,,"  103",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  222",",,W","  128",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  152",",,W,",,,,,"  228",",,W","  150",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  161",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","   90",",,W",,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  267",",,W","  150",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  289",",,W","  161",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  289",",,W","  167",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  170",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  167",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"  311",",,W","  156",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   94",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  518",",,W,",,,,,"  233",",,W","  183",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   13",",,W,",,,,,"  194",",,W","  128",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  250",",,W","  106",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  244",",,W","  167",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  178",",,W","  106",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   71",",,W,",,,,,"  189",",,W","  133",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  161",",,W","   72",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"  161",",,W","   67",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-09-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  267",",,W","  139",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   74",",,W,",,,,,"  267",",,W","  133",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   61",",,W,",,,,,"  139",",,W","  100",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   46",",,W,",,,,,"  161",",,W","  100",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","   10",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  128",",,W","   61",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","  350",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   38",",,W,",,,,,"  144",",,W","   11",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","  117",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  178",",,W","   61",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  200",",,W","   61",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  217",",,W","   89",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  228",",,W","   56",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  107",",,W,",,,,,"  200",",,W","   61",",,W",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  160",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   43",",,W,",,,,,"   94",",,W","   50",",,W",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  230",",,W",,,"   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   64",",,W,",,,,,"   56",",,W","   39",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  220",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  100",",,W","   28",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   18",",,W,",,,,,"  106",",,W","   11",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   40",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,","    0",",,W","    0",",,W","  100",",,W","   78",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  106",",,W","   56",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  350",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  133",",,W","    0",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  330",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  183",",,W","   56",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  167",",,W","   61",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   71",",,W,",,,,,"  167",",,W","   67",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"  112",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   30",",,W,",,,,,"  128",",,W","   67",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","   28",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W",,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  106",",,W","   39",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   94",",,W","   -5",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   76",",,W,",,,,,"  117",",,W","  -16",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  173",",,W,",,,,,"  133",",,W","   61",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  111",",,W","   33",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  220",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   48",",,W,",,,,,"   72",",,W","   28",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"   78",",,W","    6",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   40",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2019-10-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   76",",,W,",,,,,"   44",",,W","   11",",,W",,,"   69",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  107",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
