"USC00045933","2019-03-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  124",",,7,1600",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   38",",,7,1600",,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   18",",,7,1600",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   51",",,7,1600",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  124",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  206",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-04-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  168",",,7,1600",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  157",",,7,1600",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  305",",,7,1600","    0","T,,7",,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  147",",,7,1600",,,,,"   39",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   61",",,7,1600",,,,,"   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  272",",,7,1600",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   18",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   36",",,7,1600",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-05-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-06-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  244",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-07-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
