"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145571","2020-02-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    4",",,E","  -29",",,E"
"FIE00145571","2020-02-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","  -30",",,E"
"FIE00145571","2020-02-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","    8",",,E"
"FIE00145571","2020-02-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   39",",,E","    3",",,E"
"FIE00145571","2020-02-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   27",",,E","    9",",,E"
"FIE00145571","2020-02-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   18",",,E","   -5",",,E"
"FIE00145571","2020-02-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   13",",,E","   -7",",,E"
"FIE00145571","2020-02-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -3",",,E","  -32",",,E"
"FIE00145571","2020-02-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    7",",,E","  -14",",,E"
"FIE00145571","2020-02-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","   -4",",,E"
"FIE00145571","2020-02-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   50",",,E","   12",",,E"
"FIE00145571","2020-02-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   32",",,E","   11",",,E"
"FIE00145571","2020-02-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","  -26",",,E"
"FIE00145571","2020-02-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -14",",,E","  -51",",,E"
"FIE00145571","2020-02-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","  -19",",,E"
"FIE00145571","2020-02-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   33",",,E","    3",",,E"
"FIE00145571","2020-02-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   25",",,E","   -1",",,E"
"FIE00145571","2020-02-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   22",",,E","   -9",",,E"
"FIE00145571","2020-02-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    5",",,E","  -33",",,E"
"FIE00145571","2020-02-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -22",",,E","  -44",",,E"
"FIE00145571","2020-02-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -12",",,E","  -43",",,E"
"FIE00145571","2020-02-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -9",",,E","  -62",",,E"
"FIE00145571","2020-02-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -20",",,E","  -69",",,E"
