"USC00212088","2019-01-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -94",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-01-22","45.04698","-93.77717","297.2","DELANO, MN US","   10",",,7,0800","   20",",,7,0800","   25",",,7,0800","  -94",",,7"," -217",",,7",,,,,,,,," -106",",,7,0800","   51",",,7",,,,,,,,,,,,
"USC00212088","2019-01-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -78",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-01-24","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0",",,7,0800",,,"  -67",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-01-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -67",",,7"," -239",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-01-26","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -128",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-01-27","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -161",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-01-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"  122",",,7,0800","  127",",,7,0800"," -122",",,7"," -261",",,7","    3",",,7",,,"   89",",,7",,,,,"  127",",,7",,,,,,,,,,,,
"USC00212088","2019-01-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,," -122",",,7"," -250",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-01-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800"," -222",",,7"," -350",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-01-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,," -244",",,7"," -367",",,7",,,,,,,,," -356",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,," -161",",,7",,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -83",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-04","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7",,,,,,,,,,,"  -94",",,7,0800","   76",",,7",,,,,,,,,,,,
"USC00212088","2019-02-05","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -94",",,7"," -189",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-06","45.04698","-93.77717","297.2","DELANO, MN US","   71",",,7,0800","   84",",,7,0800","  102",",,7,0800"," -111",",,7"," -172",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-07","45.04698","-93.77717","297.2","DELANO, MN US","   64",",,7,0800","  102",",,7,0800","  178",",,7,0800","  -83",",,7"," -172",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-08","45.04698","-93.77717","297.2","DELANO, MN US","   30",",,7,0800","   33",",,7,0800","  203",",,7,0800","  -83",",,7"," -261",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-10","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,," -106",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-11","45.04698","-93.77717","297.2","DELANO, MN US",,,"   94",",,7,0800","  229",",,7,0800","  -44",",,7"," -294",",,7","    3",",,7",,,"   36",",,7",,," -106",",,7,0800","  330",",,7",,,,,,,,,,,,
"USC00212088","2019-02-12","45.04698","-93.77717","297.2","DELANO, MN US","   84",",,7,0800","  119",",,7,0800","  330",",,7,0800","  -44",",,7"," -294",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-13","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","   25",",,7,0800",,,"  -44",",,7"," -294",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-14","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -78",",,7"," -183",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-15","45.04698","-93.77717","297.2","DELANO, MN US","   13",",,7,0800","   13",",,7,0800","  254",",,7,0800","  -67",",,7"," -222",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -67",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,," -117",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-18","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -67",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-19","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -50",",,7"," -244",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-20","45.04698","-93.77717","297.2","DELANO, MN US",,,"   91",",,7,0800","  305",",,7,0800","  -50",",,7"," -244",",,7","    3",",,7",,,"   58",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-21","45.04698","-93.77717","297.2","DELANO, MN US","   69",",,7,0800","  135",",,7,0800","  406",",,7,0800","  -28",",,7"," -161",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-23","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -28",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-24","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-02-25","45.04698","-93.77717","297.2","DELANO, MN US",,,"  102",",,7,0800","  330",",,7,0800"," -106",",,7"," -222",",,7","    3",",,7",,,"  107",",,7",,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -11",",,7"," -228",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-27","45.04698","-93.77717","297.2","DELANO, MN US","   30",",,7,0800","   46",",,7,0800","  381",",,7,0800"," -144",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-02-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -111",",,7"," -233",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -72",",,7"," -211",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-02","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -78",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-03","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -89",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-04","45.04698","-93.77717","297.2","DELANO, MN US",,,"   89",",,7,0800","  432",",,7,0800","  -72",",,7"," -289",",,7","    3",",,7",,,"   56",",,7",,," -217",",,7,0800","  914",",,7",,,,,,,,,,,,
"USC00212088","2019-03-05","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800"," -133",",,7"," -217",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -89",",,7"," -167",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -56",",,7"," -211",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -61",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-09","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -61",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-10","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-11","45.04698","-93.77717","297.2","DELANO, MN US",,,"  132",",,7,0800","  406",",,7,0800","   22",",,7","  -61",",,7","    3",",,7",,,"  208",",,7",,,"  -61",",,7,0800","  838",",,7",,,,,,,,,,,,
"USC00212088","2019-03-12","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-13","45.04698","-93.77717","297.2","DELANO, MN US","   10",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-14","45.04698","-93.77717","297.2","DELANO, MN US","   38",",,7,0800","    0",",,7,0800","  254",",,7,0800","   61",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-15","45.04698","-93.77717","297.2","DELANO, MN US","   36",",,7,0800","    0",",,7,0800","  203",",,7,0800","   61",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800","  406",",,7",,,,,,,,,,,,
"USC00212088","2019-03-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-03-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-03-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-05","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-06","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-07","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-08","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7","    3",",,7",,,"  221",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-10","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-11","45.04698","-93.77717","297.2","DELANO, MN US","   99",",,7,0800","  196",",,7,0800","  178",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800","  102",",,7",,,,,,,,,,,,
"USC00212088","2019-04-12","45.04698","-93.77717","297.2","DELANO, MN US","   79",",,7,0800","   58",",,7,0800","  203",",,7,0800","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-13","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-14","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-18","45.04698","-93.77717","297.2","DELANO, MN US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-22","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7","    2",",,7",,,"  107",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-23","45.04698","-93.77717","297.2","DELANO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-04-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-04-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-01","45.04698","-93.77717","297.2","DELANO, MN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-02","45.04698","-93.77717","297.2","DELANO, MN US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-04","45.04698","-93.77717","297.2","DELANO, MN US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-09","45.04698","-93.77717","297.2","DELANO, MN US","  356",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-10","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-11","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-12","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-13","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-14","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-16","45.04698","-93.77717","297.2","DELANO, MN US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-18","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-19","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-20","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7","    3",",,7",,,"  429",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-22","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7","    2",",,7",,,"  381",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-23","45.04698","-93.77717","297.2","DELANO, MN US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-25","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-26","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-27","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-05-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7","    4",",,7",,,"  330",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,
