"USC00334681","2019-06-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7","    3",",,7",,,"   28",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7","    2",",,7",,,"   30",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7","    3",",,7",,,"  488",",,7",,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-06-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-06-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-06-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-06-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7","    3",",,7",,,"   13",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-06-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-06-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7","    3",",,7",,,"  384",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-07-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  222",",,7","    2",",,7",,,"  132",",,7",,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-07-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-07-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  211",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-08-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2019-08-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00334681","2019-08-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7","    4",",,7",,,"   10",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-08-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7","    2",",,7",,,"   41",",,7",,,"  167",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2019-08-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-08-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7","    3",",,7",,,"  241",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2019-09-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
