"USC00238223","2019-06-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  122",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  100",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  508",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  183",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  200",",,7",,,,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  250",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  250",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-07-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  167",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  233",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  217",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  183",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  189",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-08-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  167",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  156",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  161",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-09-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
